time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
314000,2023-06-20 14:54:55,52.2068252949997,0.0868215470885591,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.42618614,1215.58730924,28,5,16.403,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2.2, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.103,4.108,4.101,4.101,0,0,7.369,92.3,151.46713181545,97.440948,6,P-GPS,
314200,2023-06-20 14:54:56,52.2068253679554,0.0868216506626701,97.112864,92.0603704,59.078677415452,151.13904781545,83.66142,0,157.455385616,1215.62339848,28,5,16.403,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -2.7, -12.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.103,4.108,4.101,4.101,0,0,7.369,92.3,151.13904781545,97.112864,6,P-GPS,
314400,2023-06-20 14:54:56,52.2068254306308,0.0868217386775983,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.48032,1215.65292604,28,5,16.403,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.4, -3.1, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.103,4.108,4.101,4.101,0,0,7.369,92.3,151.46713181545,97.440948,6,P-GPS,
314600,2023-06-20 14:54:56,52.2068254410825,0.0868217471771339,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.484257008,1215.65620688,28,5,16.403,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2.6, -12.4,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.103,4.108,4.101,4.101,0,0,7.369,92.3,151.46713181545,97.440948,6,P-GPS,
314800,2023-06-20 14:54:56,52.2068254056155,0.0868217405228922,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.471461732,1215.66933024,28,5,16.417,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2.5, -12,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.099,4.107,4.098,4.099,0,0,7.034,92.3,151.46713181545,97.440948,6,P-GPS,
315000,2023-06-20 14:54:56,52.2068253724787,0.0868217428994071,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.459322624,1215.6824536,28,5,16.417,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.3, -2.8, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.099,4.107,4.098,4.099,0,0,7.034,92.3,151.46713181545,97.440948,6,P-GPS,
315200,2023-06-20 14:54:57,52.2068253733011,0.0868217458490815,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.459650708,1215.6824536,28,5,16.417,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2.3, -12.1,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.099,4.107,4.098,4.099,0,0,7.034,92.3,151.46713181545,97.440948,6,P-GPS,
315400,2023-06-20 14:54:57,52.2068254292601,0.0868218087847877,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.481632336,1215.70870032,28,5,16.417,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.3, -2.7, -12.5,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.099,4.107,4.098,4.099,0,0,7.034,92.3,151.46713181545,97.440948,6,P-GPS,
315600,2023-06-20 14:54:57,52.2068254943686,0.0868218344930871,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,0,157.505910552,1215.7316662,28,5,16.417,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.3, -2.7, -12.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.099,4.107,4.098,4.099,0,0,7.034,92.3,151.46713181545,97.440948,6,P-GPS,
315800,2023-06-20 14:54:57,52.2068255589287,0.0868218276501222,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.529204516,1215.75463208,28,5,16.391,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.3, -2, -13,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.098,4.106,4.1,4.1,0,0,7.535,92.3,151.79521581545,97.769032,6,P-GPS,
316000,2023-06-20 14:54:57,52.2068255966231,0.0868217601710786,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.54101554,1215.77759796,28,5,16.391,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.3, -12.6,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.098,4.106,4.1,4.1,0,0,7.535,92.3,151.79521581545,97.769032,6,P-GPS,
316200,2023-06-20 14:54:58,52.2068255956293,0.0868216805228808,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.538718952,1215.79400216,28,5,16.391,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -1.7, -12,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.098,4.106,4.1,4.1,0,0,7.535,92.3,151.79521581545,97.769032,6,P-GPS,
316400,2023-06-20 14:54:58,52.2068255881933,0.086821606934796,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.534125776,1215.81040636,28,5,16.391,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288, -0.9, -12,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.098,4.106,4.1,4.1,0,0,7.535,92.3,151.79521581545,97.769032,6,P-GPS,
316600,2023-06-20 14:54:58,52.2068255487513,0.086821636005165,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.520346248,1215.82681056,28,5,16.391,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288, -1.3, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.098,4.106,4.1,4.1,0,0,7.535,92.3,151.79521581545,97.769032,6,P-GPS,
316800,2023-06-20 14:54:58,52.2068255073903,0.0868217516505737,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.508535224,1215.85633812,28,5,16.424,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2.3, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.104,4.111,4.104,4.099,0,0,7.117,92.48,151.79521581545,97.769032,6,P-GPS,
317000,2023-06-20 14:54:58,52.2068255470036,0.0868218766762266,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.52625176,1215.88914652,28,5,16.424,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.3, -2.6, -12.5,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.104,4.111,4.104,4.099,0,0,7.117,92.48,151.79521581545,97.769032,6,P-GPS,
317200,2023-06-20 14:54:59,52.2068256287318,0.0868219275616043,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.557091656,1215.91867408,28,5,16.424,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2.2, -12.6,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.104,4.111,4.104,4.099,0,0,7.117,92.48,151.79521581545,97.769032,6,P-GPS,
317400,2023-06-20 14:54:59,52.2068257031953,0.0868218847144387,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.583010292,1215.94820164,28,5,16.424,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.4, -12.6,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.104,4.111,4.104,4.099,0,0,7.117,92.48,151.79521581545,97.769032,6,P-GPS,
317600,2023-06-20 14:54:59,52.2068257539114,0.0868218206813417,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.599742576,1215.97116752,28,5,16.424,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288, -1.3, -12.5,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.104,4.111,4.104,4.099,0,0,7.117,92.48,151.79521581545,97.769032,6,P-GPS,
317800,2023-06-20 14:54:59,52.2068257705312,0.0868217860890705,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.604663836,1215.98101004,28,5,16.405,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.5, -12.3,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.105,4.11,4.102,4.102,0,0,7.145,92.48,151.79521581545,97.769032,6,P-GPS,
318000,2023-06-20 14:54:59,52.2068257531575,0.0868217741715473,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.598102156,1215.98757172,28,5,16.405,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.2, -2, -11.9,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.105,4.11,4.102,4.102,0,0,7.145,92.48,151.79521581545,97.769032,6,P-GPS,
318200,2023-06-20 14:55:00,52.2068257354069,0.0868217172889642,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.59022814,1216.00397592,28,5,16.405,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.5, -11.8,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.105,4.11,4.102,4.102,0,0,7.145,92.48,151.79521581545,97.769032,6,P-GPS,
318400,2023-06-20 14:55:00,52.2068257061766,0.0868216443509262,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.577760948,1216.02366096,28,5,16.405,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.4, -11.7,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.105,4.11,4.102,4.102,0,0,7.145,92.48,151.79521581545,97.769032,6,P-GPS,
318600,2023-06-20 14:55:00,52.206825689317,0.0868216045652709,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.5705431,1216.03350348,28,5,16.405,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.6, -11.4,0,1,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.105,4.11,4.102,4.102,0,0,7.145,92.48,151.79521581545,97.769032,6,P-GPS,
318800,2023-06-20 14:55:00,52.2068257060738,0.0868215591039389,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.57546436,1216.04662684,28,5,16.41,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.1, -1.4, -11.6,0,1,1164,1684,1024,1024,21,100,0,0,278.9,-89.9,0,86,4.105,4.107,4.102,4.099,0,0,7.126,92.48,151.79521581545,97.769032,6,P-GPS,
319000,2023-06-20 14:55:00,52.2068257217341,0.0868214951547189,97.769032,92.7165384,59.078677415452,151.79521581545,83.66142,0,157.579401368,1216.0597502,28,5,16.41,220.69285581545,166.666672,21.6535792,161.552170524,0,0,0,288.3, -1.5, -4.4,0,1,1120,1684,1024,1024,15,100,0,0,278.9,-89.9,0,86,4.105,4.107,4.102,4.099,0,0,7.126,92.48,151.79521581545,97.769032,6,P-GPS,
319200,2023-06-20 14:55:01,52.2068261843125,0.0868217039385423,97.440948,92.3884544,59.078677415452,151.46713181545,83.66142,1.1408394,157.75262972,1216.23691556,27,5,16.41,220.69285581545,166.666672,21.6535792,161.552170524,1.11847,0.223694,-0.223694,287, -0.8, 21.1,0,0,1099,1684,1024,1024,11,100,0,0,278.9,-90,0,86,4.105,4.107,4.102,4.099,0,0,7.126,92.48,151.46713181545,97.440948,6,P-GPS,
319400,2023-06-20 14:55:01,52.2068281299241,0.0868226787010759,97.440948,92.355646,59.111485815452,151.46713181545,83.66142,3.467257,158.482944704,1216.9783854,27,5,16.41,220.69285581545,166.666672,21.6535792,161.552170524,3.35541,0.894776,0,287.3, -1, 24.6,0,0,1080,1684,1024,1024,8,100,0,0,278.9,-89.9,0,86,4.105,4.107,4.102,4.099,0,0,7.126,92.48,151.46713181545,97.440948,6,P-GPS,
319600,2023-06-20 14:55:01,52.2068320380412,0.0868245876366667,97.112864,91.9619452,59.177102615452,151.13904781545,83.66142,5.816044,159.949480184,1218.46788676,28,5,16.41,220.69285581545,166.666672,21.6535792,161.552170524,5.59235,1.565858,0,288.1, 0.1, 24.1,0,0,1047,1684,1024,1024,3,100,0,0,278.9,-90,0,86,4.105,4.107,4.102,4.099,0,0,7.126,92.48,151.13904781545,97.112864,6,P-GPS,
319800,2023-06-20 14:55:01,52.2068376952795,0.0868274443263982,97.112864,91.8963284,59.242719415452,151.13904781545,80.052496,8.2095698,162.075464504,1220.62667948,28,5,16.386,220.69285581545,166.666672,21.6535792,162.075464504,7.82929,2.460634,0,287.9, -0.6, 22.2,0,0,1049,1684,1024,1024,4,100,0,0,278.9,-89.9,0,86,4.107,4.115,4.111,4.105,0,0,7.051,92.48,151.13904781545,97.112864,6,P-GPS,
320000,2023-06-20 14:55:01,52.206845074362,0.0868312070834034,97.112864,91.8307116,59.308336215452,151.13904781545,79.396328,10.3346628,164.851055144,1223.44820188,28,5,16.386,220.69285581545,166.666672,21.6535792,164.851055144,9.842536,3.131716,0,288.4, 0, 19.2,0,0,1145,1415,1024,1024,18,59,0,0,278.9,-90,0,86,4.107,4.115,4.111,4.105,0,0,7.051,92.48,151.13904781545,97.112864,6,P-GPS,
320200,2023-06-20 14:55:02,52.2068539197209,0.0868358114132617,96.78478,91.4042024,59.406761415452,150.81096381545,79.724412,11.967629,168.182748164,1226.8373096,28,5,16.386,220.69285581545,166.666672,21.6535792,168.182748164,11.408394,3.579104,0,288, -0.9, 17.9,0,0,1286,1024,1024,1024,40,0,0,0,278.9,-89.9,0,86,4.107,4.115,4.111,4.105,0,0,7.051,92.48,150.81096381545,96.78478,6,P-GPS,
320400,2023-06-20 14:55:02,52.2068640647814,0.0868410990261015,96.78478,91.2729688,59.537995015452,150.81096381545,83.66142,13.3769012,172.006895268,1230.72182416,28,5,16.386,220.69285581545,166.666672,21.6535792,172.006895268,12.750558,4.026492,0,288.7, -1.4, -2.1,0,0,1086,1024,1024,1024,9,0,0,0,278.9,-89.9,0,86,4.107,4.115,4.111,4.105,0,0,7.051,92.48,150.81096381545,96.78478,6,P-GPS,
320600,2023-06-20 14:55:02,52.2068742672059,0.0868463874287831,96.78478,91.1417352,59.669228615452,150.81096381545,83.66142,13.1532072,175.854336336,1234.62602376,28,5,16.386,220.69285581545,166.666672,21.6535792,175.854336336,12.526864,4.026492,0,288.5, -4.9, -12.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.107,4.115,4.111,4.105,0,0,7.051,92.48,150.81096381545,96.78478,6,P-GPS,
320800,2023-06-20 14:55:02,52.2068845563959,0.0868515036319911,96.456696,90.6824176,59.800462215452,150.48287981545,83.66142,12.3926476,179.730320712,1238.5499084,28,5,16.384,220.69285581545,166.666672,21.6535792,179.730320712,11.855782,3.579104,0,288.5, -0.4, -27,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.097,4.1,4.095,4.095,0,0,7.238,92.48,150.48287981545,96.456696,6,P-GPS,
321000,2023-06-20 14:55:02,52.2068934118295,0.0868559117875344,96.456696,90.6168008,59.866079015452,150.48287981545,83.66142,10.3346628,183.067919244,1241.9291736,28,5,16.384,220.69285581545,166.666672,21.6535792,183.067919244,9.842536,3.131716,0,288.2, 0, -33.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.097,4.1,4.095,4.095,0,0,7.238,92.48,150.48287981545,96.456696,6,P-GPS,
321200,2023-06-20 14:55:03,52.2069002790911,0.0868594480277212,96.456696,90.5183756,59.964504215452,150.48287981545,78.412076,7.7845512,185.66109518,1244.55712644,28,5,16.384,220.69285581545,166.666672,21.6535792,185.66109518,7.381902,2.460634,0,288.6, -0.9, -34.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.097,4.1,4.095,4.095,0,0,7.238,92.48,150.48287981545,96.456696,6,P-GPS,
321400,2023-06-20 14:55:03,52.2069054354741,0.0868621936293608,96.456696,90.4527588,60.030121015452,150.48287981545,78.74016,5.4581336,187.611882644,1246.53547296,28,5,16.384,220.69285581545,166.666672,21.6535792,187.611882644,5.144962,1.789552,0,288.7, -1.2, -35.7,0,0,1024,1024,531,1024,0,0,-75,0,278.9,-90,0,86,4.097,4.1,4.095,4.095,0,0,7.238,92.48,150.48287981545,96.456696,6,P-GPS,
321600,2023-06-20 14:55:03,52.2069088213187,0.0868641011320529,96.456696,90.4199504,60.062929415452,150.48287981545,80.38058,3.1093466,188.896659588,1247.84124728,28,5,16.384,220.69285581545,166.666672,21.6535792,188.896659588,2.908022,1.11847,0,289, -1.9, -33.1,0,0,1024,1024,364,1007,0,0,-100,-3,278.9,-90,0,86,4.097,4.1,4.095,4.095,0,0,7.238,92.48,150.48287981545,96.456696,6,P-GPS,
321800,2023-06-20 14:55:03,52.2069106133087,0.0868651461695299,96.456696,90.387142,60.095737815452,150.48287981545,80.708664,1.901399,189.577761972,1248.53678536,28,5,16.307,220.69285581545,166.666672,21.6535792,189.577761972,1.789552,0.671082,1.11847,289, -4.1, -27.1,0,0,1024,1024,364,1014,0,0,-100,-2,278.9,-90,0,86,4.073,4.081,4.075,4.073,0,0,9.066,92.48,150.48287981545,96.456696,6,P-GPS,
322000,2023-06-20 14:55:03,52.2069120070063,0.0868659188863588,95.800528,89.730974,60.095737815452,149.82671181545,80.38058,1.6329662,190.106305296,1249.07484312,28,5,16.307,220.69285581545,166.666672,21.6535792,190.106305296,1.565858,0.447388,3.35541,288.8, -3.3, -25.5,0,0,1024,1024,364,1019,0,0,-100,-1,278.9,-90,0,86,4.073,4.081,4.075,4.073,0,0,9.066,92.48,149.82671181545,95.800528,6,P-GPS,
322200,2023-06-20 14:55:04,52.2069131429088,0.0868664864120957,94.160108,88.0577456,60.128546215452,148.18629181545,83.66142,1.4092722,190.535111084,1249.507914,28,5,16.307,220.69285581545,166.666672,21.6535792,190.535111084,1.342164,0.447388,5.816044,288.6, -2.6, -25.7,0,0,1024,1024,364,1020,0,0,-100,-1,278.9,-89.9,0,86,4.073,4.081,4.075,4.073,0,0,9.066,92.48,148.18629181545,94.160108,6,P-GPS,
322400,2023-06-20 14:55:04,52.2069140569628,0.0868669136116176,91.86352,85.7611576,60.128546215452,145.88970381545,83.66142,1.1408394,190.878943116,1249.85568304,28,5,16.307,220.69285581545,166.666672,21.6535792,190.878943116,1.11847,0.223694,8.276678,288.5, -2.4, -26.1,0,0,1024,1024,364,1022,0,0,-100,-0,278.9,-90,0,86,4.073,4.081,4.075,4.073,0,0,9.066,92.48,145.88970381545,91.86352,6,P-GPS,
322600,2023-06-20 14:55:04,52.2069147174023,0.0868672171065494,88.910764,82.8084016,60.128546215452,142.93694781545,83.66142,0.9171454,191.127302704,1250.10502688,28,5,16.307,220.69285581545,166.666672,21.6535792,191.127302704,0.894776,0.223694,10.06623,288.6, -2.8, -25.7,0,0,1024,1024,364,1024,0,0,-100,0,278.9,-90,0,86,4.073,4.081,4.075,4.073,0,0,9.066,92.48,142.93694781545,88.910764,6,P-GPS,
322800,2023-06-20 14:55:04,52.2069149736211,0.0868673152845736,85.958008,79.8556456,60.128546215452,139.98419181545,83.66142,0.447388,191.223103232,1250.20017124,28,5,16.509,220.69285581545,166.666672,21.6535792,191.223103232,0.447388,0,11.408394,288.4, -2.8, -24.4,0,0,1024,1024,492,1024,0,0,-81,0,278.9,-90,0,86,4.132,4.138,4.13,4.129,0,0,6.677,92.66,139.98419181545,85.958008,6,P-GPS,
323000,2023-06-20 14:55:04,52.2069147987878,0.0868672107598567,82.021,75.9186376,60.128546215452,136.04718381545,81.364832,0,191.15650218,1250.26906888,28,5,16.509,220.69285581545,166.666672,21.6535792,191.223103232,0,0,12.750558,288.5, -2.5, -23.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.132,4.138,4.13,4.129,0,0,6.677,92.66,136.04718381545,82.021,6,P-GPS,
323200,2023-06-20 14:55:05,52.2069140361281,0.0868667996786976,78.412076,72.3097136,60.128546215452,132.43825981545,76.115488,0.7158208,190.86778826,1250.56106364,28,5,16.509,220.69285581545,166.666672,21.6535792,191.223103232,-0.671082,-0.223694,11.855782,288.3, -2.7, -15.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.132,4.138,4.13,4.129,0,0,6.677,92.66,132.43825981545,78.412076,6,P-GPS,
323400,2023-06-20 14:55:05,52.2069124938119,0.0868657847111237,75.45932,69.389766,60.095737815452,129.48550381545,71.850396,1.4092722,190.277565144,1251.16801904,28,5,16.509,220.69285581545,166.666672,21.6535792,191.223103232,-1.342164,-0.447388,9.395148,287.8, -2.4, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.132,4.138,4.13,4.129,0,0,6.677,92.66,129.48550381545,75.45932,6,P-GPS,
323600,2023-06-20 14:55:05,52.2069108571227,0.0868646002421197,72.17848,66.108926,60.095737815452,126.20466381545,68.241472,1.2079476,189.647643864,1251.8209062,28,5,16.509,220.69285581545,166.666672,21.6535792,191.223103232,-1.11847,-0.447388,6.71082,287.8, -1.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.132,4.138,4.13,4.129,0,0,6.677,92.66,126.20466381545,72.17848,6,P-GPS,
323800,2023-06-20 14:55:05,52.2069093181304,0.0868634087414275,70.53806,64.5013144,60.062929415452,124.56424381545,65.288716,1.006623,189.052827572,1252.4442658,28,5,16.434,220.69285581545,166.666672,21.6535792,191.223103232,-0.894776,-0.447388,4.026492,287.9, -0.4, -1.1,0,0,1024,1024,432,1024,0,0,-90,0,278.9,-89.9,0,86,4.095,4.097,4.094,4.086,0,0,5.051,92.66,124.56424381545,70.53806,6,P-GPS,
324000,2023-06-20 14:55:05,52.2069080257964,0.0868623326554823,70.209976,64.1732304,60.062929415452,124.23615981545,63.320212,0.8052984,188.551187136,1252.97248104,28,5,16.434,220.69285581545,166.666672,21.6535792,191.223103232,-0.671082,-0.447388,2.013246,288, -0.3, -1.5,0,0,1024,1024,364,1014,0,0,-100,-2,278.9,-90,0,86,4.095,4.097,4.094,4.086,0,0,5.051,92.66,124.23615981545,70.209976,6,P-GPS,
324200,2023-06-20 14:55:06,52.2069070216186,0.0868613925201687,69.553808,63.5170624,60.062929415452,123.57999181545,61.679792,1.006623,188.158142504,1253.3957094,28,5,16.434,220.69285581545,166.666672,21.6535792,191.223103232,-0.894776,-0.447388,2.684328,287.8, 0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.095,4.097,4.094,4.086,0,0,5.051,92.66,123.57999181545,69.553808,6,P-GPS,
324400,2023-06-20 14:55:06,52.2069062944944,0.0868606938387685,68.241472,62.2375348,60.030121015452,122.26765581545,60.367456,0.8052984,187.873037508,1253.70410836,28,5,16.434,220.69285581545,166.666672,21.6535792,191.223103232,-0.671082,-0.447388,3.579104,287.8, 1.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.095,4.097,4.094,4.086,0,0,5.051,92.66,122.26765581545,68.241472,6,P-GPS,
324600,2023-06-20 14:55:06,52.2069060967703,0.0868605406933527,67.25722,61.2532828,60.030121015452,121.28340381545,59.05512,0.223694,187.796593936,1253.78284852,28,5,16.434,220.69285581545,166.666672,21.6535792,191.223103232,-0.223694,0,2.23694,287.6, 1.3, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.095,4.097,4.094,4.086,0,0,5.051,92.66,121.28340381545,67.25722,6,P-GPS,
324800,2023-06-20 14:55:06,52.2069064445522,0.0868608494725353,66.929136,60.9251988,60.030121015452,120.95531981545,58.398952,0,187.932420712,1253.92720548,28,5,16.47,220.69285581545,166.666672,21.6535792,191.223103232,0,0,0.671082,288.4, -0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.125,4.121,4.112,4.119,0,0,7.745,92.66,120.95531981545,66.929136,6,P-GPS,
325000,2023-06-20 14:55:06,52.2069070621229,0.0868612106748406,66.929136,60.8923904,60.062929415452,120.95531981545,58.070868,0.223694,188.167000772,1254.1667068,28,5,16.47,220.69285581545,166.666672,21.6535792,191.223103232,0.223694,0,0.223694,288.7, 0, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.125,4.121,4.112,4.119,0,0,7.745,92.66,120.95531981545,66.929136,6,P-GPS,
325200,2023-06-20 14:55:07,52.2069078545612,0.0868616176040884,66.601052,60.5643064,60.062929415452,120.62723581545,58.070868,0.447388,188.46621338,1254.46854408,28,5,16.47,220.69285581545,166.666672,21.6535792,191.223103232,0.447388,0,0,288, 1.1, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.125,4.121,4.112,4.119,0,0,7.745,92.66,120.62723581545,66.601052,6,P-GPS,
325400,2023-06-20 14:55:07,52.2069086966532,0.0868621682705489,66.929136,60.8923904,60.062929415452,120.95531981545,58.398952,0.4921268,188.788063784,1254.79990892,28,5,16.47,220.69285581545,166.666672,21.6535792,191.223103232,0.447388,0.223694,0,288, 0.3, -11.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,86,4.125,4.121,4.112,4.119,0,0,7.745,92.66,120.95531981545,66.929136,6,P-GPS,
325600,2023-06-20 14:55:07,52.2069094898797,0.0868628771569836,66.929136,60.8923904,60.062929415452,120.95531981545,58.398952,0.3131716,189.097446996,1255.13127376,28,5,16.47,220.69285581545,166.666672,21.6535792,191.223103232,0.223694,0.223694,0,288.3, -1.9, -14.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,86,4.125,4.121,4.112,4.119,0,0,7.745,92.66,120.95531981545,66.929136,6,P-GPS,
