time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
70800,2023-07-21 14:34:22,52.2065611929787,0.0865758593299144,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.684392088,344.50132336,28,5,16.868,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.6, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.212,4.216,4.214,4.213,0,0,6.271,78.62,190.38088109219,130.249348,6,P-GPS,
71000,2023-07-21 14:34:22,52.2065611229355,0.0865758593858336,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.707686052,344.52757008,28,5,16.868,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.212,4.216,4.214,4.213,0,0,6.271,78.62,190.38088109219,130.249348,6,P-GPS,
71200,2023-07-21 14:34:22,52.2065610599514,0.0865759130123931,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.723762168,344.5538168,28,5,16.868,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.212,4.216,4.214,4.213,0,0,6.271,78.62,190.38088109219,130.249348,6,P-GPS,
71400,2023-07-21 14:34:22,52.2065609942945,0.0865759863784474,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.739182116,344.58006352,28,5,16.868,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -3.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.212,4.216,4.214,4.213,0,0,6.271,78.62,190.38088109219,130.249348,6,P-GPS,
71600,2023-07-21 14:34:23,52.206560976818,0.0865760521954031,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.738854032,344.59646772,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.219,4.219,4.218,0,0,6.543,78.62,190.38088109219,130.249348,6,P-GPS,
71800,2023-07-21 14:34:23,52.2065610172539,0.0865761083942481,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.720481328,344.61615276,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.219,4.219,4.218,0,0,6.543,78.62,190.38088109219,130.249348,6,P-GPS,
72000,2023-07-21 14:34:23,52.2065610742068,0.0865761660469935,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.696203112,344.64239948,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.219,4.219,4.218,0,0,6.543,78.62,190.38088109219,130.249348,6,P-GPS,
72200,2023-07-21 14:34:23,52.2065610938079,0.086576197194015,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.686688676,344.652242,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.216,4.219,4.219,4.218,0,0,6.543,78.62,190.38088109219,130.249348,6,P-GPS,
72400,2023-07-21 14:34:23,52.2065610990166,0.0865762122362929,129.921264,134.6456736,55.407123492188,190.05279709219,83.66142,0,277.68373592,344.65552284,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.219,4.219,4.218,0,0,6.543,78.62,190.05279709219,129.921264,6,P-GPS,
72600,2023-07-21 14:34:24,52.2065610882565,0.0865761781255512,129.921264,134.6456736,55.407123492188,190.05279709219,83.66142,0,277.6902976,344.66536536,28,5,16.861,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -2.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.214,4.218,4.215,4.213,0,0,6.313,78.62,190.05279709219,129.921264,6,P-GPS,
72800,2023-07-21 14:34:24,52.2065610363067,0.0865761487679456,129.921264,134.6456736,55.407123492188,190.05279709219,83.66142,0,277.710310724,344.6850504,28,5,16.861,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.214,4.218,4.215,4.213,0,0,6.313,78.62,190.05279709219,129.921264,6,P-GPS,
73000,2023-07-21 14:34:24,52.2065609786684,0.0865761355150837,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.730651932,344.70473544,28,5,16.861,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.214,4.218,4.215,4.213,0,0,6.313,78.62,190.38088109219,130.249348,6,P-GPS,
73200,2023-07-21 14:34:24,52.2065609302139,0.0865760831746669,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.751649308,344.72770132,28,5,16.861,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.214,4.218,4.215,4.213,0,0,6.313,78.62,190.38088109219,130.249348,6,P-GPS,
73400,2023-07-21 14:34:24,52.2065608845008,0.0865760630996566,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.768709676,344.74410552,28,5,16.861,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.214,4.218,4.215,4.213,0,0,6.313,78.62,190.38088109219,130.249348,6,P-GPS,
73600,2023-07-21 14:34:25,52.2065608567439,0.0865760360347402,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.7805207,344.75394804,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -3.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.217,4.22,4.218,4.216,0,0,6.308,78.62,190.38088109219,130.249348,6,P-GPS,
73800,2023-07-21 14:34:25,52.2065608761394,0.0865759869935591,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.778552196,344.7670714,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.217,4.22,4.218,4.216,0,0,6.308,78.62,190.38088109219,130.249348,6,P-GPS,
74000,2023-07-21 14:34:25,52.206560943921,0.0865759386793283,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.760179492,344.79659896,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.217,4.22,4.218,4.216,0,0,6.308,78.62,190.38088109219,130.249348,6,P-GPS,
74200,2023-07-21 14:34:25,52.2065609970359,0.0865758926018673,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.746728048,344.816284,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.217,4.22,4.218,4.216,0,0,6.308,78.62,190.38088109219,130.249348,6,P-GPS,
74400,2023-07-21 14:34:25,52.2065610583066,0.0865758900855012,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.72638684,344.83924988,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -2.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.217,4.22,4.218,4.216,0,0,6.308,78.62,190.38088109219,130.249348,6,P-GPS,
74600,2023-07-21 14:34:26,52.2065611170414,0.0865758867303462,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.707357968,344.86221576,28,5,16.867,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -2.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.216,4.217,4.214,0,0,6.419,78.62,190.38088109219,130.249348,6,P-GPS,
74800,2023-07-21 14:34:26,52.2065611804367,0.0865759063580025,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.684392088,344.88518164,28,5,16.867,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.216,4.217,4.214,0,0,6.419,78.62,190.38088109219,130.249348,6,P-GPS,
75000,2023-07-21 14:34:26,52.206561215801,0.0865759182688025,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.671268728,344.898305,28,5,16.867,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -2.9, -1.6,0,0,1024,1024,993,1024,0,0,-5,0,292,-90,0,97,4.216,4.216,4.217,4.214,0,0,6.419,78.62,190.38088109219,130.249348,6,P-GPS,
75200,2023-07-21 14:34:26,52.206561246779,0.0865759377846203,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.659457704,344.91142836,28,5,16.867,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3, -1.6,0,0,1024,1024,1009,1024,0,0,-2,0,292,-89.9,0,97,4.216,4.216,4.217,4.214,0,0,6.419,78.62,190.38088109219,130.249348,6,P-GPS,
75400,2023-07-21 14:34:26,52.2065613027039,0.0865759515407555,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.63944458,344.9311134,28,5,16.867,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.216,4.217,4.214,0,0,6.419,78.62,190.38088109219,130.249348,6,P-GPS,
75600,2023-07-21 14:34:26,52.2065613643172,0.0865759724545545,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.617134868,344.95407928,28,5,16.848,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.213,4.213,4.215,4.211,0,0,6.652,78.62,190.38088109219,130.249348,6,P-GPS,
75800,2023-07-21 14:34:27,52.2065614271642,0.0865759841975967,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.594825156,344.97704516,28,5,16.848,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.213,4.213,4.215,4.211,0,0,6.652,78.62,190.38088109219,130.249348,6,P-GPS,
76000,2023-07-21 14:34:27,52.2065614750019,0.0865760053350727,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.57710862,344.99344936,28,5,16.848,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -2.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.213,4.215,4.211,0,0,6.652,78.62,190.38088109219,130.249348,6,P-GPS,
76200,2023-07-21 14:34:27,52.2065615257181,0.086575981569392,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.56234484,345.0131344,28,5,16.848,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -2.5, -2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.213,4.215,4.211,0,0,6.652,78.62,190.38088109219,130.249348,6,P-GPS,
76400,2023-07-21 14:34:27,52.2065615819172,0.0865760074040849,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.541347464,345.03610028,28,5,16.848,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -3, -2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.213,4.215,4.211,0,0,6.652,78.62,190.38088109219,130.249348,6,P-GPS,
76600,2023-07-21 14:34:27,52.2065616364028,0.0865760437515966,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.51969392,345.05578532,28,5,16.864,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.216,4.217,4.22,4.215,0,0,6.401,78.62,190.38088109219,130.249348,6,P-GPS,
76800,2023-07-21 14:34:28,52.2065617368072,0.0865760889343495,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.482292344,345.0951554,28,5,16.864,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.217,4.22,4.215,0,0,6.401,78.62,190.38088109219,130.249348,6,P-GPS,
77000,2023-07-21 14:34:28,52.2065618063021,0.0865761510047156,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.453420952,345.12468296,28,5,16.864,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.216,4.217,4.22,4.215,0,0,6.401,78.62,190.38088109219,130.249348,6,P-GPS,
77200,2023-07-21 14:34:28,52.2065618501648,0.0865762010524431,129.921264,134.6456736,55.407123492188,190.05279709219,83.66142,0,277.43439208,345.144368,28,5,16.864,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.217,4.22,4.215,0,0,6.401,78.62,190.05279709219,129.921264,6,P-GPS,
77400,2023-07-21 14:34:28,52.2065618916972,0.0865762384065013,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.417003628,345.1607722,28,5,16.864,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.216,4.217,4.22,4.215,0,0,6.401,78.62,190.38088109219,130.249348,6,P-GPS,
77600,2023-07-21 14:34:28,52.2065619227438,0.0865762414820599,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.40650494,345.17061472,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.211,4.212,4.214,4.209,0,0,6.547,78.8,190.38088109219,130.249348,6,P-GPS,
77800,2023-07-21 14:34:29,52.2065619992978,0.0865762217984844,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.382554808,345.20014228,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.211,4.212,4.214,4.209,0,0,6.547,78.8,190.38088109219,130.249348,6,P-GPS,
78000,2023-07-21 14:34:29,52.2065620871603,0.0865761954605183,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.35565192,345.23295068,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.211,4.212,4.214,4.209,0,0,6.547,78.8,190.38088109219,130.249348,6,P-GPS,
78200,2023-07-21 14:34:29,52.206562195035,0.0865761768394085,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.321531184,345.27232076,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.211,4.212,4.214,4.209,0,0,6.547,78.8,190.38088109219,130.249348,6,P-GPS,
78400,2023-07-21 14:34:29,52.206562287832,0.0865761366893879,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.294300212,345.30841,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.211,4.212,4.214,4.209,0,0,6.547,78.8,190.38088109219,130.249348,6,P-GPS,
78600,2023-07-21 14:34:29,52.2065624029029,0.0865761058219626,130.249348,134.9737576,55.407123492188,190.38088109219,83.66142,0,277.25886714,345.35106092,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.212,4.213,4.214,4.209,0,0,6.629,78.8,190.38088109219,130.249348,6,P-GPS,
78800,2023-07-21 14:34:30,52.2065625349707,0.0865760842371326,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.216544304,345.39699268,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.212,4.213,4.214,4.209,0,0,6.629,78.8,190.38088109219,130.249348,6,P-GPS,
79000,2023-07-21 14:34:30,52.2065626771131,0.0865760806023814,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.169628292,345.44948612,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -3.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.212,4.213,4.214,4.209,0,0,6.629,78.8,190.38088109219,130.249348,6,P-GPS,
79200,2023-07-21 14:34:30,52.2065627747761,0.0865761065489128,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.134851388,345.48557536,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.212,4.213,4.214,4.209,0,0,6.629,78.8,190.38088109219,130.249348,6,P-GPS,
79400,2023-07-21 14:34:30,52.2065628673674,0.086576122541818,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.102371072,345.5216646,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.1, -3.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.212,4.213,4.214,4.209,0,0,6.629,78.8,190.38088109219,130.249348,6,P-GPS,
79600,2023-07-21 14:34:30,52.2065629293235,0.0865761088975213,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.083014116,345.54463048,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -4.4, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.218,4.218,4.221,4.216,0,0,6.59,78.8,190.38088109219,130.249348,6,P-GPS,
79800,2023-07-21 14:34:31,52.2065630201329,0.0865760317848773,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.059720152,345.58071972,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -3.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.218,4.218,4.221,4.216,0,0,6.59,78.8,190.38088109219,130.249348,6,P-GPS,
80000,2023-07-21 14:34:31,52.2065631705681,0.0865759853719009,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,277.013788392,345.636494,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.6, -4.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.218,4.218,4.221,4.216,0,0,6.59,78.8,190.38088109219,130.249348,6,P-GPS,
80200,2023-07-21 14:34:31,52.2065633758317,0.0865759934242727,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.944890752,345.71195332,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -3.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.218,4.218,4.221,4.216,0,0,6.59,78.8,190.38088109219,130.249348,6,P-GPS,
80400,2023-07-21 14:34:31,52.2065635328463,0.0865760455969318,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.887804136,345.77100844,28,5,16.85,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -4.5, -4,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.218,4.218,4.221,4.216,0,0,6.59,78.8,190.38088109219,130.249348,6,P-GPS,
80600,2023-07-21 14:34:32,52.206563622148,0.0865761234924452,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.850730644,345.80709768,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.5, -4.9, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.217,4.219,4.216,0,0,6.107,78.8,190.38088109219,130.249348,6,P-GPS,
80800,2023-07-21 14:34:32,52.2065636838299,0.0865761615175343,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.826780512,345.83006356,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.5, -5.2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.217,4.219,4.216,0,0,6.107,78.8,190.38088109219,130.249348,6,P-GPS,
81000,2023-07-21 14:34:32,52.2065637308452,0.0865761125881917,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.815625656,345.8497486,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.4, -4.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.217,4.219,4.216,0,0,6.107,78.8,190.38088109219,130.249348,6,P-GPS,
81200,2023-07-21 14:34:32,52.2065637496924,0.0865760309460886,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.816609908,345.86943364,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -4.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.213,4.217,4.219,4.216,0,0,6.107,78.8,190.38088109219,130.249348,6,P-GPS,
81400,2023-07-21 14:34:32,52.2065637548326,0.0865759141307781,130.249348,134.9409492,55.439931892188,190.38088109219,83.66142,0,276.82579626,345.89568036,28,5,16.871,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -4.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-89.9,0,97,4.213,4.217,4.219,4.216,0,0,6.107,78.8,190.38088109219,130.249348,6,P-GPS,
81600,2023-07-21 14:34:33,52.206563760521,0.0865757945754244,129.921264,134.6128652,55.439931892188,190.05279709219,83.66142,0,276.834654528,345.92520792,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.2, -4.1, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.215,4.215,4.218,4.215,0,0,6.308,78.8,190.05279709219,129.921264,6,P-GPS,
81800,2023-07-21 14:34:33,52.2065637641534,0.0865756927464725,129.921264,134.6128652,55.439931892188,190.05279709219,83.66142,0,276.842856628,345.94489296,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.215,4.215,4.218,4.215,0,0,6.308,78.8,190.05279709219,129.921264,6,P-GPS,
82000,2023-07-21 14:34:33,52.2065637627141,0.0865755819704409,129.921264,134.6128652,55.439931892188,190.05279709219,83.66142,0,276.853355316,345.97113968,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -3.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.215,4.215,4.218,4.215,0,0,6.308,78.8,190.05279709219,129.921264,6,P-GPS,
82200,2023-07-21 14:34:33,52.2065637611378,0.0865755083807096,129.921264,134.6128652,55.439931892188,190.05279709219,83.66142,0,276.860573164,345.98754388,28,5,16.86,198.91106509219,138.779532,19.3719004,278.69587506,0,0,0,288.3, -4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,292,-90,0,97,4.215,4.215,4.218,4.215,0,0,6.308,78.8,190.05279709219,129.921264,6,P-GPS,
