time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
271300,2023-07-10 17:58:47,52.2068602972864,0.0867434672688822,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,179.705386328,1401.28285324,27,5,16.373,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.5, -9.3,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.123,4.121,4.113,4.102,0,0,7.515,93.56,126.43032163107,65.944884,6,P-GPS,
271500,2023-07-10 17:58:47,52.2068604278797,0.0867435505601507,65.944884,68.0446216,58.385700031072,126.43032163107,60.367456,0,179.654205224,1401.33534668,27,5,16.373,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -2.1, -8.3,0,0,386,1024,1024,1024,-97,0,0,0,285.2,-89.9,0,85,4.123,4.121,4.113,4.102,0,0,7.515,93.56,126.43032163107,65.944884,6,P-GPS,
271700,2023-07-10 17:58:47,52.2068605528531,0.0867434802420775,65.944884,68.0446216,58.385700031072,126.43032163107,60.039372,0,179.615491312,1401.38455928,27,5,16.373,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, 6.6, -1.3,0,0,364,1024,1024,1024,-100,0,0,0,285.2,-90,0,85,4.123,4.121,4.113,4.102,0,0,7.515,93.56,126.43032163107,65.944884,6,P-GPS,
271900,2023-07-10 17:58:47,52.2068608598896,0.086744011500014,65.944884,68.0446216,58.385700031072,126.43032163107,60.367456,0.7158208,179.473102856,1401.54532044,27,5,16.373,232.72953763107,172.2441,25.2550526,241.545939488,0.223694,0.671082,0,285.2, 10, -3.5,0,0,364,1024,1024,1024,-100,0,0,0,285.2,-89.9,0,85,4.123,4.121,4.113,4.102,0,0,7.515,93.56,126.43032163107,65.944884,6,P-GPS,
272100,2023-07-10 17:58:48,52.2068612554389,0.0867455427844028,66.272968,68.3727056,58.385700031072,126.75840563107,61.023624,1.5882274,179.23392962,1401.9193362,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0.223694,1.565858,0,284.8, 12.2, -7.7,0,0,364,1024,1024,1024,-100,0,0,0,285.2,-90,0,85,4.105,4.106,4.105,4.097,0,0,7.036,93.56,126.75840563107,66.272968,6,P-GPS,
272300,2023-07-10 17:58:48,52.2068615470208,0.0867481709468564,66.272968,68.3727056,58.385700031072,126.75840563107,61.351708,2.460634,178.959651396,1402.51644908,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0,2.460634,0,284.2, 15.2, -9.7,0,0,390,1024,1024,1024,-96,0,0,0,285.2,-90,0,85,4.105,4.106,4.105,4.097,0,0,7.036,93.56,126.75840563107,66.272968,6,P-GPS,
272500,2023-07-10 17:58:48,52.2068615513042,0.0867520460458637,66.272968,68.3727056,58.385700031072,126.75840563107,61.351708,3.35541,178.706698632,1403.38259084,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,-0.223694,3.35541,0,283.8, 18.8, -10.5,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.105,4.106,4.105,4.097,0,0,7.036,93.56,126.75840563107,66.272968,6,P-GPS,
272700,2023-07-10 17:58:48,52.2068611737796,0.0867573846834579,66.272968,68.3727056,58.385700031072,126.75840563107,60.69554,4.5186188,178.498693376,1404.58337828,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,-0.671082,4.47388,0,283.8, 18.1, -10.4,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.105,4.106,4.105,4.097,0,0,7.036,93.56,126.75840563107,66.272968,6,P-GPS,
272900,2023-07-10 17:58:48,52.2068604851406,0.0867637692569581,66.601052,68.7007896,58.385700031072,127.08648963107,59.711288,4.7870516,178.343509644,1406.03350956,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,-0.894776,4.697574,0,285.3, -21.5, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.105,4.106,4.105,4.097,0,0,7.036,93.56,127.08648963107,66.601052,6,P-GPS,
273100,2023-07-10 17:58:49,52.2068600607724,0.0867684179945689,66.601052,68.7007896,58.385700031072,127.08648963107,59.711288,2.460634,178.210635624,1407.08337836,27,5,16.41,232.72953763107,172.2441,25.2550526,241.545939488,-0.223694,2.460634,0,287.9, -25, -10.1,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.103,4.11,4.105,4.101,0,0,7.789,93.56,127.08648963107,66.601052,6,P-GPS,
273300,2023-07-10 17:58:49,52.2068599556398,0.0867702914330021,66.272968,68.3727056,58.385700031072,126.75840563107,47.900264,0.671082,178.135832472,1407.50332588,27,5,16.41,232.72953763107,172.2441,25.2550526,241.545939488,0,0.671082,0,286.6, -10.9, -10.6,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.103,4.11,4.105,4.101,0,0,7.789,93.56,126.75840563107,66.272968,6,P-GPS,
273500,2023-07-10 17:58:49,52.2068599007776,0.0867706583311798,66.272968,68.3727056,58.385700031072,126.75840563107,47.900264,0,178.1332078,1407.58862772,26,5,16.41,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -2.7, -9.3,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.103,4.11,4.105,4.101,0,0,7.789,93.56,126.75840563107,66.272968,6,P-GPS,
273700,2023-07-10 17:58:49,52.2068598023272,0.0867705465072696,66.272968,68.3727056,58.385700031072,126.75840563107,67.913388,0,178.174546384,1407.63127864,27,5,16.41,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.2, -0.1, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.103,4.11,4.105,4.101,0,0,7.789,93.56,126.75840563107,66.272968,6,P-GPS,
273900,2023-07-10 17:58:49,52.2068595914109,0.0867704493900419,66.272968,68.3727056,58.385700031072,126.75840563107,66.601052,0.223694,178.254270796,1407.71329964,27,5,16.41,232.72953763107,172.2441,25.2550526,241.545939488,-0.223694,0,0,285.5, -1.2, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.103,4.11,4.105,4.101,0,0,7.789,93.56,126.75840563107,66.272968,6,P-GPS,
274100,2023-07-10 17:58:50,52.206859406538,0.086770394477638,66.272968,68.405514,58.352891631072,126.75840563107,65.6168,0,178.322840352,1407.77891644,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.6, -2.6, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.103,4.108,4.105,4.099,0,0,7.685,93.56,126.75840563107,66.272968,6,P-GPS,
274300,2023-07-10 17:58:50,52.2068592840318,0.0867701829362692,66.272968,68.405514,58.352891631072,126.75840563107,64.632548,0,178.378286548,1407.84453324,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.1, -6.5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.103,4.108,4.105,4.099,0,0,7.685,93.56,126.75840563107,66.272968,6,P-GPS,
274500,2023-07-10 17:58:50,52.2068592322879,0.086769879352317,66.272968,68.405514,58.352891631072,126.75840563107,63.97638,0,178.414703872,1407.91671172,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.1, 0.9, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.103,4.108,4.105,4.099,0,0,7.685,93.56,126.75840563107,66.272968,6,P-GPS,
274700,2023-07-10 17:58:50,52.2068591645754,0.0867696267664426,66.272968,68.405514,58.352891631072,126.75840563107,63.320212,0,178.453417784,1407.97904768,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -0.1, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.103,4.108,4.105,4.099,0,0,7.685,93.56,126.75840563107,66.272968,6,P-GPS,
274900,2023-07-10 17:58:50,52.2068590715392,0.0867694423178027,65.944884,68.07743,58.352891631072,126.43032163107,62.664044,0,178.497052956,1408.03154112,27,5,16.432,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.7, -5.2,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.103,4.108,4.105,4.099,0,0,7.685,93.56,126.43032163107,65.944884,6,P-GPS,
275100,2023-07-10 17:58:51,52.2068590163344,0.0867693359040504,65.944884,68.07743,58.352891631072,126.43032163107,62.007876,0,178.522971592,1408.06106868,27,5,16.423,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.1, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.107,4.108,4.11,4.099,0,0,7.549,93.74,126.43032163107,65.944884,6,P-GPS,
275300,2023-07-10 17:58:51,52.2068589349834,0.0867692868072167,65.944884,68.07743,58.352891631072,126.43032163107,61.351708,0,178.554467656,1408.09387708,27,5,16.423,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.9, -6.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.11,4.099,0,0,7.549,93.74,126.43032163107,65.944884,6,P-GPS,
275500,2023-07-10 17:58:51,52.2068588058293,0.0867692152868861,65.944884,68.07743,58.352891631072,126.43032163107,61.023624,0,178.60400834,1408.14308968,27,5,16.423,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.5, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.107,4.108,4.11,4.099,0,0,7.549,93.74,126.43032163107,65.944884,6,P-GPS,
275700,2023-07-10 17:58:51,52.2068586902109,0.086769054436041,65.944884,68.07743,58.352891631072,126.43032163107,61.023624,0,178.654533276,1408.19886396,27,5,16.423,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -1, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.11,4.099,0,0,7.549,93.74,126.43032163107,65.944884,6,P-GPS,
275900,2023-07-10 17:58:51,52.2068586442925,0.0867689184132073,65.944884,68.07743,58.352891631072,126.43032163107,60.69554,0,178.678811492,1408.2349532,27,5,16.423,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.2, -5.1,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.11,4.099,0,0,7.549,93.74,126.43032163107,65.944884,6,P-GPS,
276100,2023-07-10 17:58:51,52.206858614891,0.0867688734963148,65.944884,68.07743,58.352891631072,126.43032163107,60.69554,0,178.691606768,1408.24807656,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.9, -5.7,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.11,4.111,4.11,4.102,0,0,7.188,93.74,126.43032163107,65.944884,6,P-GPS,
276300,2023-07-10 17:58:52,52.2068585495773,0.0867688754954171,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.714572648,1408.27104244,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.6, -4.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.11,4.111,4.11,4.102,0,0,7.188,93.74,126.10223763107,65.6168,6,P-GPS,
276500,2023-07-10 17:58:52,52.2068584862853,0.0867687879263493,65.944884,68.07743,58.352891631072,126.43032163107,60.367456,0,178.742131704,1408.30385084,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.7, -4,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.11,4.111,4.11,4.102,0,0,7.188,93.74,126.43032163107,65.944884,6,P-GPS,
276700,2023-07-10 17:58:52,52.2068584786779,0.086768583724342,65.944884,68.07743,58.352891631072,126.43032163107,60.69554,0,178.756895484,1408.3497826,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.6, -0.4, -4.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.11,4.111,4.11,4.102,0,0,7.188,93.74,126.43032163107,65.944884,6,P-GPS,
276900,2023-07-10 17:58:52,52.2068585049953,0.0867683524995046,65.944884,68.07743,58.352891631072,126.43032163107,60.69554,0,178.76148866,1408.40227604,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, 0.1, -5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.11,4.111,4.11,4.102,0,0,7.188,93.74,126.43032163107,65.944884,6,P-GPS,
277100,2023-07-10 17:58:52,52.2068585588637,0.0867681801013973,65.944884,68.07743,58.352891631072,126.43032163107,60.367456,0,178.752958476,1408.44492696,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, 0.1, -5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.109,4.1,0,0,7.04,93.92,126.43032163107,65.944884,6,P-GPS,
277300,2023-07-10 17:58:53,52.2068586416882,0.0867680818937502,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.729664512,1408.4810162,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.3, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.109,4.1,0,0,7.04,93.92,126.10223763107,65.6168,6,P-GPS,
277500,2023-07-10 17:58:53,52.2068587507958,0.0867680698571973,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.691934852,1408.52038628,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.8, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.109,4.1,0,0,7.04,93.92,126.10223763107,65.6168,6,P-GPS,
277700,2023-07-10 17:58:53,52.2068588667226,0.0867680687388184,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.651252436,1408.5630372,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.2, -7.5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.108,4.109,4.1,0,0,7.04,93.92,126.10223763107,65.6168,6,P-GPS,
277900,2023-07-10 17:58:53,52.2068589479022,0.086768026520015,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.6253338,1408.5958456,27,5,16.426,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.8, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.107,4.108,4.109,4.1,0,0,7.04,93.92,126.10223763107,65.6168,6,P-GPS,
278100,2023-07-10 17:58:54,52.2068590096179,0.0867679677212444,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.606961096,1408.62209232,27,5,16.414,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.8, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.106,4.106,4.106,4.098,0,0,7.205,93.74,126.10223763107,65.6168,6,P-GPS,
278300,2023-07-10 17:58:54,52.2068590597512,0.086767902547714,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.593509652,1408.6450582,27,5,16.414,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.8, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.106,4.106,4.106,4.098,0,0,7.205,93.74,126.10223763107,65.6168,6,P-GPS,
278500,2023-07-10 17:58:54,52.206859076508,0.0867678383667449,65.6168,67.749346,58.352891631072,126.10223763107,60.367456,0,178.591541148,1408.6614624,27,5,16.414,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.9, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.106,4.106,4.106,4.098,0,0,7.205,93.74,126.10223763107,65.6168,6,P-GPS,
278700,2023-07-10 17:58:54,52.2068590928879,0.0867677099628676,65.6168,67.749346,58.352891631072,126.10223763107,60.69554,0,178.593181568,1408.68770912,27,5,16.414,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.8, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.106,4.106,4.106,4.098,0,0,7.205,93.74,126.10223763107,65.6168,6,P-GPS,
278900,2023-07-10 17:58:54,52.2068591565226,0.0867675054113669,65.6168,67.749346,58.352891631072,126.10223763107,60.69554,0,178.583339048,1408.74020256,27,5,16.414,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, 0.2, -5.7,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.106,4.106,4.106,4.098,0,0,7.205,93.74,126.10223763107,65.6168,6,P-GPS,
279100,2023-07-10 17:58:55,52.2068592512036,0.0867673279106559,65.6168,67.749346,58.352891631072,126.10223763107,60.69554,0,178.560701252,1408.792696,27,5,16.412,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, 0.1, -5.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.107,4.106,4.106,4.096,0,0,7.384,93.92,126.10223763107,65.6168,6,P-GPS,
279300,2023-07-10 17:58:55,52.2068593477007,0.0867671667941957,65.6168,67.749346,58.352891631072,126.10223763107,60.69554,0,178.536423036,1408.8419086,27,5,16.412,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.2, -5.5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.106,4.106,4.096,0,0,7.384,93.92,126.10223763107,65.6168,6,P-GPS,
279500,2023-07-10 17:58:55,52.2068594458427,0.0867670332178159,65.6168,67.749346,58.352891631072,126.10223763107,60.69554,0,178.510176316,1408.8911212,27,5,16.412,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.6, -0.1, -5.3,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.107,4.106,4.106,4.096,0,0,7.384,93.92,126.10223763107,65.6168,6,P-GPS,
279700,2023-07-10 17:58:55,52.2068595918907,0.0867669169902888,65.6168,67.7165376,58.385700031072,126.10223763107,60.69554,0,178.465884976,1408.95017632,27,5,16.412,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -0.1, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.107,4.106,4.106,4.096,0,0,7.384,93.92,126.10223763107,65.6168,6,P-GPS,
279900,2023-07-10 17:58:55,52.2068597641189,0.0867668063826157,65.6168,67.7165376,58.385700031072,126.10223763107,60.69554,0,178.411751116,1409.01579312,27,5,16.412,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, 0.3, -6.5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.107,4.106,4.106,4.096,0,0,7.384,93.92,126.10223763107,65.6168,6,P-GPS,
280100,2023-07-10 17:58:56,52.2068599151356,0.0867667267400584,65.6168,67.7165376,58.385700031072,126.10223763107,60.69554,0,178.363522768,1409.07484824,27,5,16.413,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, 0.1, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.104,4.106,4.107,4.097,0,0,7.283,93.92,126.10223763107,65.6168,6,P-GPS,
280300,2023-07-10 17:58:56,52.2068600251342,0.086766647838427,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,178.329730116,1409.11749916,27,5,16.413,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, 0.5, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.104,4.106,4.107,4.097,0,0,7.283,93.92,126.43032163107,65.944884,6,P-GPS,
280500,2023-07-10 17:58:56,52.2068600973357,0.0867665818540719,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,178.308404656,1409.15030756,27,5,16.413,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, 0.7, -5.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.104,4.106,4.107,4.097,0,0,7.283,93.92,126.43032163107,65.944884,6,P-GPS,
280700,2023-07-10 17:58:56,52.206860163095,0.086766548246786,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,178.28740728,1409.17327344,27,5,16.413,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, 1, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.104,4.106,4.107,4.097,0,0,7.283,93.92,126.43032163107,65.944884,6,P-GPS,
280900,2023-07-10 17:58:56,52.2068601866025,0.0867665911226371,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,178.276580508,1409.1863968,27,5,16.413,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, 0, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.104,4.106,4.107,4.097,0,0,7.283,93.92,126.43032163107,65.944884,6,P-GPS,
281100,2023-07-10 17:58:57,52.2068601805371,0.0867666608675412,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,178.27428392,1409.202801,27,5,16.406,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.7, -5.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.106,4.105,4.105,4.093,0,0,7.46,93.92,126.43032163107,65.944884,6,P-GPS,
281300,2023-07-10 17:58:57,52.2068601652539,0.0867667072383263,65.944884,68.0446216,58.385700031072,126.43032163107,60.69554,0,178.276908592,1409.21592436,27,5,16.406,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.1, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.106,4.105,4.105,4.093,0,0,7.46,93.92,126.43032163107,65.944884,6,P-GPS,
281500,2023-07-10 17:58:57,52.2068601929762,0.0867667572298631,65.944884,68.0446216,58.385700031072,126.43032163107,61.023624,0,178.264113316,1409.22904772,27,5,16.406,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.2, -5.5,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.106,4.105,4.105,4.093,0,0,7.46,93.92,126.43032163107,65.944884,6,P-GPS,
281700,2023-07-10 17:58:57,52.2068602855326,0.0867668276877337,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.227367908,1409.26513696,27,5,16.406,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.2, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.106,4.105,4.105,4.093,0,0,7.46,93.92,126.10223763107,65.6168,6,P-GPS,
281900,2023-07-10 17:58:57,52.2068604000545,0.0867669106295089,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.182092316,1409.31106872,27,5,16.406,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.9, -6.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.106,4.105,4.105,4.093,0,0,7.46,93.92,126.10223763107,65.6168,6,P-GPS,
282100,2023-07-10 17:58:57,52.2068605091278,0.0867669019760521,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.144362656,1409.35371964,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.3, -1.3, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.108,4.109,4.108,4.1,0,0,7.155,93.92,126.10223763107,65.6168,6,P-GPS,
282300,2023-07-10 17:58:58,52.2068606028151,0.086766835572305,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.115491264,1409.38980888,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.1, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.108,4.109,4.108,4.1,0,0,7.155,93.92,126.10223763107,65.6168,6,P-GPS,
282500,2023-07-10 17:58:58,52.2068607113059,0.0867667666941445,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.081698612,1409.4324598,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -0.5, -7.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.108,4.109,4.108,4.1,0,0,7.155,93.92,126.10223763107,65.6168,6,P-GPS,
282700,2023-07-10 17:58:58,52.2068608094136,0.0867667373506781,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.048890212,1409.46854904,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1, -7.9,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-89.9,0,85,4.108,4.109,4.108,4.1,0,0,7.155,93.92,126.10223763107,65.6168,6,P-GPS,
282900,2023-07-10 17:58:58,52.206860864173,0.0867667216094951,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.030517508,1409.48823408,27,5,16.419,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.2, -7.8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.108,4.109,4.108,4.1,0,0,7.155,93.92,126.10223763107,65.6168,6,P-GPS,
283100,2023-07-10 17:58:58,52.2068608983719,0.0867666989203832,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.02001882,1409.50135744,27,5,16.418,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.4, -1.2, -8,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.106,4.106,4.107,4.096,0,0,7.087,93.92,126.10223763107,65.6168,6,P-GPS,
283300,2023-07-10 17:58:59,52.2068609099544,0.0867666337049137,65.6168,67.7165376,58.385700031072,126.10223763107,61.023624,0,178.019690736,1409.51776164,27,5,16.418,232.72953763107,172.2441,25.2550526,241.545939488,0,0,0,285.5, -1.3, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,285.2,-90,0,85,4.106,4.106,4.107,4.096,0,0,7.087,93.92,126.10223763107,65.6168,6,P-GPS,
