time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
426100,2023-05-31 18:59:53,52.2063101648984,0.0863452872293973,131.561684,131.561684,53.304100787096,184.8657847871,83.66142,17.2020686,82.07349344,1199.05515648,26,5,15.839,186.8342887871,133.530188,27.8051642,219.986555596,-6.039738,16.105968,0,289.3, 21.6, 13.5,0,0,364,1048,1024,1024,-100,4,0,0,280.4,-89.9,0,76,3.937,3.964,3.96,3.956,0,0,10.132,85.82,184.8657847871,131.561684,6,P-GPS,
426300,2023-05-31 18:59:53,52.206305018758,0.0863672850316009,131.561684,131.561684,53.304100787096,184.8657847871,83.66142,18.119214,76.914700624,1204.31762384,26,5,15.839,186.8342887871,133.530188,27.8051642,219.986555596,-6.263432,17.000744,0,289.2, 20.7, 13.9,0,0,364,1067,1024,1024,-100,7,0,0,280.4,-89.9,0,76,3.937,3.964,3.96,3.956,0,0,10.132,85.82,184.8657847871,131.561684,6,P-GPS,
426500,2023-05-31 18:59:53,52.2062997870917,0.0863901306634637,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,18.7455572,71.579070532,1209.77366076,26,5,15.839,186.8342887871,133.530188,27.8051642,219.986555596,-6.263432,17.671826,0,289.4, 21, 13.6,0,0,364,1075,1024,1024,-100,8,0,0,280.3,-89.9,0,76,3.937,3.964,3.96,3.956,0,0,10.132,85.82,184.5377007871,131.2336,6,P-GPS,
426700,2023-05-31 18:59:53,52.2062944874832,0.0864138936031778,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,19.237684,66.056104476,1215.42654808,26,5,15.839,186.8342887871,133.530188,27.8051642,219.986555596,-6.487126,18.119214,0,289.1, 20, 13,0,0,364,1062,1024,1024,-100,6,0,0,280.4,-89.9,0,76,3.937,3.964,3.96,3.956,0,0,10.132,85.82,184.5377007871,131.2336,6,P-GPS,
426900,2023-05-31 18:59:54,52.2062890965747,0.0864383064226109,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,19.6627026,60.409450752,1221.2270732,26,5,15.839,186.8342887871,133.530188,27.8051642,219.986555596,-6.487126,18.566602,0,289.3, 20.8, 13.6,0,0,821,1024,1024,1024,-31,0,0,0,280.4,-89.9,0,76,3.937,3.964,3.96,3.956,0,0,10.132,85.82,184.5377007871,131.2336,6,P-GPS,
427100,2023-05-31 18:59:54,52.2062836299313,0.0864634374536349,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,20.3785234,54.632875764,1227.19164032,26,5,15.793,186.8342887871,133.530188,27.8051642,219.986555596,-6.71082,19.237684,0,289, 19.9, 13.1,0,0,1024,1658,1024,1024,0,96,0,0,280.4,-89.9,0,76,3.928,3.952,3.958,3.955,0,0,11.083,85.82,184.5377007871,131.2336,6,P-GPS,
427300,2023-05-31 18:59:54,52.2062781159888,0.0864892318406309,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,20.803542,48.751970064,1233.29728356,26,5,15.793,186.8342887871,133.530188,27.8051642,219.986555596,-6.71082,19.685072,-0.223694,287.4, 8.2, 13.2,0,0,1178,1684,1024,1024,23,100,0,0,280.4,-90,0,76,3.928,3.952,3.958,3.955,0,0,11.083,85.82,184.5377007871,131.2336,6,P-GPS,
427500,2023-05-31 18:59:54,52.2062729661938,0.0865147723176859,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,19.8863966,42.99212736,1239.31106328,26,5,15.793,186.8342887871,133.530188,27.8051642,219.986555596,-5.816044,19.01399,-0.223694,285.5, -1.8, 26.5,0,0,1202,1684,1024,1024,27,100,0,0,280.4,-90,0,76,3.928,3.952,3.958,3.955,0,0,11.083,85.82,184.5377007871,131.2336,6,P-GPS,
427700,2023-05-31 18:59:54,52.2062689761539,0.086539213529515,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,18.566602,37.542324036,1244.96723144,26,5,15.793,186.8342887871,133.530188,27.8051642,219.986555596,-4.026492,18.119214,0,285.5, -3.6, 29.6,0,0,1142,1684,1024,1024,18,100,0,0,280.3,-89.9,0,76,3.928,3.952,3.958,3.955,0,0,11.083,85.82,184.5377007871,131.2336,6,P-GPS,
427900,2023-05-31 18:59:55,52.2062664488927,0.0865624413333739,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,17.1573298,32.3965233464,1250.23954132,26,5,15.793,186.8342887871,133.530188,27.8051642,219.986555596,-2.23694,17.000744,0,285.7, -3.4, 29.7,0,0,1139,1684,1024,1024,17,100,0,0,280.3,-89.9,0,76,3.928,3.952,3.958,3.955,0,0,11.083,85.82,184.5377007871,131.2336,6,P-GPS,
428100,2023-05-31 18:59:55,52.2062653087419,0.0865845089213191,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,16.3520314,27.5079405128,1255.19032888,26,5,15.749,186.8342887871,133.530188,27.8051642,219.986555596,-0.671082,16.329662,0,285.6, -3.6, 29.7,0,0,1141,1684,1024,1024,18,100,0,0,280.4,-90,0,76,3.927,3.944,3.955,3.952,0,0,11.249,85.82,184.5377007871,131.2336,6,P-GPS,
428300,2023-05-31 18:59:55,52.2062654480483,0.0866055308834397,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,15.4572554,22.8248366884,1259.8917726,26,5,15.749,186.8342887871,133.530188,27.8051642,219.986555596,0.671082,15.434886,0,285.6, -3.7, 29.9,0,0,1181,1684,1024,1024,24,100,0,0,280.4,-89.9,0,76,3.927,3.944,3.955,3.952,0,0,11.249,85.82,184.2096167871,130.905516,6,P-GPS,
428500,2023-05-31 18:59:55,52.2062668763608,0.0866256089346907,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,15.1440838,18.3058076724,1264.41277012,26,5,15.749,186.8342887871,133.530188,27.8051642,219.986555596,2.23694,14.987498,0,285.3, -4.4, 29.8,0,0,1296,1684,1024,1024,41,100,0,0,280.3,-89.9,0,76,3.927,3.944,3.955,3.952,0,0,11.249,85.82,184.2096167871,130.905516,6,P-GPS,
428700,2023-05-31 18:59:55,52.2062695167824,0.0866446977744521,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,14.54011,13.9710962476,1268.78612984,26,5,15.749,186.8342887871,133.530188,27.8051642,219.986555596,3.579104,14.092722,0.223694,285.5, -4.3, 29.8,0,0,1574,1611,1024,1024,83,89,0,0,280.4,-89.9,0,76,3.927,3.944,3.955,3.952,0,0,11.249,85.82,184.2096167871,130.905516,6,P-GPS,
428900,2023-05-31 18:59:56,52.2062732298506,0.0866626165986595,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,14.1598302,9.9443244652,1273.0151326,26,5,15.749,186.8342887871,133.530188,27.8051642,219.986555596,5.144962,13.197946,0,284, -10.5, 27.9,0,0,1684,1496,1024,1024,100,72,0,0,280.4,-89.9,0,76,3.927,3.944,3.955,3.952,0,0,11.249,85.82,184.2096167871,130.905516,6,P-GPS,
429100,2023-05-31 18:59:56,52.20627823178,0.0866787851001478,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,13.309793,6.712762682,1277.06697,26,5,15.794,186.8342887871,133.530188,27.8051642,219.986555596,6.487126,11.632088,0,282.3, -16.3, 25.5,0,0,1684,1484,1024,1024,100,70,0,0,280.4,-89.9,0,76,3.935,3.957,3.942,3.948,0,0,9.698,86,184.2096167871,130.905516,6,P-GPS,
429300,2023-05-31 18:59:56,52.2062840781137,0.0866922699985956,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,12.2584312,5.5000657928,1280.757915,26,5,15.794,186.8342887871,133.530188,27.8051642,219.986555596,7.605596,9.618842,0,282.6, -19, 23.6,0,0,1684,1444,1024,1024,100,64,0,0,280.4,-90,0,76,3.935,3.957,3.942,3.948,0,0,9.698,86,184.2096167871,130.905516,6,P-GPS,
429500,2023-05-31 18:59:56,52.2062910201128,0.0867038401710714,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,11.408394,6.966535656,1284.37996236,26,5,15.794,186.8342887871,133.530188,27.8051642,219.986555596,8.500372,7.605596,0,282.6, -19.8, 22,0,0,1684,1434,1024,1024,100,62,0,0,280.4,-90,0,76,3.935,3.957,3.942,3.948,0,0,9.698,86,184.2096167871,130.905516,6,P-GPS,
429700,2023-05-31 18:59:56,52.2062984865325,0.0867124683300353,130.905516,130.905516,53.304100787096,184.2096167871,83.66142,10.9386366,9.7293638284,1287.71657664,26,5,15.794,186.8342887871,133.530188,27.8051642,219.986555596,9.395148,5.59235,0,282.3, -21.5, 21.1,0,0,1684,1430,1024,1024,100,62,0,0,280.4,-90,0,76,3.935,3.957,3.942,3.948,0,0,9.698,86,184.2096167871,130.905516,6,P-GPS,
429900,2023-05-31 18:59:57,52.2063066474415,0.0867182843663746,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,10.8938978,12.8784781024,1290.96788908,26,5,15.794,186.8342887871,133.530188,27.8051642,219.986555596,10.289924,3.579104,0,282.6, -21.3, 21,0,0,1684,1429,1024,1024,100,61,0,0,280.3,-90,0,76,3.935,3.957,3.942,3.948,0,0,9.698,86,184.5377007871,131.2336,6,P-GPS,
430100,2023-05-31 18:59:57,52.2063153415372,0.0867214349149411,131.2336,131.2336,53.304100787096,184.5377007871,83.66142,10.849159,16.127133062,1294.21592068,26,5,15.742,186.8342887871,133.530188,27.8051642,219.986555596,10.737312,1.565858,0.223694,282.8, -22, 20.5,0,0,1684,1416,1024,1024,100,59,0,0,280.4,-89.9,0,76,3.945,3.964,3.956,3.951,0,0,10.87,85.82,184.5377007871,131.2336,6,P-GPS,
430300,2023-05-31 18:59:57,52.2063245063624,0.086721925526913,131.561684,131.561684,53.304100787096,184.8657847871,83.66142,11.408394,19.4336948476,1297.56237748,26,5,15.742,186.8342887871,133.530188,27.8051642,219.986555596,11.408394,-0.223694,0,282.2, -22.3, 20.1,0,0,1684,1364,1024,1024,100,52,0,0,280.4,-90,0,76,3.945,3.964,3.956,3.951,0,0,10.87,85.82,184.8657847871,131.561684,6,P-GPS,
430500,2023-05-31 18:59:57,52.2063340752984,0.0867198625802878,131.561684,131.561684,53.304100787096,184.8657847871,83.66142,12.0571066,22.8187015176,1301.0827188,26,5,15.742,186.8342887871,133.530188,27.8051642,219.986555596,11.855782,-2.23694,0.223694,282.5, -22.5, 20.1,0,0,1684,1355,1024,1024,100,50,0,0,280.4,-90,0,76,3.945,3.964,3.956,3.951,0,0,10.87,85.82,184.8657847871,131.561684,6,P-GPS,
430700,2023-05-31 18:59:57,52.2063439814419,0.0867152526847551,131.889768,131.889768,53.304100787096,185.1938687871,83.66142,13.0189908,26.3164050416,1304.84256144,26,5,15.742,186.8342887871,133.530188,27.8051642,219.986555596,12.30317,-4.250186,0,282.5, -23.3, 19.2,0,0,1684,1346,1024,1024,100,49,0,0,280.4,-90,0,76,3.945,3.964,3.956,3.951,0,0,10.87,85.82,185.1938687871,131.889768,6,P-GPS,
430900,2023-05-31 18:59:58,52.2063541441307,0.0867080870670767,131.889768,131.889768,53.304100787096,185.1938687871,83.66142,13.9137668,29.9611558144,1308.88127548,26,5,15.742,186.8342887871,133.530188,27.8051642,219.986555596,12.526864,-6.039738,0.223694,282.6, -23.1, 19.1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.945,3.964,3.956,3.951,0,0,10.87,85.82,185.1938687871,131.889768,6,P-GPS,
431100,2023-05-31 18:59:58,52.2063646078274,0.0866985602222867,131.889768,131.889768,53.304100787096,185.1938687871,83.66142,15.1440838,33.831365912,1313.25135436,26,5,15.806,186.8342887871,133.530188,27.8051642,219.986555596,12.974252,-7.82929,0.223694,282.7, -19.9, 20.1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.931,3.963,3.957,3.954,0,0,9.712,86,185.1938687871,131.889768,6,P-GPS,
431300,2023-05-31 18:59:58,52.2063750312852,0.0866875769537781,131.889768,131.889768,53.304100787096,185.1938687871,83.66142,15.5019942,37.832350292,1317.77891356,26,5,15.806,186.8342887871,133.530188,27.8051642,219.986555596,12.974252,-8.500372,-0.447388,285.8, 5.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,280.3,-89.9,0,76,3.931,3.963,3.957,3.954,0,0,9.712,86,185.1938687871,131.889768,6,P-GPS,
431500,2023-05-31 18:59:58,52.2063848364417,0.0866762409995666,132.217852,132.217852,53.304100787096,185.5219527871,83.66142,13.2874236,41.73064438,1322.1621158,26,5,15.806,186.8342887871,133.530188,27.8051642,219.986555596,10.737312,-7.82929,-0.447388,283.2, 22.4, -15.1,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-89.9,0,76,3.931,3.963,3.957,3.954,0,0,9.712,86,185.5219527871,132.217852,6,P-GPS,
431700,2023-05-31 18:59:58,52.2063924466209,0.0866667400454947,132.217852,132.1850436,53.336909187096,185.5219527871,83.66142,10.513618,44.849738968,1325.65949124,26,5,15.806,186.8342887871,133.530188,27.8051642,219.986555596,8.276678,-6.487126,0,283.8, 21.8, -20.4,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-89.9,0,76,3.931,3.963,3.957,3.954,0,0,9.712,86,185.5219527871,132.217852,6,P-GPS,
431900,2023-05-31 18:59:59,52.2063978402173,0.0866588237708619,131.889768,131.7913428,53.402525987096,185.1938687871,83.66142,7.7621818,47.15223248,1328.30712912,26,5,15.806,186.8342887871,133.530188,27.8051642,219.986555596,5.368656,-5.59235,0.223694,283.7, 14.9, -23.8,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-90,0,76,3.931,3.963,3.957,3.954,0,0,9.712,86,185.1938687871,131.889768,6,P-GPS,
432100,2023-05-31 18:59:59,52.2064010149776,0.0866516254771581,131.889768,131.7585344,53.435334387096,185.1938687871,83.66142,6.1068462,48.665355888,1330.28875648,26,5,15.766,186.8342887871,133.530188,27.8051642,219.986555596,2.908022,-5.368656,0.223694,286.8, 0.2, -13.4,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-89.9,0,76,3.94,3.965,3.983,3.991,0,0,10.524,86,185.1938687871,131.889768,6,P-GPS,
432300,2023-05-31 18:59:59,52.2064026996053,0.0866439644510049,131.889768,131.725726,53.468142787096,185.1938687871,83.66142,6.2410626,49.718505528,1332.10962268,26,5,15.766,186.8342887871,133.530188,27.8051642,219.986555596,1.565858,-6.039738,0.447388,285.9, -13.9, -1,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-89.9,0,76,3.94,3.965,3.983,3.991,0,0,10.524,86,185.1938687871,131.889768,6,P-GPS,
432500,2023-05-31 18:59:59,52.2064037618966,0.0866347451981508,131.561684,131.397642,53.468142787096,184.8657847871,83.66142,7.717443,50.709319208,1334.20607944,26,5,15.766,186.8342887871,133.530188,27.8051642,219.986555596,1.342164,-7.605596,0.223694,285.1, -18.8, 5.4,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-90,0,76,3.94,3.965,3.983,3.991,0,0,10.524,86,184.8657847871,131.561684,6,P-GPS,
432700,2023-05-31 18:59:59,52.2064047579655,0.0866234808679872,131.561684,131.3648336,53.500951187096,184.8657847871,83.66142,9.3056704,51.90616964,1336.75201128,26,5,15.766,186.8342887871,133.530188,27.8051642,219.986555596,1.565858,-9.171454,0.223694,284.6, -20.6, 9.9,0,0,1684,1024,1024,1024,100,0,0,0,280.4,-90,0,76,3.94,3.965,3.983,3.991,0,0,10.524,86,184.8657847871,131.561684,6,P-GPS,
432900,2023-05-31 19:00:00,52.2064060241842,0.0866102330892085,131.561684,131.3648336,53.500951187096,184.8657847871,83.66142,10.9162672,53.466865228,1339.7474182,26,5,15.766,186.8342887871,133.530188,27.8051642,219.986555596,2.013246,-10.737312,0,284.3, -21.9, 12,0,0,1312,1024,1024,1024,44,0,0,0,280.4,-90,0,76,3.94,3.965,3.983,3.991,0,0,10.524,86,184.8657847871,131.561684,6,P-GPS,
433100,2023-05-31 19:00:00,52.2064077275306,0.0865950239704184,131.561684,131.3320252,53.533759587096,184.8657847871,83.66142,12.3255394,55.485237996,1343.20542356,26,5,15.923,186.8342887871,133.530188,27.8051642,219.986555596,2.460634,-12.079476,0,284.3, -20, 13.3,0,0,1024,1024,1024,1024,0,0,0,0,280.3,-90,0,76,3.959,3.972,3.962,3.969,0,0,7.763,86.36,184.8657847871,131.561684,6,P-GPS,
433300,2023-05-31 19:00:00,52.2064098780539,0.0865782779996068,131.561684,131.2992168,53.566567987096,184.8657847871,83.66142,13.086099,57.95275776,1347.030883,26,5,15.923,186.8342887871,133.530188,27.8051642,219.986555596,2.908022,-12.750558,0,285.5, -0.6, 12.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.959,3.972,3.962,3.969,0,0,7.763,86.36,184.8657847871,131.561684,6,P-GPS,
433500,2023-05-31 19:00:00,52.2064120788652,0.0865619662814764,131.561684,131.2992168,53.566567987096,184.8657847871,83.66142,11.9005208,60.524608236,1350.76447892,26,5,15.923,186.8342887871,133.530188,27.8051642,219.986555596,2.460634,-11.632088,0,287.7, 25.7, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.959,3.972,3.962,3.969,0,0,7.763,86.36,184.8657847871,131.561684,6,P-GPS,
433700,2023-05-31 19:00:00,52.2064137463933,0.0865482351399783,131.561684,131.2664084,53.599376387096,184.8657847871,83.66142,9.5741032,62.72473954,1353.89440028,26,5,15.923,186.8342887871,133.530188,27.8051642,219.986555596,1.789552,-9.395148,0,289.3, 26.9, 12.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.959,3.972,3.962,3.969,0,0,7.763,86.36,184.8657847871,131.561684,6,P-GPS,
433900,2023-05-31 19:00:01,52.2064149759368,0.0865374905122848,131.2336,130.9383244,53.599376387096,184.5377007871,83.66142,7.2924244,64.477692352,1356.33862608,26,5,15.923,186.8342887871,133.530188,27.8051642,219.986555596,1.342164,-7.158208,0.223694,289.7, 26, 13.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.959,3.972,3.962,3.969,0,0,7.763,86.36,184.5377007871,131.2336,6,P-GPS,
434100,2023-05-31 19:00:01,52.2064158046507,0.0865297098634171,131.2336,130.905516,53.632184787096,184.5377007871,83.66142,4.9660068,65.756563784,1358.103718,26,5,15.819,186.8342887871,133.530188,27.8051642,219.986555596,0.671082,-4.921268,0.223694,289.8, 26, 13.9,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.946,3.971,3.931,3.978,0,0,8.62,86.36,184.5377007871,131.2336,6,P-GPS,
434300,2023-05-31 19:00:01,52.2064163092089,0.0865248030674382,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,2.7290668,66.569227852,1359.2192036,26,5,15.819,186.8342887871,133.530188,27.8051642,219.986555596,0.447388,-2.684328,0.223694,289.6, 23.5, 15.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.946,3.971,3.931,3.978,0,0,8.62,86.36,184.8657847871,131.561684,6,P-GPS,
434500,2023-05-31 19:00:01,52.2064166393614,0.0865222938981715,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,1.4092722,67.009188496,1359.79006976,26,5,15.819,186.8342887871,133.530188,27.8051642,219.986555596,0.447388,-1.342164,0,288.3, 13.5, 14.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.946,3.971,3.931,3.978,0,0,8.62,86.36,184.8657847871,131.561684,6,P-GPS,
434700,2023-05-31 19:00:01,52.2064169696853,0.0865211278527998,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,0.8052984,67.264765932,1360.07878368,26,5,15.819,186.8342887871,133.530188,27.8051642,219.986555596,0.447388,-0.671082,0,287.4, 8.1, 12.6,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.946,3.971,3.931,3.978,0,0,8.62,86.36,184.8657847871,131.561684,6,P-GPS,
434900,2023-05-31 19:00:02,52.2064172952802,0.086520536896739,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,0.3131716,67.439962788,1360.25594904,26,5,15.819,186.8342887871,133.530188,27.8051642,219.986555596,0.223694,-0.223694,0,287.3, 5.6, 11,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.946,3.971,3.931,3.978,0,0,8.62,86.36,184.8657847871,131.561684,6,P-GPS,
435100,2023-05-31 19:00:02,52.2064176052319,0.0865202733549118,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,0.223694,67.565290876,1360.3839018,26,5,15.875,186.8342887871,133.530188,27.8051642,219.986555596,0.223694,0,0,287, 4.5, 10.3,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.942,3.964,3.96,3.959,0,0,8.172,86.36,184.8657847871,131.561684,6,P-GPS,
435300,2023-05-31 19:00:02,52.206417895017,0.0865202073436394,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,0.223694,67.65748248,1360.49216952,26,5,15.875,186.8342887871,133.530188,27.8051642,219.986555596,0.223694,0,0,286.9, 3.9, 9.6,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.942,3.964,3.96,3.959,0,0,8.172,86.36,184.8657847871,131.561684,6,P-GPS,
435500,2023-05-31 19:00:02,52.2064181224177,0.0865202242448737,131.561684,131.2336,53.632184787096,184.8657847871,83.66142,0.223694,67.720474608,1360.57419052,26,5,15.875,186.8342887871,133.530188,27.8051642,219.986555596,0.223694,0,0,287, 3.7, 9.4,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.942,3.964,3.96,3.959,0,0,8.172,86.36,184.8657847871,131.561684,6,P-GPS,
435700,2023-05-31 19:00:02,52.2064182418236,0.0865202786251892,131.889768,131.561684,53.632184787096,185.1938687871,83.66142,0,67.747049412,1360.62012228,26,5,15.875,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,286.9, 3.4, 9.9,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.942,3.964,3.96,3.959,0,0,8.172,86.36,185.1938687871,131.889768,6,P-GPS,
435900,2023-05-31 19:00:03,52.2064182720306,0.0865202961135631,131.889768,131.561684,53.632184787096,185.1938687871,83.66142,0,67.753611092,1360.6299648,26,5,15.875,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,286.9, 3.3, 10.9,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.942,3.964,3.96,3.959,0,0,8.172,86.36,185.1938687871,131.889768,6,P-GPS,
436100,2023-05-31 19:00:03,52.2064182676101,0.086520305871265,131.889768,131.561684,53.632184787096,185.1938687871,83.66142,0,67.75098642,1360.63324564,26,5,15.867,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,286.9, 3.1, 11.4,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.957,3.981,3.979,3.979,0,0,8.433,86.36,185.1938687871,131.889768,6,P-GPS,
436300,2023-05-31 19:00:03,52.2064182703858,0.0865203165376353,131.889768,131.561684,53.632184787096,185.1938687871,83.66142,0,67.750002168,1360.63652648,26,5,15.867,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,287, 3.3, 11.6,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.957,3.981,3.979,3.979,0,0,8.433,86.36,185.1938687871,131.889768,6,P-GPS,
436500,2023-05-31 19:00:03,52.2064182719107,0.0865203502282678,131.889768,131.561684,53.632184787096,185.1938687871,83.66142,0,67.74606516,1360.64308816,26,5,15.867,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,286.9, 3, 11.7,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.957,3.981,3.979,3.979,0,0,8.433,86.36,185.1938687871,131.889768,6,P-GPS,
436700,2023-05-31 19:00:03,52.2064182790041,0.0865203492916403,131.889768,131.561684,53.632184787096,185.1938687871,83.66142,0,67.748033664,1360.646369,26,5,15.867,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,286.9, 2.9, 12.1,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.957,3.981,3.979,3.979,0,0,8.433,86.36,185.1938687871,131.889768,6,P-GPS,
436900,2023-05-31 19:00:04,52.2064182856521,0.086520259179683,132.217852,131.889768,53.632184787096,185.5219527871,83.66142,0,67.76246936,1360.66605404,26,5,15.867,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,287.1, 3.4, 12.5,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.957,3.981,3.979,3.979,0,0,8.433,86.36,185.5219527871,132.217852,6,P-GPS,
437100,2023-05-31 19:00:04,52.2064183272874,0.0865200793611745,132.217852,131.889768,53.632184787096,185.5219527871,83.66142,0,67.799214768,1360.70870496,26,5,15.879,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,287.3, 3.9, 12.6,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-90,0,76,3.957,3.977,3.973,3.97,0,0,7.428,86.36,185.5219527871,132.217852,6,P-GPS,
437300,2023-05-31 19:00:04,52.2064184494861,0.0865198943702452,132.217852,131.889768,53.632184787096,185.5219527871,83.66142,0,67.859910308,1360.77104092,26,5,15.879,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,287.2, 5.2, 11.6,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.957,3.977,3.973,3.97,0,0,7.428,86.36,185.5219527871,132.217852,6,P-GPS,
437500,2023-05-31 19:00:04,52.2064185772705,0.0865198221241088,132.217852,131.8569596,53.664993187096,185.5219527871,83.66142,0,67.906498236,1360.82025352,26,5,15.879,186.8342887871,133.530188,27.8051642,219.986555596,0,0,0,287.1, 4.2, 11.4,0,1,1024,1024,1024,1024,0,0,0,0,280.4,-89.9,0,76,3.957,3.977,3.973,3.97,0,0,7.428,86.36,185.5219527871,132.217852,6,P-GPS,
