time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
173700,2023-05-30 18:18:34,52.2064076404592,0.0865929892234227,64.632548,64.5013144,53.999410192548,118.50072459255,60.367456,0,27.128117666,92.15715518,29,5,14.868,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.6, -2.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.718,3.727,3.726,3.724,0,0,8.336,80.42,118.50072459255,64.632548,6,P-GPS,
173900,2023-05-30 18:18:34,52.2064076755733,0.0865926528480754,64.632548,64.5013144,53.999410192548,118.50072459255,60.367456,0.223694,27.2043315792,92.233270668,29,5,14.899,119.48497659255,65.6168,13.869028,31.5261821112,0,-0.223694,0,282.8, -1.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.728,3.727,3.726,0,0,7.907,80.42,118.50072459255,64.632548,6,P-GPS,
174100,2023-05-30 18:18:34,52.2064077041965,0.0865922311556827,64.632548,64.5013144,53.999410192548,118.50072459255,60.367456,0.223694,27.2991806636,92.328086944,29,5,14.899,119.48497659255,65.6168,13.869028,31.5261821112,0,-0.223694,0,282.9, -0.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.728,3.727,3.726,0,0,7.907,80.42,118.50072459255,64.632548,6,P-GPS,
174300,2023-05-30 18:18:34,52.2064077101382,0.0865918491371839,64.632548,64.5013144,53.999410192548,118.50072459255,60.69554,0.223694,27.3842200364,92.413716868,29,5,14.899,119.48497659255,65.6168,13.869028,31.5261821112,0,-0.223694,0,282.9, 0.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.728,3.727,3.726,0,0,7.907,80.42,118.50072459255,64.632548,6,P-GPS,
174500,2023-05-30 18:18:35,52.2064077134032,0.0865915714339059,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.4459654452,92.475724744,29,5,14.899,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 0.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.728,3.727,3.726,0,0,7.907,80.42,118.82880859255,64.960632,6,P-GPS,
174700,2023-05-30 18:18:35,52.2064077108803,0.0865914007998153,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.4837279136,92.513782488,29,5,14.899,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, -0.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.728,3.727,3.726,0,0,7.907,80.42,118.82880859255,64.960632,6,P-GPS,
174900,2023-05-30 18:18:35,52.206407710884,0.0865912364005931,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.5202108544,92.550527896,29,5,14.896,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, -0.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.72,3.727,3.727,3.724,0,0,7.96,80.42,118.82880859255,64.960632,6,P-GPS,
175100,2023-05-30 18:18:35,52.2064077261497,0.0865910225138499,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.5683407772,92.598756244,29,5,14.896,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, 0.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.72,3.727,3.727,3.724,0,0,7.96,80.42,118.82880859255,64.960632,6,P-GPS,
175300,2023-05-30 18:18:35,52.2064077559519,0.0865908170008426,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.6152895976,92.64600034,29,5,14.896,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, 0.2, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.72,3.727,3.727,3.724,0,0,7.96,80.42,118.82880859255,64.960632,6,P-GPS,
175500,2023-05-30 18:18:36,52.2064077779603,0.0865905632165331,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.672573064,92.70341504,29,5,14.896,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.7, 5,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.72,3.727,3.727,3.724,0,0,7.96,80.42,118.82880859255,64.960632,6,P-GPS,
175700,2023-05-30 18:18:36,52.2064077929064,0.0865903605693286,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7182095484,92.749018716,29,5,14.896,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.72,3.727,3.727,3.724,0,0,7.96,80.42,118.82880859255,64.960632,6,P-GPS,
175900,2023-05-30 18:18:36,52.2064077789771,0.086590163905361,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7612213608,92.793310056,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.2, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.723,3.725,3.723,0,0,7.919,80.42,118.82880859255,64.960632,6,P-GPS,
176100,2023-05-30 18:18:36,52.2064077278422,0.0865900245155103,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.789863094,92.82972738,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.3, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.723,3.725,3.723,0,0,7.919,80.42,118.82880859255,64.960632,6,P-GPS,
176300,2023-05-30 18:18:36,52.2064076597299,0.0865899905592424,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7943578448,92.855646016,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.6, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.723,3.725,3.723,0,0,7.919,80.42,118.82880859255,64.960632,6,P-GPS,
176500,2023-05-30 18:18:37,52.20640765343,0.0865899908248534,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.7940297608,92.857942604,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.5, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.723,3.725,3.723,0,0,7.919,80.42,118.82880859255,64.960632,6,P-GPS,
176700,2023-05-30 18:18:37,52.2064077464817,0.08658996616497,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.803642622,92.892391424,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 2.2, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.723,3.725,3.723,0,0,7.919,80.42,118.82880859255,64.960632,6,P-GPS,
176900,2023-05-30 18:18:37,52.2064078958925,0.0865899439515037,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8153224124,92.946853368,29,5,14.895,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.2, 2.8, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.724,0,0,7.92,80.42,118.82880859255,64.960632,6,P-GPS,
177100,2023-05-30 18:18:37,52.2064080445488,0.0865899651864032,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.81742215,93.001315312,29,5,14.895,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.2, 3.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.726,3.725,3.724,0,0,7.92,80.42,118.82880859255,64.960632,6,P-GPS,
177300,2023-05-30 18:18:37,52.2064081390381,0.0865901168782366,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.7881570572,93.049871744,29,5,14.895,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, 2.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.724,0,0,7.92,80.42,118.82880859255,64.960632,6,P-GPS,
177500,2023-05-30 18:18:38,52.2064081715383,0.0865903612822844,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7354995752,93.105646024,29,5,14.895,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.3, 1.3, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.726,3.725,3.724,0,0,7.92,80.42,118.82880859255,64.960632,6,P-GPS,
177700,2023-05-30 18:18:38,52.2064081512171,0.0865906149407781,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6782817256,93.163060724,29,5,14.895,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.2, 0.2, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.724,0,0,7.92,80.42,118.82880859255,64.960632,6,P-GPS,
177900,2023-05-30 18:18:38,52.2064080703513,0.0865908036783546,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6326452412,93.214569912,29,5,14.885,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 0.1, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.723,3.725,3.721,0,0,8.095,80.42,118.82880859255,64.960632,6,P-GPS,
178100,2023-05-30 18:18:38,52.2064080344462,0.0865908996198395,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6097121696,93.239504296,29,5,14.885,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.7, 0.5, 5,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.723,3.725,3.721,0,0,8.095,80.42,118.82880859255,64.960632,6,P-GPS,
178300,2023-05-30 18:18:38,52.2064080808516,0.0865909087484698,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6098434032,93.256564664,29,5,14.885,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.5, 4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.723,3.725,3.721,0,0,8.095,80.42,118.82880859255,64.960632,6,P-GPS,
178500,2023-05-30 18:18:39,52.206408132146,0.0865908997176962,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6142397288,93.275265452,29,5,14.885,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.723,3.725,3.721,0,0,8.095,80.42,118.82880859255,64.960632,6,P-GPS,
178700,2023-05-30 18:18:39,52.2064081515694,0.0865909036319634,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6143053456,93.2824833,29,5,14.885,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.4, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.723,3.725,3.721,0,0,8.095,80.42,118.82880859255,64.960632,6,P-GPS,
178900,2023-05-30 18:18:39,52.2064081933406,0.0865908769869874,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.6221793616,93.2988875,29,5,14.887,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 1.9, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.713,3.723,3.723,3.72,0,0,8.147,80.42,118.50072459255,64.632548,6,P-GPS,
179100,2023-05-30 18:18:39,52.2064082540993,0.0865908373130934,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.6338263436,93.322837632,29,5,14.887,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.713,3.723,3.723,3.72,0,0,8.147,80.42,118.50072459255,64.632548,6,P-GPS,
179300,2023-05-30 18:18:39,52.2064082994622,0.0865908049085529,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.6431767376,93.340882252,29,5,14.887,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.3, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.713,3.723,3.723,3.72,0,0,8.147,80.42,118.50072459255,64.632548,6,P-GPS,
179500,2023-05-30 18:18:40,52.2064083263473,0.0865908289533371,64.632548,64.5013144,53.999410192548,118.50072459255,61.351708,0,27.6391413044,93.352037108,29,5,14.887,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.6, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.713,3.723,3.723,3.72,0,0,8.147,80.42,118.50072459255,64.632548,6,P-GPS,
179700,2023-05-30 18:18:40,52.2064083254804,0.0865908340698435,64.632548,64.5013144,53.999410192548,118.50072459255,61.351708,0,27.637960202,93.353349444,29,5,14.887,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.4, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.713,3.723,3.723,3.72,0,0,8.147,80.42,118.50072459255,64.632548,6,P-GPS,
179900,2023-05-30 18:18:40,52.2064082495765,0.0865907759150166,64.632548,64.5013144,53.999410192548,118.50072459255,61.351708,0,27.6472449792,93.383861256,29,5,14.883,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.4, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.715,3.724,3.725,3.722,0,0,8.151,80.6,118.50072459255,64.632548,6,P-GPS,
180100,2023-05-30 18:18:40,52.2064081372514,0.0865907055281047,64.632548,64.5013144,53.999410192548,118.50072459255,61.351708,0,27.6575468168,93.427824512,29,5,14.883,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.7, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-89.9,0,47,3.715,3.724,3.725,3.722,0,0,8.151,80.6,118.50072459255,64.632548,6,P-GPS,
180300,2023-05-30 18:18:40,52.2064080503641,0.0865906394468867,64.632548,64.5013144,53.999410192548,118.50072459255,61.351708,0,27.66814393,93.462601416,29,5,14.883,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.5, 5,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-90,0,47,3.715,3.724,3.725,3.722,0,0,8.151,80.6,118.50072459255,64.632548,6,P-GPS,
180500,2023-05-30 18:18:41,52.2064079670059,0.0865905461475322,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.6849746392,93.499674908,29,5,14.883,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, 1.3, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.715,3.724,3.725,3.722,0,0,8.151,80.6,118.50072459255,64.632548,6,P-GPS,
180700,2023-05-30 18:18:41,52.2064079007547,0.0865904211565929,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.7096793644,93.536420316,29,5,14.883,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.4, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.715,3.724,3.725,3.722,0,0,8.151,80.6,118.50072459255,64.632548,6,P-GPS,
180900,2023-05-30 18:18:41,52.2064078986922,0.0865902487471025,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.7478355336,93.575134228,29,5,14.884,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.6, 6.4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.713,3.724,3.725,3.723,0,0,8.083,80.6,118.50072459255,64.632548,6,P-GPS,
181100,2023-05-30 18:18:41,52.2064079388213,0.0865900994317885,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7827764796,93.611551552,29,5,14.884,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 3, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.713,3.724,3.725,3.723,0,0,8.083,80.6,118.82880859255,64.960632,6,P-GPS,
181300,2023-05-30 18:18:41,52.2064080002627,0.0865900134297464,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8046596824,93.641079112,29,5,14.884,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.9, 5.3,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.713,3.724,3.725,3.723,0,0,8.083,80.6,118.82880859255,64.960632,6,P-GPS,
181500,2023-05-30 18:18:42,52.2064080635588,0.0865899877773168,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8132882916,93.665029244,29,5,14.884,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.4, 5,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.713,3.724,3.725,3.723,0,0,8.083,80.6,118.82880859255,64.960632,6,P-GPS,
181700,2023-05-30 18:18:42,52.2064081114966,0.0865899316635006,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8279536464,93.686354704,29,5,14.884,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, 2.7, 5.8,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-90,0,47,3.713,3.724,3.725,3.723,0,0,8.083,80.6,118.82880859255,64.960632,6,P-GPS,
181900,2023-05-30 18:18:42,52.20640817748,0.0865898813511876,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.842192492,93.712929508,29,5,14.879,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 3.1, 5,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.715,3.721,3.721,3.719,0,0,8.036,80.6,118.82880859255,64.960632,6,P-GPS,
182100,2023-05-30 18:18:42,52.206408258885,0.0865898561600823,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8515756944,93.743113236,29,5,14.879,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 3.4, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.715,3.721,3.721,3.719,0,0,8.036,80.6,118.82880859255,64.960632,6,P-GPS,
182300,2023-05-30 18:18:42,52.2064083351257,0.0865898945897985,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8466872428,93.772312712,29,5,14.879,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 3.3, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.715,3.721,3.721,3.719,0,0,8.036,80.6,118.82880859255,64.960632,6,P-GPS,
182500,2023-05-30 18:18:43,52.206408430324,0.0865899751817641,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8333670324,93.811354708,29,5,14.879,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 3.1, 4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.715,3.721,3.721,3.719,0,0,8.036,80.6,118.82880859255,64.960632,6,P-GPS,
182700,2023-05-30 18:18:43,52.2064085012055,0.08659004721826,64.960632,64.8293984,53.999410192548,118.82880859255,60.69554,0,27.8208014152,93.84186652,29,5,14.879,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.8, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.715,3.721,3.721,3.719,0,0,8.036,80.6,118.82880859255,64.960632,6,P-GPS,
182900,2023-05-30 18:18:43,52.2064085439764,0.0865900976424092,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.8117134884,93.861223476,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.8, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.714,3.724,3.724,3.722,0,0,8.029,80.6,118.82880859255,64.960632,6,P-GPS,
183100,2023-05-30 18:18:43,52.2064085619418,0.0865901327310187,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.804790916,93.87139408,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.9, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.714,3.724,3.724,3.722,0,0,8.029,80.6,118.82880859255,64.960632,6,P-GPS,
183300,2023-05-30 18:18:43,52.2064085402385,0.0865901460674862,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.8007882912,93.879924264,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 3.4, 4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.714,3.724,3.724,3.722,0,0,8.029,80.6,118.82880859255,64.960632,6,P-GPS,
183500,2023-05-30 18:18:44,52.2064085196865,0.086590227512203,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7817594192,93.899609304,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 2.9, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.714,3.724,3.724,3.722,0,0,8.029,80.6,118.82880859255,64.960632,6,P-GPS,
183700,2023-05-30 18:18:44,52.2064084913563,0.0865903592832122,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7511819904,93.930777284,29,5,14.892,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.8, 2.2, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.714,3.724,3.724,3.722,0,0,8.029,80.6,118.82880859255,64.960632,6,P-GPS,
183900,2023-05-30 18:18:44,52.2064084561141,0.0865904825686493,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7221465564,93.961289096,29,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 2, 4.2,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.723,0,0,7.951,80.6,118.82880859255,64.960632,6,P-GPS,
184100,2023-05-30 18:18:44,52.2064084378382,0.0865905387244041,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.708826346,93.975396708,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.4, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.723,0,0,7.951,80.6,118.82880859255,64.960632,6,P-GPS,
184300,2023-05-30 18:18:44,52.2064084131109,0.0865905683749781,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.7010507552,93.986551564,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.1, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.723,0,0,7.951,80.6,118.82880859255,64.960632,6,P-GPS,
184500,2023-05-30 18:18:45,52.2064083818556,0.0865905849966341,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.695867028,93.998690672,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 2.1, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,47,3.716,3.726,3.725,3.723,0,0,7.951,80.6,118.82880859255,64.960632,6,P-GPS,
184700,2023-05-30 18:18:45,52.2064083080441,0.0865905855977537,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6921924872,94.02559356,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.8, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,47,3.716,3.726,3.725,3.723,0,0,7.951,80.6,118.82880859255,64.960632,6,P-GPS,
184900,2023-05-30 18:18:45,52.2064082380958,0.0865905804393087,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6900271328,94.051184112,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 1.7, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-90,0,46,3.716,3.727,3.726,3.722,0,0,7.821,80.6,118.82880859255,64.960632,6,P-GPS,
185100,2023-05-30 18:18:45,52.2064081976455,0.0865905977180025,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6842856628,94.066275976,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.7, 5.4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,46,3.716,3.727,3.726,3.722,0,0,7.821,80.6,118.82880859255,64.960632,6,P-GPS,
185300,2023-05-30 18:18:45,52.2064082182928,0.0865905980535111,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.685204298,94.073821908,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 2.2, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-89.9,0,46,3.716,3.727,3.726,3.722,0,0,7.821,80.6,118.82880859255,64.960632,6,P-GPS,
185500,2023-05-30 18:18:46,52.2064082690619,0.086590626264194,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6813329068,94.093506948,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.9, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-90,0,46,3.716,3.727,3.726,3.722,0,0,7.821,80.6,118.82880859255,64.960632,6,P-GPS,
185700,2023-05-30 18:18:46,52.2064083162014,0.0865906548103855,64.960632,64.8293984,53.999410192548,118.82880859255,61.023624,0,27.6772646652,94.111879652,28,5,14.89,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283, 1.6, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-90,0,46,3.716,3.727,3.726,3.722,0,0,7.821,80.6,118.82880859255,64.960632,6,P-GPS,
185900,2023-05-30 18:18:46,52.2064083565435,0.0865906295074439,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.6847777888,94.127627684,28,5,14.886,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,282.9, 1.7, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,271.4,-89.9,0,46,3.713,3.724,3.722,3.72,0,0,7.97,80.6,118.50072459255,64.632548,6,P-GPS,
186100,2023-05-30 18:18:46,52.2064083878829,0.0865905666275373,64.632548,64.5013144,53.999410192548,118.50072459255,61.023624,0,27.7002305452,94.145672304,28,5,14.886,119.48497659255,65.6168,13.869028,31.5261821112,0,0,0,283.1, 2.4, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,271.3,-90,0,46,3.713,3.724,3.722,3.72,0,0,7.97,80.6,118.50072459255,64.632548,6,P-GPS,
