time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
51900,2023-07-18 18:30:34,52.2069935873161,0.0867924917444028,132.217852,133.4973796,59.244313575608,192.74169317561,83.66142,0,131.69619844,232.269692472,26,5,16.265,194.05402917561,133.530188,22.145706,131.69619844,0,0,0,282.5, 0.8, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.061,4.072,4.069,4.065,0,0,7.631,77.72,192.74169317561,132.217852,6,P-GPS,
52100,2023-07-18 18:30:35,52.2069935403008,0.0867926965632092,132.217852,133.4973796,59.244313575608,192.74169317561,83.66142,0,131.699151196,232.318576988,26,5,16.265,194.05402917561,133.530188,22.145706,131.699151196,0,0,0,282.5, 0.4, 4.2,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.061,4.072,4.069,4.065,0,0,7.631,77.72,192.74169317561,132.217852,6,P-GPS,
52300,2023-07-18 18:30:35,52.2069935015097,0.0867928949093442,132.217852,133.4973796,59.244313575608,192.74169317561,83.66142,0,131.69947928,232.365164916,26,5,16.265,194.05402917561,133.530188,22.145706,131.69947928,0,0,0,282.4, 0.2, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.061,4.072,4.069,4.065,0,0,7.631,77.72,192.74169317561,132.217852,6,P-GPS,
52500,2023-07-18 18:30:35,52.2069934701547,0.0867930578864546,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.699807364,232.40322266,26,5,16.263,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.4, 0.3, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.071,4.068,4.065,0,0,7.64,77.72,192.41360917561,131.889768,6,P-GPS,
52700,2023-07-18 18:30:35,52.206993455214,0.0867931829362275,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.696854608,232.431765968,26,5,16.263,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.4, 0.3, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.071,4.068,4.065,0,0,7.64,77.72,192.41360917561,131.889768,6,P-GPS,
52900,2023-07-18 18:30:35,52.206993451753,0.0867932844998497,132.217852,133.4973796,59.244313575608,192.74169317561,83.66142,0,131.691605264,232.454403764,26,5,16.263,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.6, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.071,4.068,4.065,0,0,7.64,77.72,192.74169317561,132.217852,6,P-GPS,
53100,2023-07-18 18:30:36,52.2069934541517,0.0867933531828608,132.217852,133.4973796,59.244313575608,192.74169317561,83.66142,0,131.686027836,232.469823712,26,5,16.263,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.8, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.071,4.068,4.065,0,0,7.64,77.72,192.74169317561,132.217852,6,P-GPS,
53300,2023-07-18 18:30:36,52.2069934628557,0.0867934353564287,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.677825736,232.4885245,26,5,16.263,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.8, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.071,4.068,4.065,0,0,7.64,77.72,192.41360917561,131.889768,6,P-GPS,
53500,2023-07-18 18:30:36,52.2069934890363,0.0867935396601018,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.66174962,232.513786968,26,5,16.267,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.4, 0.6, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.061,4.071,4.068,4.066,0,0,7.609,77.72,192.41360917561,131.889768,6,P-GPS,
53700,2023-07-18 18:30:36,52.2069935276903,0.0867936144662879,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.643376916,232.535768596,26,5,16.267,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.7, 4.2,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.061,4.071,4.068,4.066,0,0,7.609,77.72,192.41360917561,131.889768,6,P-GPS,
53900,2023-07-18 18:30:36,52.2069935553101,0.0867936840440095,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.629269304,232.5541413,26,5,16.267,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.6, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.061,4.071,4.068,4.066,0,0,7.609,77.72,192.41360917561,131.889768,6,P-GPS,
54100,2023-07-18 18:30:37,52.2069935546247,0.0867937238726068,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.626972716,232.562999568,26,5,16.267,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.5, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.061,4.071,4.068,4.066,0,0,7.609,77.72,192.41360917561,131.889768,6,P-GPS,
54300,2023-07-18 18:30:37,52.2069935584285,0.0867937209508178,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.62566038,232.564639988,26,5,16.267,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.6, 1.1, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.061,4.071,4.068,4.066,0,0,7.609,77.72,192.41360917561,131.889768,6,P-GPS,
54500,2023-07-18 18:30:37,52.2069934367437,0.0867936581113847,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.672248308,232.611227916,26,5,16.263,194.05402917561,133.530188,22.145706,131.699807364,0,0,0,282.5, 0.5, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.07,4.067,4.066,0,0,7.63,77.72,192.41360917561,131.889768,6,P-GPS,
54700,2023-07-18 18:30:37,52.2069931998851,0.0867934690338913,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0.223694,131.767392668,232.707356528,26,5,16.263,194.05402917561,133.530188,22.145706,131.767392668,-0.223694,0,0,282.4, 1.7, 6.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.07,4.067,4.066,0,0,7.63,77.72,192.41360917561,131.889768,6,P-GPS,
54900,2023-07-18 18:30:37,52.2069930071976,0.086793331863587,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.843508156,232.784128184,26,5,16.263,194.05402917561,133.530188,22.145706,131.843508156,0,0,0,282.6, 1.4, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.07,4.067,4.066,0,0,7.63,77.72,192.41360917561,131.889768,6,P-GPS,
55100,2023-07-18 18:30:38,52.2069929319114,0.0867932704221391,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.873691884,232.81496808,26,5,16.263,194.05402917561,133.530188,22.145706,131.873691884,0,0,0,282.6, 1.5, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.07,4.067,4.066,0,0,7.63,77.72,192.41360917561,131.889768,6,P-GPS,
55300,2023-07-18 18:30:38,52.2069929044629,0.0867932755667245,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.88320632,232.8248106,26,5,16.263,194.05402917561,133.530188,22.145706,131.88320632,0,0,0,282.5, 1, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.07,4.067,4.066,0,0,7.63,77.72,192.41360917561,131.889768,6,P-GPS,
55500,2023-07-18 18:30:38,52.2069928851016,0.08679330331673,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.88812758,232.834325036,26,5,16.262,194.05402917561,133.530188,22.145706,131.88812758,0,0,0,282.5, 0.8, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.069,4.053,4.056,0,0,7.683,77.9,192.41360917561,131.889768,6,P-GPS,
55700,2023-07-18 18:30:38,52.2069928370925,0.0867933628848778,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.900922856,232.856306664,26,5,16.262,194.05402917561,133.530188,22.145706,131.900922856,0,0,0,282.5, 0.7, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.069,4.053,4.056,0,0,7.683,77.9,192.41360917561,131.889768,6,P-GPS,
55900,2023-07-18 18:30:38,52.2069927888778,0.0867933942137253,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.915686636,232.875335536,25,5,16.262,194.05402917561,133.530188,22.145706,131.915686636,0,0,0,282.6, 0.6, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.069,4.053,4.056,0,0,7.683,77.9,192.41360917561,131.889768,6,P-GPS,
56100,2023-07-18 18:30:39,52.206992725928,0.08679344465303,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.934387424,232.900926088,25,5,16.262,194.05402917561,133.530188,22.145706,131.934387424,0,0,0,282.4, 0.6, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.069,4.053,4.056,0,0,7.683,77.9,192.41360917561,131.889768,6,P-GPS,
56300,2023-07-18 18:30:39,52.2069926599283,0.08679346067394,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.956369052,232.925204304,25,5,16.262,194.05402917561,133.530188,22.145706,131.956369052,0,0,0,282.4, 0.8, 4.2,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.062,4.069,4.053,4.056,0,0,7.683,77.9,192.41360917561,131.889768,6,P-GPS,
56500,2023-07-18 18:30:39,52.2069925703524,0.0867934601566855,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,131.987537032,232.958012704,25,5,16.262,194.05402917561,133.530188,22.145706,131.987537032,0,0,0,282.5, 1, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.068,4.068,4.065,0,0,7.861,77.9,192.41360917561,131.889768,6,P-GPS,
56700,2023-07-18 18:30:39,52.2069924759448,0.0867934396482432,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.021985852,232.992461524,26,5,16.262,194.05402917561,133.530188,22.145706,132.021985852,0,0,0,282.5, 1.2, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.068,4.068,4.065,0,0,7.861,77.9,192.41360917561,131.889768,6,P-GPS,
56900,2023-07-18 18:30:39,52.2069923525124,0.0867934447928286,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.064636772,233.037737116,26,5,16.262,194.05402917561,133.530188,22.145706,132.064636772,0,0,0,282.5, 1.2, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.063,4.068,4.068,4.065,0,0,7.861,77.9,192.41360917561,131.889768,6,P-GPS,
57100,2023-07-18 18:30:40,52.2069922418276,0.0867934384599558,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.103678768,233.078091448,26,5,16.262,194.05402917561,133.530188,22.145706,132.103678768,0,0,0,282.5, 1.4, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.068,4.068,4.065,0,0,7.861,77.9,192.41360917561,131.889768,6,P-GPS,
57300,2023-07-18 18:30:40,52.2069921052707,0.0867934236273332,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.1522352,233.127960216,26,5,16.262,194.05402917561,133.530188,22.145706,132.1522352,0,0,0,282.5, 1.5, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.068,4.068,4.065,0,0,7.861,77.9,192.41360917561,131.889768,6,P-GPS,
57500,2023-07-18 18:30:40,52.2069919444864,0.0867934276814902,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.208337564,233.186687252,26,5,16.261,194.05402917561,133.530188,22.145706,132.208337564,0,0,0,282.6, 1.5, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.064,4.069,4.068,4.064,0,0,7.573,77.9,192.41360917561,131.889768,6,P-GPS,
57700,2023-07-18 18:30:40,52.206991794805,0.0867934655389284,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.257878248,233.241805364,26,5,16.261,194.05402917561,133.530188,22.145706,132.257878248,0,0,0,282.6, 1.3, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.064,4.069,4.068,4.064,0,0,7.573,77.9,192.41360917561,131.889768,6,P-GPS,
57900,2023-07-18 18:30:40,52.2069916088682,0.0867935256802501,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.318901872,233.311031088,26,5,16.261,194.05402917561,133.530188,22.145706,132.318901872,0,0,0,282.5, 1.1, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.064,4.069,4.068,4.064,0,0,7.573,77.9,192.41360917561,131.889768,6,P-GPS,
58100,2023-07-18 18:30:41,52.2069914298878,0.0867935920985253,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.377300824,233.377960224,26,5,16.261,194.05402917561,133.530188,22.145706,132.377300824,0,0,0,282.5, 0.9, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.064,4.069,4.068,4.064,0,0,7.573,77.9,192.41360917561,131.889768,6,P-GPS,
58300,2023-07-18 18:30:41,52.2069912757515,0.0867936730558461,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.425857256,233.437015344,26,5,16.261,194.05402917561,133.530188,22.145706,132.425857256,0,0,0,282.5, 0.7, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.064,4.069,4.068,4.064,0,0,7.573,77.9,192.41360917561,131.889768,6,P-GPS,
58500,2023-07-18 18:30:41,52.2069911218894,0.0867937186860819,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.476382192,233.49410196,26,5,16.258,194.05402917561,133.530188,22.145706,132.476382192,0,0,0,282.5, 0.7, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.067,4.068,4.064,0,0,7.626,77.9,192.41360917561,131.889768,6,P-GPS,
58700,2023-07-18 18:30:41,52.206990988348,0.0867937533421341,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.521001616,233.543642644,26,5,16.258,194.05402917561,133.530188,22.145706,132.521001616,0,0,0,282.5, 0.9, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.063,4.067,4.068,4.064,0,0,7.626,77.9,192.41360917561,131.889768,6,P-GPS,
58900,2023-07-18 18:30:41,52.2069908423331,0.0867937743678309,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.5705423,233.597120336,26,5,16.258,194.05402917561,133.530188,22.145706,132.5705423,0,0,0,282.5, 1, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.067,4.068,4.064,0,0,7.626,77.9,192.41360917561,131.889768,6,P-GPS,
59100,2023-07-18 18:30:42,52.2069907171531,0.0867937991121683,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.612537052,233.643052096,26,5,16.258,194.05402917561,133.530188,22.145706,132.612537052,0,0,0,282.4, 0.6, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.063,4.067,4.068,4.064,0,0,7.626,77.9,192.41360917561,131.889768,6,P-GPS,
59300,2023-07-18 18:30:42,52.2069906115056,0.086793804704109,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.64928246,233.681437924,26,5,16.258,194.05402917561,133.530188,22.145706,132.64928246,0,0,0,282.5, 0.9, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.063,4.067,4.068,4.064,0,0,7.626,77.9,192.41360917561,131.889768,6,P-GPS,
59500,2023-07-18 18:30:42,52.2069905201478,0.0867938102121705,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.680778524,233.714902492,26,5,16.26,194.05402917561,133.530188,22.145706,132.680778524,0,0,0,282.5, 0.9, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.066,4.068,4.064,0,0,7.604,77.9,192.41360917561,131.889768,6,P-GPS,
59700,2023-07-18 18:30:42,52.2069903984288,0.0867937814136762,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.725069864,233.75985,26,5,16.26,194.05402917561,133.530188,22.145706,132.725069864,0,0,0,282.5, 0.7, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.066,4.068,4.064,0,0,7.604,77.9,192.41360917561,131.889768,6,P-GPS,
59900,2023-07-18 18:30:42,52.2069902908624,0.0867937507978011,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.764768028,233.799548164,26,5,16.26,194.05402917561,133.530188,22.145706,132.764768028,0,0,0,282.6, 0.8, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.062,4.066,4.068,4.064,0,0,7.604,77.9,192.41360917561,131.889768,6,P-GPS,
60100,2023-07-18 18:30:43,52.2069902120466,0.0867937103401104,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.794623672,233.829731892,26,5,16.26,194.05402917561,133.530188,22.145706,132.794623672,0,0,0,282.5, 0.6, 4.2,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.062,4.066,4.068,4.064,0,0,7.604,77.9,192.41360917561,131.889768,6,P-GPS,
60300,2023-07-18 18:30:43,52.2069901393305,0.0867936210647779,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.826119736,233.862868376,26,5,16.26,194.05402917561,133.530188,22.145706,132.826119736,0,0,0,282.5, 1, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.062,4.066,4.068,4.064,0,0,7.604,77.9,192.41360917561,131.889768,6,P-GPS,
60500,2023-07-18 18:30:43,52.2069900233684,0.0867935379685397,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.871723412,233.90912822,26,5,16.257,194.05402917561,133.530188,22.145706,132.871723412,0,0,0,282.4, 0.7, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.066,4.065,4.062,0,0,7.605,78.08,192.41360917561,131.889768,6,P-GPS,
60700,2023-07-18 18:30:43,52.2069899268705,0.0867934385158752,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.912077744,233.950794888,26,5,16.257,194.05402917561,133.530188,22.145706,132.912077744,0,0,0,282.4, 0.4, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.066,4.065,4.062,0,0,7.605,78.08,192.41360917561,131.889768,6,P-GPS,
60900,2023-07-18 18:30:43,52.2069898339364,0.0867932991786939,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,132.953416328,233.996726648,26,5,16.257,194.05402917561,133.530188,22.145706,132.953416328,0,0,0,282.5, 0.7, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.066,4.065,4.062,0,0,7.605,78.08,192.41360917561,131.889768,6,P-GPS,
61100,2023-07-18 18:30:44,52.2069897112921,0.0867931707457969,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.004597432,234.05020434,26,5,16.257,194.05402917561,133.530188,22.145706,133.004597432,0,0,0,282.5, 0.8, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.066,4.065,4.062,0,0,7.605,78.08,192.41360917561,131.889768,6,P-GPS,
61300,2023-07-18 18:30:44,52.2069895879968,0.0867930606265055,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.054794284,234.101385444,26,5,16.257,194.05402917561,133.530188,22.145706,133.054794284,0,0,0,282.5, 0.6, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.066,4.065,4.062,0,0,7.605,78.08,192.41360917561,131.889768,6,P-GPS,
61500,2023-07-18 18:30:44,52.2069894672373,0.086792972385682,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.102694548,234.149613792,26,5,16.251,194.05402917561,133.530188,22.145706,133.102694548,0,0,0,282.4, 0.3, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.067,4.068,4.063,0,0,7.614,78.08,192.41360917561,131.889768,6,P-GPS,
61700,2023-07-18 18:30:44,52.2069893560385,0.086792839241575,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.150266728,234.199810644,26,5,16.251,194.05402917561,133.530188,22.145706,133.150266728,0,0,0,282.5, 0.3, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.06,4.067,4.068,4.063,0,0,7.614,78.08,192.41360917561,131.889768,6,P-GPS,
61900,2023-07-18 18:30:44,52.2069892436403,0.0867927069082994,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.197838908,234.25033558,26,5,16.251,194.05402917561,133.530188,22.145706,133.197838908,0,0,0,282.5, 0.4, 3.9,0,1,1029,1024,1024,1024,1,0,0,0,277.1,-90,0,87,4.06,4.067,4.068,4.063,0,0,7.614,78.08,192.41360917561,131.889768,6,P-GPS,
62100,2023-07-18 18:30:45,52.2069891368963,0.0867925622308148,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.244426836,234.3011886,26,5,16.251,194.05402917561,133.530188,22.145706,133.244426836,0,0,0,282.5, 0.4, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.067,4.068,4.063,0,0,7.614,78.08,192.41360917561,131.889768,6,P-GPS,
62300,2023-07-18 18:30:45,52.2069890266227,0.0867924051392219,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.293311352,234.354666292,26,5,16.251,194.05402917561,133.530188,22.145706,133.293311352,0,0,0,282.6, 0.4, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.06,4.067,4.068,4.063,0,0,7.614,78.08,192.41360917561,131.889768,6,P-GPS,
62500,2023-07-18 18:30:45,52.2069887945615,0.0867921518522699,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0.223694,133.3907523,234.456372332,26,5,16.253,194.05402917561,133.530188,22.145706,133.3907523,-0.223694,0,0,282.4, 0.6, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-90,0,87,4.059,4.067,4.066,4.063,0,0,7.583,78.08,192.41360917561,131.889768,6,P-GPS,
62700,2023-07-18 18:30:45,52.2069885220302,0.0867919147959257,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.501316608,234.569233228,26,5,16.253,194.05402917561,133.530188,22.145706,133.501316608,0,0,0,282.4, 0.8, 5.4,0,1,1024,1024,1015,1024,0,0,-1,0,277.1,-90,0,87,4.059,4.067,4.066,4.063,0,0,7.583,78.08,192.41360917561,131.889768,6,P-GPS,
62900,2023-07-18 18:30:45,52.2069883633363,0.086791741767302,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.56791766,234.638787036,26,5,16.253,194.05402917561,133.530188,22.145706,133.56791766,0,0,0,282.6, 0.5, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.059,4.067,4.066,4.063,0,0,7.583,78.08,192.41360917561,131.889768,6,P-GPS,
63100,2023-07-18 18:30:46,52.2069882714645,0.0867915606163844,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.611880916,234.691280476,26,5,16.253,194.05402917561,133.530188,22.145706,133.611880916,0,0,0,282.6, 0.9, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.059,4.067,4.066,4.063,0,0,7.583,78.08,192.41360917561,131.889768,6,P-GPS,
63300,2023-07-18 18:30:46,52.2069881842874,0.0867914253752997,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.650922912,234.735243732,26,5,16.253,194.05402917561,133.530188,22.145706,133.650922912,0,0,0,282.5, 0.7, 4,0,1,1024,1024,1024,1024,0,0,0,0,277.1,-89.9,0,87,4.059,4.067,4.066,4.063,0,0,7.583,78.08,192.41360917561,131.889768,6,P-GPS,
63500,2023-07-18 18:30:46,52.2069881065681,0.0867913244547507,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.684715564,234.771332972,26,5,16.256,194.05402917561,133.530188,22.145706,133.684715564,0,0,0,282.5, 0.8, 3.9,0,0,1121,687,1024,1024,15,-51,0,0,277.1,-89.9,0,87,4.052,4.061,4.064,4.055,0,0,7.573,78.08,192.41360917561,131.889768,6,P-GPS,
63700,2023-07-18 18:30:46,52.2069880166153,0.0867912607765265,131.889768,133.1692956,59.244313575608,192.41360917561,83.66142,0,133.720148636,234.807094128,26,5,16.256,194.05402917561,133.530188,22.145706,133.720148636,0,0,0,282.6, -0.3, -0.3,0,0,1082,588,1024,1024,9,-66,0,0,277.1,-90,0,87,4.052,4.061,4.064,4.055,0,0,7.573,78.08,192.41360917561,131.889768,6,P-GPS,
