time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
14700,2023-07-25 12:02:30,0,0,52.165356,,,105.29967266093,52.165356,13.0189908,0,0,11,2,16.717,105.29967266093,52.165356,13.0189908,0,2.684328,-12.750558,-5.816044,282.1, -25, -3.6,0,0,1656,1024,1024,1024,96,0,0,0,281.4,-90,0,95,4.153,4.158,4.146,4.146,0,0,6.465,71.24,105.29967266093,52.165356,6,P-GPS,
14900,2023-07-25 12:02:31,0,0,53.805776,,,106.94009266093,54.461944,13.4663788,0,0,11,2,16.599,106.94009266093,53.805776,13.4663788,0,2.684328,-13.197946,-3.579104,281.9, -29.3, -3.9,0,0,1642,1024,1024,1024,94,0,0,0,281.5,-89.9,0,95,4.038,4.042,4.028,4.032,0,0,7.212,71.06,106.94009266093,53.805776,6,P-GPS,
15100,2023-07-25 12:02:31,0,0,54.790028,,,107.92434466093,55.118112,14.1598302,0,0,11,2,16.599,107.92434466093,54.790028,14.1598302,0,2.908022,-13.869028,-1.342164,282.2, -30.1, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.038,4.042,4.028,4.032,0,0,7.212,71.06,107.92434466093,54.790028,6,P-GPS,
15300,2023-07-25 12:02:31,0,0,55.118112,,,108.25242866093,62.664044,15.1440838,0,0,11,2,16.599,108.25242866093,55.118112,15.1440838,0,3.35541,-14.763804,-0.447388,284, -17.5, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,281.5,-90,0,95,4.038,4.042,4.028,4.032,0,0,7.212,71.06,108.25242866093,55.118112,6,P-GPS,
15500,2023-07-25 12:02:31,0,0,55.118112,,,108.25242866093,63.648296,14.6966958,0,0,11,2,16.599,108.25242866093,55.118112,15.1440838,0,3.35541,-14.316416,-0.671082,282.5, 20.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.038,4.042,4.028,4.032,0,0,7.212,71.06,108.25242866093,55.118112,6,P-GPS,
15700,2023-07-25 12:02:31,0,0,54.790028,,,107.92434466093,63.648296,12.3702782,0,0,11,2,16.599,108.25242866093,55.118112,15.1440838,0,2.684328,-12.079476,-0.223694,282.7, 27.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.038,4.042,4.028,4.032,0,0,7.212,71.06,107.92434466093,54.790028,6,P-GPS,
15900,2023-07-25 12:02:32,0,0,54.790028,,,107.92434466093,50.524936,9.8649054,0,0,11,2,16.263,108.25242866093,55.118112,15.1440838,0,2.23694,-9.618842,0,282.2, 29, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,281.5,-90,0,95,4.212,4.225,4.187,4.2,0,0,11.508,71.06,107.92434466093,54.790028,6,P-GPS,
16100,2023-07-25 12:02:32,0,0,54.461944,,,107.59626066093,50.524936,7.1134692,0,0,11,2,16.263,108.25242866093,55.118112,15.1440838,0,1.565858,-6.934514,0,281.9, 29.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.212,4.225,4.187,4.2,0,0,11.508,71.06,107.59626066093,54.461944,6,P-GPS,
16300,2023-07-25 12:02:32,0,0,54.13386,,,107.26817666093,50.85302,4.5633576,0,0,11,2,16.263,108.25242866093,55.118112,15.1440838,0,0.894776,-4.47388,0,282.5, 30.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.212,4.225,4.187,4.2,0,0,11.508,71.06,107.26817666093,54.13386,6,P-GPS,
16500,2023-07-25 12:02:32,0,0,54.13386,,,107.26817666093,51.181104,2.23694,0,0,11,2,16.263,108.25242866093,55.118112,15.1440838,0,0.223694,-2.23694,0,282.7, 19.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.212,4.225,4.187,4.2,0,0,11.508,71.06,107.26817666093,54.13386,6,P-GPS,
16700,2023-07-25 12:02:32,0,0,53.805776,,,106.94009266093,51.837272,0.894776,0,0,11,2,16.263,108.25242866093,55.118112,15.1440838,0,0,-0.894776,0,282.9, 8.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.212,4.225,4.187,4.2,0,0,11.508,71.06,106.94009266093,53.805776,6,P-GPS,
16900,2023-07-25 12:02:33,0,0,53.805776,,,106.94009266093,52.165356,0.447388,0,0,11,2,16.631,108.25242866093,55.118112,15.1440838,0,0,-0.447388,0,283.2, 2.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.175,4.197,4.185,4.191,0,0,7.771,71.24,106.94009266093,53.805776,6,P-GPS,
17100,2023-07-25 12:02:33,0,0,53.805776,,,106.94009266093,57.4147,0,0,0,11,2,16.631,108.25242866093,55.118112,15.1440838,0,0,0,0,283.2, -0.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.175,4.197,4.185,4.191,0,0,7.771,71.24,106.94009266093,53.805776,6,P-GPS,
17300,2023-07-25 12:02:33,0,0,53.805776,,,106.94009266093,56.758532,0,0,0,11,2,16.631,108.25242866093,55.118112,15.1440838,0,0,0,0,283.1, -2.2, -2.8,0,0,1024,1024,1054,1024,0,0,5,0,281.4,-90,0,95,4.175,4.197,4.185,4.191,0,0,7.771,71.24,106.94009266093,53.805776,6,P-GPS,
17500,2023-07-25 12:02:33,0,0,53.805776,,,106.94009266093,55.77428,0,0,0,11,2,16.631,108.25242866093,55.118112,15.1440838,0,0,0,0,283.3, -4.6, -2.8,0,0,1024,1024,1508,1024,0,0,73,0,281.4,-90,0,95,4.175,4.197,4.185,4.191,0,0,7.771,71.24,106.94009266093,53.805776,6,P-GPS,
17700,2023-07-25 12:02:33,0,0,53.805776,,,106.94009266093,55.118112,0,0,0,11,2,16.631,108.25242866093,55.118112,15.1440838,0,0,0,-0.223694,283.3, -5.6, -3.4,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.175,4.197,4.185,4.191,0,0,7.771,71.24,106.94009266093,53.805776,6,P-GPS,
17900,2023-07-25 12:02:34,0,0,54.13386,,,107.26817666093,54.461944,0,0,0,11,2,16.736,108.25242866093,55.118112,15.1440838,0,0,0,-2.013246,283.6, -4.7, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.159,4.167,4.16,4.165,0,0,5.571,71.42,107.26817666093,54.13386,6,P-GPS,
18100,2023-07-25 12:02:34,0,0,55.118112,,,108.25242866093,55.446196,0,0,0,11,2,16.736,108.25242866093,55.118112,15.1440838,0,0,0,-4.250186,283.6, -4.6, -4.6,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.159,4.167,4.16,4.165,0,0,5.571,71.42,108.25242866093,55.118112,6,P-GPS,
18300,2023-07-25 12:02:34,0,0,57.086616,,,110.22093266093,57.086616,0,0,0,11,2,16.736,110.22093266093,57.086616,15.1440838,0,0,0,-6.487126,283.2, -5.9, -4.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.159,4.167,4.16,4.165,0,0,5.571,71.42,110.22093266093,57.086616,6,P-GPS,
18500,2023-07-25 12:02:34,0,0,61.023624,,,114.15794066093,59.05512,0,0,0,11,2,16.736,114.15794066093,61.023624,15.1440838,0,0,0,-8.724066,283.4, -7.8, -3,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.159,4.167,4.16,4.165,0,0,5.571,71.42,114.15794066093,61.023624,6,P-GPS,
18700,2023-07-25 12:02:34,0,0,65.6168,,,118.75111666093,61.679792,0,0,0,11,2,16.736,118.75111666093,65.6168,15.1440838,0,0,0,-10.961006,283.3, -7.3, -1.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.159,4.167,4.16,4.165,0,0,5.571,71.42,118.75111666093,65.6168,6,P-GPS,
18900,2023-07-25 12:02:35,0,0,70.53806,,,123.67237666093,64.960632,0.223694,0,0,11,2,16.655,123.67237666093,70.53806,15.1440838,0,0,-0.223694,-12.526864,283.2, -6.3, -1.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.029,4.037,4.021,4.03,0,0,6.509,71.6,123.67237666093,70.53806,6,P-GPS,
19100,2023-07-25 12:02:35,0,0,74.803152,,,127.93746866093,68.89764,0,0,0,11,2,16.655,127.93746866093,74.803152,15.1440838,0,0,0,-13.42164,283.1, -6.5, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.029,4.037,4.021,4.03,0,0,6.509,71.6,127.93746866093,74.803152,6,P-GPS,
19300,2023-07-25 12:02:35,0,0,78.74016,,,131.87447666093,72.834648,0,0,0,11,2,16.655,131.87447666093,78.74016,15.1440838,0,0,0,-12.750558,283, -7.9, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.029,4.037,4.021,4.03,0,0,6.509,71.6,131.87447666093,78.74016,6,P-GPS,
19500,2023-07-25 12:02:35,0,0,82.677168,,,135.81148466093,76.771656,0,0,0,11,2,16.655,135.81148466093,82.677168,15.1440838,0,0,0,-10.961006,283, -9.3, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.029,4.037,4.021,4.03,0,0,6.509,71.6,135.81148466093,82.677168,6,P-GPS,
19700,2023-07-25 12:02:35,0,0,85.30184,,,138.43615666093,80.052496,0,0,0,11,2,16.655,138.43615666093,85.30184,15.1440838,0,0,0,-8.94776,283.1, -10.1, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.029,4.037,4.021,4.03,0,0,6.509,71.6,138.43615666093,85.30184,6,P-GPS,
19900,2023-07-25 12:02:36,0,0,87.598428,,,140.73274466093,82.677168,0,0,0,11,2,16.238,140.73274466093,87.598428,15.1440838,0,0,0,-7.158208,283.1, -10.4, -2.2,0,0,1024,1024,1657,1024,0,0,96,0,281.4,-89.9,0,95,4.152,4.163,4.16,4.167,0,0,12.355,71.42,140.73274466093,87.598428,6,P-GPS,
20100,2023-07-25 12:02:36,0,0,88.910764,,,142.04508066093,83.66142,0,0,0,11,2,16.238,142.04508066093,88.910764,15.1440838,0,0,0,-6.039738,283.2, -10.2, -2.1,0,0,1024,1024,1656,1024,0,0,96,0,281.4,-90,0,95,4.152,4.163,4.16,4.167,0,0,12.355,71.42,142.04508066093,88.910764,6,P-GPS,
20300,2023-07-25 12:02:36,0,0,89.895016,,,143.02933266093,83.66142,0,0,0,12,2,16.238,143.02933266093,89.895016,15.1440838,0,0,0,-5.144962,283.2, -9.4, -1.9,0,0,1024,1024,1678,1024,0,0,99,0,281.4,-90,0,95,4.152,4.163,4.16,4.167,0,0,12.355,71.42,143.02933266093,89.895016,6,P-GPS,
20500,2023-07-25 12:02:36,0,0,90.879268,,,144.01358466093,83.66142,0,0,0,12,2,16.238,144.01358466093,90.879268,15.1440838,0,0,0,-4.47388,283.3, -8.5, -1.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.152,4.163,4.16,4.167,0,0,12.355,71.42,144.01358466093,90.879268,6,P-GPS,
20700,2023-07-25 12:02:36,0,0,91.207352,,,144.34166866093,83.66142,0,0,0,12,2,16.238,144.34166866093,91.207352,15.1440838,0,0,0,-4.026492,283.3, -8.1, -1.9,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.152,4.163,4.16,4.167,0,0,12.355,71.42,144.34166866093,91.207352,6,P-GPS,
20900,2023-07-25 12:02:37,0,0,91.535436,,,144.66975266093,83.66142,0.3131716,0,0,12,2,16.464,144.66975266093,91.535436,15.1440838,0,0.223694,-0.223694,-3.802798,283.3, -6, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.154,4.16,4.151,4.156,0,0,13.711,71.78,144.66975266093,91.535436,6,P-GPS,
21100,2023-07-25 12:02:37,0,0,91.86352,,,144.99783666093,83.66142,0,0,0,12,2,16.464,144.99783666093,91.86352,15.1440838,0,0,0,-3.579104,283.1, -4.4, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.154,4.16,4.151,4.156,0,0,13.711,71.78,144.99783666093,91.86352,6,P-GPS,
21300,2023-07-25 12:02:37,0,0,92.191604,,,145.32592066093,83.66142,0,0,0,12,2,16.464,145.32592066093,92.191604,15.1440838,0,0,0,-3.35541,283.1, -4.8, -1.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.154,4.16,4.151,4.156,0,0,13.711,71.78,145.32592066093,92.191604,6,P-GPS,
21500,2023-07-25 12:02:37,0,0,92.519688,,,145.65400466093,83.66142,0,0,0,12,2,16.464,145.65400466093,92.519688,15.1440838,0,0,0,-3.35541,283.1, -5.8, -1.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.154,4.16,4.151,4.156,0,0,13.711,71.78,145.65400466093,92.519688,6,P-GPS,
21700,2023-07-25 12:02:37,0,0,93.175856,,,146.31017266093,83.66142,0,0,0,12,2,16.464,146.31017266093,93.175856,15.1440838,0,0,0,-3.131716,283.2, -6.4, -1.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.154,4.16,4.151,4.156,0,0,13.711,71.78,146.31017266093,93.175856,6,P-GPS,
21900,2023-07-25 12:02:38,0,0,93.832024,,,146.96634066093,83.66142,0.223694,0,0,12,2,16.627,146.96634066093,93.832024,15.1440838,0,0,0.223694,-2.684328,283.2, -6.9, -2.1,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.155,4.159,4.152,4.156,0,0,6.735,71.78,146.96634066093,93.832024,6,P-GPS,"Max altitude reached (Code: 20000001)"
22100,2023-07-25 12:02:38,0,0,94.488192,,,147.62250866093,83.66142,0.223694,0,0,13,2,16.627,147.62250866093,94.488192,15.1440838,0,0,0.223694,-2.23694,283.3, -7.5, -2.8,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.155,4.159,4.152,4.156,0,0,6.735,71.78,147.62250866093,94.488192,6,P-GPS,
22300,2023-07-25 12:02:38,0,0,95.472444,,,148.60676066093,83.66142,0.223694,0,0,13,2,16.627,148.60676066093,95.472444,15.1440838,0,0,0.223694,-2.013246,283.3, -8.1, -3.4,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.155,4.159,4.152,4.156,0,0,6.735,71.78,148.60676066093,95.472444,6,P-GPS,
22500,2023-07-25 12:02:38,0,0,96.128612,,,149.26292866093,83.66142,0,0,0,13,2,16.627,149.26292866093,96.128612,15.1440838,0,0,0,-1.565858,283.3, -8.8, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.155,4.159,4.152,4.156,0,0,6.735,71.78,149.26292866093,96.128612,6,P-GPS,
22700,2023-07-25 12:02:38,0,0,96.456696,,,149.59101266093,83.66142,0,0,0,13,2,16.627,149.59101266093,96.456696,15.1440838,0,0,0,-0.894776,283.2, -8.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.155,4.159,4.152,4.156,0,0,6.735,71.78,149.59101266093,96.456696,6,P-GPS,
22900,2023-07-25 12:02:39,0,0,96.456696,,,149.59101266093,83.66142,0,0,0,13,2,16.623,149.59101266093,96.456696,15.1440838,0,0,0,-0.223694,283.2, -8, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.161,4.166,4.159,4.165,0,0,7.114,71.96,149.59101266093,96.456696,6,P-GPS,
23100,2023-07-25 12:02:39,0,0,96.456696,,,149.59101266093,83.66142,0,0,0,13,2,16.623,149.59101266093,96.456696,15.1440838,0,0,0,0,283.1, -7.9, -3,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.161,4.166,4.159,4.165,0,0,7.114,71.96,149.59101266093,96.456696,6,P-GPS,
23300,2023-07-25 12:02:39,0,0,96.456696,,,149.59101266093,83.66142,0,0,0,13,2,16.623,149.59101266093,96.456696,15.1440838,0,0,0,0,283.2, -7.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.161,4.166,4.159,4.165,0,0,7.114,71.96,149.59101266093,96.456696,6,P-GPS,
23500,2023-07-25 12:02:39,52.2064116690061,0.0865148549913767,96.456696,96.456696,53.134316660928,149.59101266093,83.66142,0,0,0,13,2,16.623,149.59101266093,96.456696,15.1440838,0,0,0,0,283.2, -6.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.161,4.166,4.159,4.165,0,0,7.114,71.96,149.59101266093,96.456696,6,P-GPS,"No GPS. Fly with caution GPS signal weak. Hovering unstable. Fly with caution (Code: 30002)"
23700,2023-07-25 12:02:39,52.2064116538176,0.0865149180078274,96.456696,96.456696,53.134316660928,149.59101266093,83.66142,0,0.0151402235816,0.0151402235816,13,2,16.623,149.59101266093,96.456696,15.1440838,0.0151402235816,0,0,0,283.2, -7.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.161,4.166,4.159,4.165,0,0,7.114,71.96,149.59101266093,96.456696,6,P-GPS,
23900,2023-07-25 12:02:40,52.206411767383,0.0865152681743476,96.456696,96.456696,53.134316660928,149.59101266093,83.66142,0,0.099109911308,0.103720803844,13,2,16.64,149.59101266093,96.456696,15.1440838,0.099109911308,0,0,0,283.2, -7.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.155,4.162,4.155,4.157,0,0,6.909,72.14,149.59101266093,96.456696,6,P-GPS,
24100,2023-07-25 12:02:40,52.2064118566375,0.0865154785628703,96.128612,96.128612,53.134316660928,149.26292866093,83.66142,0,0.155322183448,0.160932747932,13,2,16.64,149.59101266093,96.456696,15.1440838,0.155322183448,0,0,0,283.3, -7.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.155,4.162,4.155,4.157,0,0,6.909,72.14,149.26292866093,96.128612,6,P-GPS,
24300,2023-07-25 12:02:40,52.2064119308748,0.0865157131063893,96.128612,96.128612,53.134316660928,149.26292866093,83.66142,0,0.21433563678,0.219955387616,13,2,16.64,149.59101266093,96.456696,15.1440838,0.21433563678,0,0,0,283.2, -8, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.155,4.162,4.155,4.157,0,0,6.909,72.14,149.26292866093,96.128612,6,P-GPS,"GPS signal weak. Altitude limit set. Wait for GPS signal to return to normal to continue ascending (Code: 30214)"
24500,2023-07-25 12:02:40,52.2064120045882,0.0865159247787298,96.128612,96.128612,53.134316660928,149.26292866093,83.66142,0,0.268705389176,0.274390100644,13,4,16.64,149.59101266093,96.456696,15.1440838,0.268705389176,0,0,0,283.2, -8.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-89.9,0,95,4.155,4.162,4.155,4.157,0,0,6.909,72.14,149.26292866093,96.128612,6,P-GPS,
24700,2023-07-25 12:02:40,52.2064120922866,0.0865161007274065,96.128612,96.128612,53.134316660928,149.26292866093,83.66142,0,0.318478684732,0.325099091768,13,4,16.64,149.59101266093,96.456696,15.1440838,0.318478684732,0,0,0,283.3, -8.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.155,4.162,4.155,4.157,0,0,6.909,72.14,149.26292866093,96.128612,6,P-GPS,
24900,2023-07-25 12:02:41,52.2064122169737,0.0865162640294677,96.128612,96.128612,53.134316660928,149.26292866093,83.66142,0,0.37312337152,0.3834317708,13,4,16.632,149.59101266093,96.456696,15.1440838,0.37312337152,0,0,0,283.3, -7.9, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.16,4.165,4.159,4.162,0,0,6.534,72.14,149.26292866093,96.128612,6,P-GPS,"Setting new Maximum Flight Altitude to 120m (394 ft)"
25100,2023-07-25 12:02:41,52.2064124029449,0.0865164692826099,96.128612,96.128612,53.134316660928,149.26292866093,83.66142,0,0.44941930572,0.46534450308,13,4,16.632,149.59101266093,96.456696,15.1440838,0.44941930572,0,0,0,283.3, -8.2, -3.8,0,0,1024,1024,1550,1024,0,0,80,0,281.4,-89.9,0,95,4.16,4.165,4.159,4.162,0,0,6.534,72.14,149.26292866093,96.128612,6,P-GPS,
25300,2023-07-25 12:02:41,52.2064126193976,0.086516683196908,96.128612,96.0958036,53.167125060928,149.26292866093,83.66142,0,0.5360236392,0.55767062152,13,5,16.632,149.59101266093,96.456696,15.1440838,0.5360236392,0,0,-0.447388,283.3, -7.2, -3.4,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.16,4.165,4.159,4.162,0,0,6.534,72.14,149.26292866093,96.128612,6,P-GPS,
25500,2023-07-25 12:02:41,52.206412845931,0.0865168528923927,96.456696,96.4238876,53.167125060928,149.59101266093,83.66142,0,0.6196194424,0.64861550632,13,5,16.632,149.59101266093,96.456696,15.1440838,0.6196194424,0,0,-1.565858,283.3, -7.2, -3,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.16,4.165,4.159,4.162,0,0,6.534,72.14,149.59101266093,96.456696,6,P-GPS,
25700,2023-07-25 12:02:41,52.2064130847867,0.086517046425933,97.112864,97.0800556,53.167125060928,150.24718066093,83.66142,0,0.71196524588,0.74591209736,13,5,16.632,150.24718066093,97.112864,15.1440838,0.71196524588,0,0,-2.013246,283.3, -7.2, -3,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.16,4.165,4.159,4.162,0,0,6.534,72.14,150.24718066093,97.112864,6,P-GPS,"Home Point updated (Code: 3000001)"
25900,2023-07-25 12:02:42,52.2064132976683,0.0865172753910972,97.769032,97.7362236,53.167125060928,150.90334866093,83.66142,0,0.80371393648,0.83893703472,13,5,16.64,150.90334866093,97.769032,15.1440838,0.80371393648,0,0,-2.684328,283.4, -7.3, -3.1,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.128,4.133,4.126,4.134,0,0,6.882,72.14,150.90334866093,97.769032,6,P-GPS,
26100,2023-07-25 12:02:42,52.2064134629194,0.0865175106278015,98.753284,98.7204756,53.167125060928,151.88760066093,83.66142,0,0.88370737736,0.9189468798,13,5,16.64,151.88760066093,98.753284,15.1440838,0.88370737736,0,0,-3.131716,283.4, -8.1, -3,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.128,4.133,4.126,4.134,0,0,6.882,72.14,151.88760066093,98.753284,6,P-GPS,
26300,2023-07-25 12:02:42,52.2064136006999,0.0865176684402992,99.737536,99.7047276,53.167125060928,152.87185266093,83.66142,0,0.94467522708,0.98036092376,16,5,16.64,152.87185266093,99.737536,15.1440838,0.94467522708,0,0,-3.579104,283.4, -7.9, -3.2,0,0,1024,1024,960,1024,0,0,-10,0,281.4,-90,0,95,4.128,4.133,4.126,4.134,0,0,6.882,72.14,152.87185266093,99.737536,6,P-GPS,
26500,2023-07-25 12:02:42,52.2064137046473,0.0865176712147873,101.049872,101.0170636,53.167125060928,154.18418866093,83.66142,0,0.97370081856,1.01829399584,16,5,16.64,154.18418866093,101.049872,15.1440838,0.97370081856,0,0,-4.026492,283.2, -7.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,281.4,-90,0,95,4.128,4.133,4.126,4.134,0,0,6.882,72.14,154.18418866093,101.049872,6,P-GPS,
26700,2023-07-25 12:02:42,52.2064137584384,0.0865176432392452,102.362208,102.3293996,53.167125060928,155.49652466093,83.66142,0,0.98478021524,1.03889110936,16,5,16.64,155.49652466093,102.362208,15.1440838,0.98478021524,0,0,-2.460634,283, -9, -0.4,0,0,1024,1024,1542,1024,0,0,78,0,281.4,-89.9,0,95,4.128,4.133,4.126,4.134,0,0,6.882,72.14,155.49652466093,102.362208,6,P-GPS,
26900,2023-07-25 12:02:43,52.2064138907628,0.0865177650725169,102.690292,102.6574836,53.167125060928,155.82460866093,83.66142,0,1.03943900964,1.094324182,16,5,16.452,155.82460866093,102.690292,15.1440838,1.03943900964,0,0,-0.894776,283, -8, 0.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.124,4.187,4.194,4.197,0,0,7.595,72.14,155.82460866093,102.690292,6,P-GPS,
27100,2023-07-25 12:02:43,52.2064142085624,0.0865179189384353,103.018376,102.9855676,53.167125060928,156.15269266093,83.66142,0,1.15230646732,1.21526906776,16,5,16.452,156.15269266093,103.018376,15.1440838,1.15230646732,0,0,-2.460634,283.1, -5.3, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.124,4.187,4.194,4.197,0,0,7.595,72.14,156.15269266093,103.018376,6,P-GPS,
27300,2023-07-25 12:02:43,52.2064147627622,0.086518184783846,104.330712,104.2979036,53.167125060928,157.46502866093,83.66142,0.223694,1.35216867844,1.42602366768,16,5,16.452,157.46502866093,104.330712,15.1440838,1.35216867844,0.223694,0,-4.47388,283.4, -6, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.124,4.187,4.194,4.197,0,0,7.595,72.14,157.46502866093,104.330712,6,P-GPS,
27500,2023-07-25 12:02:43,52.2064153666788,0.0865185071901954,105.643048,105.6102396,53.167125060928,158.77736466093,83.66142,0.223694,1.57697839692,1.65785438376,16,5,16.452,158.77736466093,105.643048,15.1440838,1.57697839692,0.223694,0,-5.59235,283.6, -6.8, -5.2,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.124,4.187,4.194,4.197,0,0,7.595,72.14,158.77736466093,105.643048,6,P-GPS,
27700,2023-07-25 12:02:43,52.2064158453725,0.0865188026283982,107.939636,107.8740192,53.199933460928,161.07395266093,83.66142,0,1.76092197236,1.84458011152,16,5,16.452,161.07395266093,107.939636,15.1440838,1.76092197236,0,0,-6.487126,283.4, -7.3, -5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.124,4.187,4.194,4.197,0,0,7.595,72.14,161.07395266093,107.939636,6,P-GPS,
27900,2023-07-25 12:02:44,52.2064161695593,0.0865189838534514,111.54856,111.4829432,53.199933460928,164.68287666093,83.66142,0,1.88373693692,1.96960636224,16,5,16.512,164.68287666093,111.54856,15.1440838,1.88373693692,0,0,-7.158208,283.1, -7, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-90,0,95,4.086,4.098,4.089,4.096,0,0,8.564,72.32,164.68287666093,111.54856,6,P-GPS,
28100,2023-07-25 12:02:44,52.2064165080608,0.0865191258001236,115.157484,115.0918672,53.199933460928,168.29180066093,83.66142,0,2.00721463116,2.09712277052,16,5,16.512,168.29180066093,115.157484,15.1440838,2.00721463116,0,0,-7.605596,283.1, -6.8, -0.5,0,0,1024,1024,1684,1024,0,0,100,0,281.4,-89.9,0,95,4.086,4.098,4.089,4.096,0,0,8.564,72.32,168.29180066093,115.157484,6,P-GPS,
