time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
61400,2023-07-12 12:12:36,52.2064621090066,0.0865007816282654,130.577432,129.9868808,54.636490593512,184.62337139351,83.66142,0.223694,54.492455812,78.415684924,26,5,15.254,190.20079939351,136.15486,9.6859502,54.982285224,0.223694,0,0,284.4, -9.7, -2.5,0,1,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,61,3.81,3.813,3.814,3.811,0,0,7.676,77.36,184.62337139351,130.577432,6,P-GPS,
61600,2023-07-12 12:12:36,52.2064624870556,0.0865004437014736,130.577432,129.9868808,54.636490593512,184.62337139351,83.66142,0.9395148,54.610566052,78.57283716,26,5,15.254,190.20079939351,136.15486,9.6859502,54.982285224,0.671082,-0.671082,0,285, -17.8, -4.3,0,1,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,61,3.81,3.813,3.814,3.811,0,0,7.676,77.36,184.62337139351,130.577432,6,P-GPS,
61800,2023-07-12 12:12:36,52.2064632649993,0.0864989836111346,130.577432,129.9540724,54.669298993512,184.62337139351,83.66142,1.9237684,55.015093624,79.005579956,26,5,15.254,190.20079939351,136.15486,9.6859502,55.015093624,1.11847,-1.565858,0,286.1, -23.7, -6.6,0,1,1684,1024,1024,1024,100,0,0,0,276.8,-90,0,61,3.81,3.813,3.814,3.811,0,0,7.676,77.36,184.62337139351,130.577432,6,P-GPS,
62000,2023-07-12 12:12:36,52.2064644688039,0.0864957579920552,130.577432,129.9540724,54.669298993512,184.62337139351,83.66142,3.5119958,55.843833808,79.849740088,26,5,15.254,190.20079939351,136.15486,9.6859502,55.843833808,1.565858,-3.131716,0.223694,286.7, -27.4, -8.6,0,1,1684,1024,1024,1024,100,0,0,0,276.8,-90,0,61,3.81,3.813,3.814,3.811,0,0,7.676,77.36,184.62337139351,130.577432,6,P-GPS,
62200,2023-07-12 12:12:36,52.2064659823278,0.0864902615966409,130.577432,129.921264,54.702107393512,184.62337139351,83.66142,5.2344396,57.18832204,81.197181076,25,5,15.254,190.20079939351,136.15486,9.6859502,57.18832204,1.789552,-4.921268,0,286.4, -27.3, -9.3,0,1,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,61,3.81,3.813,3.814,3.811,0,0,7.676,77.36,184.62337139351,130.577432,6,P-GPS,
62400,2023-07-12 12:12:37,52.2064677061094,0.0864824739449035,130.577432,129.921264,54.702107393512,184.62337139351,83.66142,7.0687304,59.039371968,83.048559088,25,5,15.252,190.20079939351,136.15486,9.6859502,59.039371968,2.23694,-6.71082,0,286.2, -28.1, -8.3,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-90,0,61,3.813,3.815,3.815,3.814,0,0,7.619,77.54,184.62337139351,130.577432,6,P-GPS,
62600,2023-07-12 12:12:37,52.2064696269684,0.0864724941655768,130.577432,129.8884556,54.734915793512,184.62337139351,83.66142,8.6345884,61.375001964,85.38714184,25,5,15.252,190.20079939351,136.15486,9.6859502,61.375001964,2.460634,-8.276678,0,286, -28.2, -7.8,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-90,0,61,3.813,3.815,3.815,3.814,0,0,7.619,77.54,184.62337139351,130.577432,6,P-GPS,
62800,2023-07-12 12:12:37,52.206471804192,0.0864604620817597,130.577432,129.8556472,54.767724193512,184.62337139351,83.66142,10.2004464,64.173886568,88.19226004,25,5,15.252,190.20079939351,136.15486,10.2004464,64.173886568,2.684328,-9.842536,0,286.4, -28.9, -7.6,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,61,3.813,3.815,3.815,3.814,0,0,7.619,77.54,184.62337139351,130.577432,6,P-GPS,
63000,2023-07-12 12:12:37,52.2064743080333,0.0864464399022896,130.905516,130.1509228,54.800532593512,184.95145539351,83.66142,11.6097186,67.432088772,91.458008176,25,5,15.252,190.20079939351,136.15486,11.6097186,67.432088772,3.131716,-11.1847,0,286.2, -28.4, -8.6,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,61,3.813,3.815,3.815,3.814,0,0,7.619,77.54,184.95145539351,130.905516,6,P-GPS,
63200,2023-07-12 12:12:37,52.2064770357278,0.086430599099885,130.905516,130.1181144,54.833340993512,184.95145539351,83.66142,12.974252,71.101052144,95.136814068,25,5,15.252,190.20079939351,136.15486,12.974252,71.101052144,3.35541,-12.526864,0,286.2, -28.2, -8.2,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,61,3.813,3.815,3.815,3.814,0,0,7.619,77.54,184.95145539351,130.905516,6,P-GPS,
63400,2023-07-12 12:12:38,52.206479982324,0.0864130749682824,130.905516,130.085306,54.866149393512,184.95145539351,83.66142,14.3835242,75.15256146,99.199806324,25,5,15.148,190.20079939351,136.15486,14.3835242,75.15256146,3.802798,-13.869028,0,286.4, -28.6, -8,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,60,3.774,3.774,3.77,3.764,0,0,8.692,77.54,184.95145539351,130.905516,6,P-GPS,
63600,2023-07-12 12:12:38,52.2064831159656,0.086393948532745,130.905516,130.0524976,54.898957793512,184.95145539351,83.66142,15.5243636,79.565947428,103.626315652,25,5,15.148,190.20079939351,136.15486,15.5243636,79.565947428,4.026492,-14.987498,0,286.1, -28.8, -8,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,60,3.774,3.774,3.77,3.764,0,0,8.692,77.54,184.95145539351,130.905516,6,P-GPS,
63800,2023-07-12 12:12:38,52.2064864280603,0.0863732255807914,130.905516,130.0196892,54.931766193512,184.95145539351,83.66142,16.8665276,84.339241544,108.414701632,25,5,15.148,190.20079939351,136.15486,16.8665276,84.339241544,4.250186,-16.329662,0,286.2, -28.7, -7.6,0,0,1684,1024,1024,1024,100,0,0,0,276.8,-89.9,0,60,3.774,3.774,3.77,3.764,0,0,8.692,77.54,184.95145539351,130.905516,6,P-GPS,
64000,2023-07-12 12:12:38,52.2064899689513,0.0863509559354096,130.905516,129.9868808,54.964574593512,184.95145539351,83.66142,18.007367,89.4685068,113.558730668,25,5,15.148,190.20079939351,136.15486,18.007367,89.4685068,4.47388,-17.448132,0,286.2, -29, -8,0,0,1026,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.774,3.774,3.77,3.764,0,0,8.692,77.54,184.95145539351,130.905516,6,P-GPS,
64200,2023-07-12 12:12:38,52.2064937160563,0.0863272421503142,130.905516,129.921264,55.030191393512,184.95145539351,83.66142,19.1482064,94.92946498,119.034452628,25,5,15.148,190.20079939351,136.15486,19.1482064,94.92946498,4.697574,-18.566602,0,286.2, -27.7, -8.9,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.774,3.774,3.77,3.764,0,0,8.692,77.54,184.95145539351,130.905516,6,P-GPS,
64400,2023-07-12 12:12:39,52.206497479884,0.0863023765651019,130.577432,129.5603716,55.062999793512,184.62337139351,83.66142,19.3047922,100.638454664,124.760830764,25,5,15.005,190.20079939351,136.15486,19.3047922,100.638454664,4.47388,-18.790296,-1.11847,285.1, 7.6, -6,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.745,3.746,3.746,3.748,0,0,11.706,77.54,184.62337139351,130.577432,6,P-GPS,
64600,2023-07-12 12:12:39,52.206500919437,0.0862792228272962,130.577432,129.5275632,55.095808193512,184.62337139351,83.66142,17.0454828,105.948822288,130.087602588,25,5,15.005,190.20079939351,136.15486,19.3047922,105.948822288,4.026492,-16.553356,-1.11847,283.5, 23.3, -5,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.745,3.746,3.746,3.748,0,0,11.706,77.54,184.62337139351,130.577432,6,P-GPS,
64800,2023-07-12 12:12:39,52.2065040106511,0.0862593714980401,130.577432,129.4947548,55.128616593512,184.62337139351,83.66142,14.316416,110.519032408,134.667327144,26,5,15.005,190.20079939351,136.15486,19.3047922,110.519032408,3.579104,-13.869028,-0.223694,282.8, 26.5, -7.9,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-89.9,0,60,3.745,3.746,3.746,3.748,0,0,11.706,77.54,184.62337139351,130.577432,6,P-GPS,
65000,2023-07-12 12:12:39,52.2065066156161,0.0862429845439828,130.249348,129.101054,55.194233393512,184.29528739351,83.66142,11.4978716,114.29790392,138.452432252,26,5,15.005,190.20079939351,136.15486,19.3047922,114.29790392,2.684328,-11.1847,0,283.3, 29.1, -6,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-89.9,0,60,3.745,3.746,3.746,3.748,0,0,11.706,77.54,184.29528739351,130.249348,6,P-GPS,
65200,2023-07-12 12:12:39,52.2065086352044,0.0862304486105224,129.921264,128.77297,55.194233393512,183.96720339351,83.66142,8.5674802,117.192260968,141.350398224,26,5,15.005,190.20079939351,136.15486,19.3047922,117.192260968,2.23694,-8.276678,0.223694,283.6, 29.7, -3.3,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-90,0,60,3.745,3.746,3.746,3.748,0,0,11.706,77.54,183.96720339351,129.921264,6,P-GPS,
65400,2023-07-12 12:12:40,52.2065102042248,0.0862217446855198,129.921264,128.7401616,55.227041793512,183.96720339351,83.66142,5.59235,119.220148172,143.378941596,26,5,14.946,190.20079939351,136.15486,19.3047922,119.220148172,1.565858,-5.368656,0.223694,282.7, 29.8, -4.9,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-90,0,60,3.818,3.822,3.842,3.836,0,0,13.275,77.54,183.96720339351,129.921264,6,P-GPS,
65600,2023-07-12 12:12:40,52.2065112224188,0.0862167857045619,129.59318,128.4120776,55.227041793512,183.63911939351,83.66142,2.6172198,120.389439548,144.548561056,26,5,14.946,190.20079939351,136.15486,19.3047922,120.389439548,0.894776,-2.460634,0,282.5, 30.1, -5.8,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-90,0,60,3.818,3.822,3.842,3.836,0,0,13.275,77.54,183.63911939351,129.59318,6,P-GPS,
65800,2023-07-12 12:12:40,52.2065116121874,0.0862154939415509,129.59318,128.4120776,55.227041793512,183.63911939351,83.66142,0.223694,120.707681028,144.87041146,26,5,14.946,190.20079939351,136.15486,19.3047922,120.707681028,0.223694,0,0,282.5, 30.3, -6.1,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-89.9,0,60,3.818,3.822,3.842,3.836,0,0,13.275,77.54,183.63911939351,129.59318,6,P-GPS,
66000,2023-07-12 12:12:40,52.2065114067015,0.0862178129751682,129.59318,128.4120776,55.227041793512,183.63911939351,83.66142,2.684328,120.190948728,145.394361608,26,5,14.946,190.20079939351,136.15486,19.3047922,120.707681028,-0.223694,2.684328,0,282.8, 29.4, -5.3,0,0,364,1024,1024,1024,-100,0,0,0,276.8,-89.9,0,60,3.818,3.822,3.842,3.836,0,0,13.275,77.54,183.63911939351,129.59318,6,P-GPS,
66200,2023-07-12 12:12:40,52.2065106940291,0.0862235838862989,129.921264,128.7401616,55.227041793512,183.96720339351,83.66142,5.4357642,118.88287782,146.710634616,26,5,14.946,190.20079939351,136.15486,19.3047922,120.707681028,-0.894776,5.368656,0,283, 28.3, -5.1,0,0,707,1024,1024,1024,-48,0,0,0,276.8,-89.9,0,60,3.818,3.822,3.842,3.836,0,0,13.275,77.54,183.96720339351,129.921264,6,P-GPS,
66400,2023-07-12 12:12:41,52.2065095824302,0.0862326465256305,129.921264,128.7401616,55.227041793512,183.96720339351,83.66142,7.941137,116.829728148,148.776907648,26,5,15.286,190.20079939351,136.15486,19.3047922,120.707681028,-1.342164,7.82929,0,282.1, 27.8, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.809,3.814,3.813,3.812,0,0,5.989,77.72,183.96720339351,129.921264,6,P-GPS,
66600,2023-07-12 12:12:41,52.2065080318115,0.0862446383204882,129.921264,128.77297,55.194233393512,183.96720339351,83.66142,9.7754278,114.104990528,151.517065216,26,5,15.286,190.20079939351,136.15486,19.3047922,120.707681028,-1.789552,9.618842,0,281.4, 0.1, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.809,3.814,3.813,3.812,0,0,5.989,77.72,183.96720339351,129.921264,6,P-GPS,
66800,2023-07-12 12:12:41,52.2065064270928,0.086257230563431,130.249348,129.1338624,55.161424993512,184.29528739351,83.66142,8.8582824,111.247050804,154.392721476,26,5,15.286,190.20079939351,136.15486,19.3047922,120.707681028,-1.565858,8.724066,0,286.5, -27.6, -8,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.809,3.814,3.813,3.812,0,0,5.989,77.72,184.29528739351,130.249348,6,P-GPS,
67000,2023-07-12 12:12:41,52.2065052140788,0.0862674528314075,130.249348,129.1338624,55.161424993512,184.29528739351,83.66142,6.5766036,108.938323696,156.72080554,26,5,15.286,190.20079939351,136.15486,19.3047922,120.707681028,-1.11847,6.487126,0,286.5, -27, -10.2,0,0,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.809,3.814,3.813,3.812,0,0,5.989,77.72,184.29528739351,130.249348,6,P-GPS,
67200,2023-07-12 12:12:41,52.2065042689947,0.0862748456177926,130.249348,129.1666708,55.128616593512,184.29528739351,83.66142,4.5633576,107.261158288,158.409453888,26,5,15.286,190.20079939351,136.15486,19.3047922,120.707681028,-0.894776,4.47388,0,286.6, -27.4, -10.5,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.809,3.814,3.813,3.812,0,0,5.989,77.72,184.29528739351,130.249348,6,P-GPS,
67400,2023-07-12 12:12:42,52.2065035442259,0.0862795870215947,130.249348,129.1666708,55.128616593512,184.29528739351,83.66142,2.5501116,106.171919408,159.501973608,26,5,15.189,190.20079939351,136.15486,19.3047922,120.707681028,-0.671082,2.460634,0,286.8, -26.9, -12.2,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.775,3.802,3.8,3.8,0,0,7.802,77.9,184.29528739351,130.249348,6,P-GPS,
67600,2023-07-12 12:12:42,52.2065029502394,0.086281832047665,130.577432,129.4947548,55.128616593512,184.62337139351,83.66142,1.006623,105.626971884,160.048561552,25,5,15.189,190.20079939351,136.15486,19.3047922,120.707681028,-0.447388,0.894776,0,286.1, -18.5, -11.1,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.775,3.802,3.8,3.8,0,0,7.802,77.9,184.62337139351,130.577432,6,P-GPS,
67800,2023-07-12 12:12:42,52.2065024239315,0.0862824472581168,130.577432,129.4947548,55.128616593512,184.62337139351,83.66142,0.447388,105.435698912,160.284782032,26,5,15.189,190.20079939351,136.15486,19.3047922,120.707681028,-0.447388,0,-0.223694,285.4, -10.8, -9,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.775,3.802,3.8,3.8,0,0,7.802,77.9,184.62337139351,130.577432,6,P-GPS,
68000,2023-07-12 12:12:42,52.2065019621324,0.0862824439030334,130.577432,129.4947548,55.128616593512,184.62337139351,83.66142,0.447388,105.383205472,160.453417208,26,5,15.189,190.20079939351,136.15486,19.3047922,120.707681028,-0.447388,0,-0.223694,285, -7.1, -8.2,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.775,3.802,3.8,3.8,0,0,7.802,77.9,184.62337139351,130.577432,6,P-GPS,
68200,2023-07-12 12:12:42,52.2065015243634,0.0862822931759136,130.905516,129.8228388,55.128616593512,184.95145539351,83.66142,0.447388,105.365160852,160.61680304,26,5,15.189,190.20079939351,136.15486,19.3047922,120.707681028,-0.447388,0,0,285, -6.7, -7.2,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.775,3.802,3.8,3.8,0,0,7.802,77.9,184.95145539351,130.905516,6,P-GPS,
68400,2023-07-12 12:12:43,52.2065011443612,0.0862820513023625,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0.223694,105.373362952,160.765425092,26,5,15.097,190.20079939351,136.15486,19.3047922,120.707681028,-0.223694,0,0,284.8, -6, -5.9,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.763,3.774,3.776,3.779,0,0,9.807,77.9,184.95145539351,130.905516,6,P-GPS,
68600,2023-07-12 12:12:43,52.2065008739982,0.0862817352535101,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.409780276,160.886816172,26,5,15.097,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -4.8, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.763,3.774,3.776,3.779,0,0,9.807,77.9,184.95145539351,130.905516,6,P-GPS,
68800,2023-07-12 12:12:43,52.2065007159559,0.0862814599409615,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.450462692,160.97113376,26,5,15.097,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -4.3, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.763,3.774,3.776,3.779,0,0,9.807,77.9,184.95145539351,130.905516,6,P-GPS,
69000,2023-07-12 12:12:43,52.2065006592344,0.0862812649547003,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.485239596,161.019362108,26,5,15.097,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -4.1, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.763,3.774,3.776,3.779,0,0,9.807,77.9,184.95145539351,130.905516,6,P-GPS,
69200,2023-07-12 12:12:43,52.2065006654796,0.0862811689433982,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.506565056,161.041015652,26,5,15.097,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -3.7, -7.9,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.763,3.774,3.776,3.779,0,0,9.807,77.9,184.95145539351,130.905516,6,P-GPS,
69400,2023-07-12 12:12:44,52.2065006454931,0.0862811780580413,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.502299964,161.048561584,26,5,15.187,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.5, -4.4, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.8,3.804,3.804,3.805,0,0,9.301,77.9,184.95145539351,130.905516,6,P-GPS,
69600,2023-07-12 12:12:44,52.2065005924382,0.0862812487664231,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.481302588,161.073495968,26,5,15.187,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.5, -5.3, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.8,3.804,3.804,3.805,0,0,9.301,77.9,184.95145539351,130.905516,6,P-GPS,
69800,2023-07-12 12:12:44,52.2065005062808,0.0862813156723771,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.457352456,161.108272872,26,5,15.187,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.6, -6.8,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.8,3.804,3.804,3.805,0,0,9.301,77.9,184.95145539351,130.905516,6,P-GPS,
70000,2023-07-12 12:12:44,52.2065004327254,0.0862813909380804,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.43307424,161.14009702,26,5,15.187,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.8, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.8,3.804,3.804,3.805,0,0,9.301,77.9,184.95145539351,130.905516,6,P-GPS,
70200,2023-07-12 12:12:44,52.2065004185043,0.0862814447871683,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.41995088,161.15322038,26,5,15.187,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.9, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.8,3.804,3.804,3.805,0,0,9.301,77.9,184.95145539351,130.905516,6,P-GPS,
70400,2023-07-12 12:12:45,52.2065004263259,0.086281490416302,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.411092612,161.163719068,26,5,15.205,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -6.1, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.798,3.805,3.812,3.808,0,0,7.769,78.08,184.95145539351,130.905516,6,P-GPS,
70600,2023-07-12 12:12:45,52.2065004498078,0.0862815013203229,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.411420696,161.172577336,26,5,15.205,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -5.7, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.798,3.805,3.812,3.808,0,0,7.769,78.08,184.95145539351,130.905516,6,P-GPS,
70800,2023-07-12 12:12:45,52.2065004788325,0.0862814779465755,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.419622796,161.18438836,26,5,15.205,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -5.4, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.798,3.805,3.812,3.808,0,0,7.769,78.08,184.95145539351,130.905516,6,P-GPS,
71000,2023-07-12 12:12:45,52.2065004946812,0.0862814499595885,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.427496812,161.192918544,26,5,15.205,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.5, -5, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.798,3.805,3.812,3.808,0,0,7.769,78.08,184.95145539351,130.905516,6,P-GPS,
71200,2023-07-12 12:12:45,52.2065005139139,0.0862814283752189,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.434058492,161.201448728,26,5,15.205,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -4.7, -5.6,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.798,3.805,3.812,3.808,0,0,7.769,78.08,184.95145539351,130.905516,6,P-GPS,
71400,2023-07-12 12:12:46,52.2065005598582,0.0862814570332226,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.433402324,161.219493348,26,5,15.219,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -4.9, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.801,3.808,3.807,3.806,0,0,7.72,78.08,184.95145539351,130.905516,6,P-GPS,
71600,2023-07-12 12:12:46,52.2065006450476,0.0862815635012012,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.420278964,161.258535344,26,5,15.219,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -5.2, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.801,3.808,3.807,3.806,0,0,7.72,78.08,184.95145539351,130.905516,6,P-GPS,
71800,2023-07-12 12:12:46,52.2065007342376,0.086281699186364,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.401578176,161.303154768,26,5,15.219,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.5, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.801,3.808,3.807,3.806,0,0,7.72,78.08,184.95145539351,130.905516,6,P-GPS,
72000,2023-07-12 12:12:46,52.2065008279253,0.0862818104912544,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.388454816,161.345477604,26,5,15.219,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.1, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.801,3.808,3.807,3.806,0,0,7.72,78.08,184.95145539351,130.905516,6,P-GPS,
72200,2023-07-12 12:12:46,52.206500944855,0.0862819172667823,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.37894038,161.39436212,26,5,15.219,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.2, -7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.801,3.808,3.807,3.806,0,0,7.72,78.08,184.95145539351,130.905516,6,P-GPS,
72400,2023-07-12 12:12:47,52.2065010370007,0.08628202893514,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.36581702,161.436028788,26,5,15.227,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -4.5, -7,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.802,3.81,3.81,3.808,0,0,7.529,78.08,184.95145539351,130.905516,6,P-GPS,
72600,2023-07-12 12:12:47,52.2065010460302,0.086282187770378,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.33300862,161.471789944,26,5,15.227,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.4, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.802,3.81,3.81,3.808,0,0,7.529,78.08,184.95145539351,130.905516,6,P-GPS,
72800,2023-07-12 12:12:47,52.2065010513931,0.0862823869225344,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.291341952,161.516409368,26,5,15.227,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.7, -5.7, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-90,0,60,3.802,3.81,3.81,3.808,0,0,7.529,78.08,184.95145539351,130.905516,6,P-GPS,
73000,2023-07-12 12:12:47,52.2065010587521,0.0862825849283706,130.905516,129.8556472,55.095808193512,184.95145539351,83.66142,0,105.250003368,161.560700708,26,5,15.227,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,284.6, -5.7, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,276.8,-89.9,0,60,3.802,3.81,3.81,3.808,0,0,7.529,78.08,184.95145539351,130.905516,6,P-GPS,
