time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
81200,2023-07-20 18:34:00,52.2064289562649,0.0863084573670112,65.288716,65.0590572,53.31704895024,118.37610615024,63.97638,1.4316416,8.9168966108,90.274609188,22,5,15.003,118.37610615024,65.288716,21.810165,32.0764117876,-1.11847,-0.894776,0,297.7, -6.2, 13.6,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.755,3.75,3.745,0,0,8.917,78.8,118.37610615024,65.288716,6,P-GPS,
81400,2023-07-20 18:34:01,52.20642831893,0.0863079375344908,64.960632,64.7309732,53.31704895024,118.04802215024,65.288716,1.006623,8.6570540828,90.534451716,22,5,15.003,118.37610615024,65.288716,21.810165,32.0764117876,-0.447388,-0.894776,0,298.2, -2, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.755,3.75,3.745,0,0,8.917,78.8,118.04802215024,64.960632,6,P-GPS,
81600,2023-07-20 18:34:01,52.2064280881169,0.0863073574012442,64.960632,64.7309732,53.31704895024,118.04802215024,70.209976,0.894776,8.5268047348,90.68897928,22,5,15.003,118.37610615024,65.288716,21.810165,32.0764117876,0,-0.894776,0,298.4, 1.9, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.755,3.75,3.745,0,0,8.917,78.8,118.04802215024,64.960632,6,P-GPS,
81800,2023-07-20 18:34:01,52.2064280294013,0.0863067451709843,64.960632,64.7309732,53.31704895024,118.04802215024,69.881892,0.671082,8.452100008,90.827758812,21,5,15.003,118.37610615024,65.288716,21.810165,32.0764117876,0,-0.671082,0,298.5, 4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.755,3.75,3.745,0,0,8.917,78.8,118.04802215024,64.960632,6,P-GPS,
82000,2023-07-20 18:34:01,52.2064280336323,0.0863062589767211,64.960632,64.7309732,53.31704895024,118.04802215024,69.553808,0.447388,8.4110566996,90.936354616,21,5,15.009,118.37610615024,65.288716,21.810165,32.0764117876,0,-0.447388,0,298.4, 4, 4.4,0,0,963,1024,1024,1024,-9,0,0,0,282.3,-89.9,0,53,3.754,3.762,3.759,3.759,0,0,8.922,78.98,118.04802215024,64.960632,6,P-GPS,
82200,2023-07-20 18:34:01,52.2064280763266,0.0863058886133936,64.960632,64.7309732,53.31704895024,118.04802215024,69.225724,0.223694,8.3939635232,91.020672204,22,5,15.009,118.37610615024,65.288716,21.810165,32.0764117876,0,-0.223694,0,298.3, 3.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.754,3.762,3.759,3.759,0,0,8.922,78.98,118.04802215024,64.960632,6,P-GPS,
82400,2023-07-20 18:34:01,52.206428125792,0.0863055786870928,64.960632,64.7309732,53.31704895024,118.04802215024,68.569556,0.223694,8.3849084048,91.092194516,22,5,15.009,118.37610615024,65.288716,21.810165,32.0764117876,0,-0.223694,0,298.2, 2.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.754,3.762,3.759,3.759,0,0,8.922,78.98,118.04802215024,64.960632,6,P-GPS,
82600,2023-07-20 18:34:02,52.206428152101,0.0863052834882326,64.960632,64.7309732,53.31704895024,118.04802215024,68.241472,0,8.3697837324,91.158795568,22,5,15.009,118.37610615024,65.288716,21.810165,32.0764117876,0,0,0,298.2, 2.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.754,3.762,3.759,3.759,0,0,8.922,78.98,118.04802215024,64.960632,6,P-GPS,
82800,2023-07-20 18:34:02,52.206428208587,0.0863050427117039,65.288716,65.0590572,53.31704895024,118.37610615024,67.913388,0,8.3697837324,91.216538352,22,5,15.009,118.37610615024,65.288716,21.810165,32.0764117876,0,0,0,298.3, 1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.754,3.762,3.759,3.759,0,0,8.922,78.98,118.37610615024,65.288716,6,P-GPS,
83000,2023-07-20 18:34:02,52.2064283319292,0.0863048834813003,65.288716,65.0590572,53.31704895024,118.37610615024,67.585304,0,8.3993769092,91.273953052,21,5,15.022,118.37610615024,65.288716,21.810165,32.0764117876,0,0,0,298.3, 1.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.755,3.754,3.76,3.759,0,0,8.009,78.8,118.37610615024,65.288716,6,P-GPS,
83200,2023-07-20 18:34:02,52.2064284423483,0.0863047430463821,65.288716,65.0590572,53.31704895024,118.37610615024,67.25722,0.223694,8.4262797972,91.325134156,21,5,15.022,118.37610615024,65.288716,21.810165,32.0764117876,0,0.223694,0,298.3, 0.2, -1.4,0,0,747,1024,1024,1024,-42,0,0,0,282.3,-90,0,53,3.755,3.754,3.76,3.759,0,0,8.009,78.8,118.37610615024,65.288716,6,P-GPS,
83400,2023-07-20 18:34:02,52.2064284613872,0.0863044916139525,65.288716,65.0590572,53.31704895024,118.37610615024,66.929136,0,8.4136485632,91.381564604,21,5,15.022,118.37610615024,65.288716,21.810165,32.0764117876,0,0,0,298.5, -0.6, -0.3,0,0,364,1024,1024,1024,-100,0,0,0,282.3,-90,0,53,3.755,3.754,3.76,3.759,0,0,8.009,78.8,118.37610615024,65.288716,6,P-GPS,
83600,2023-07-20 18:34:03,52.2064283879301,0.0863041991061528,65.288716,65.0590572,53.31704895024,118.37610615024,66.929136,0.223694,8.366470084,91.452430748,22,5,15.022,118.37610615024,65.288716,21.810165,32.0764117876,0,0.223694,0,298.3, 11.3, 0,0,0,364,1059,1024,1024,-100,5,0,0,282.3,-90,0,53,3.755,3.754,3.76,3.759,0,0,8.009,78.8,118.37610615024,65.288716,6,P-GPS,
83800,2023-07-20 18:34:03,52.2064280474765,0.0863047662943495,65.288716,65.0590572,53.31704895024,118.37610615024,66.601052,1.4987498,8.292979268,91.629924192,22,5,15.022,118.37610615024,65.288716,21.810165,32.0764117876,-0.671082,1.342164,0,298.5, 20.6, 0.5,0,0,364,1053,1024,1024,-100,4,0,0,282.3,-89.9,0,53,3.755,3.754,3.76,3.759,0,0,8.009,78.8,118.37610615024,65.288716,6,P-GPS,
84000,2023-07-20 18:34:03,52.2064270954443,0.0863071968882183,65.288716,65.0590572,53.31704895024,118.37610615024,65.944884,3.3106712,8.1823821516,92.274937336,22,5,15.031,118.37610615024,65.288716,21.810165,32.0764117876,-1.565858,2.908022,0.223694,298.5, 21.1, 0.3,0,0,364,1053,1024,1024,-100,4,0,0,282.3,-90,0,53,3.757,3.758,3.763,3.761,0,0,7.917,78.98,118.37610615024,65.288716,6,P-GPS,
84200,2023-07-20 18:34:03,52.2064255466266,0.0863117333837705,65.288716,65.0918656,53.28424055024,118.37610615024,59.383204,5.0107456,8.1798230964,93.436026612,22,5,15.031,118.37610615024,65.288716,21.810165,32.0764117876,-2.23694,4.47388,0,298.5, 20.1, 0,0,0,364,1046,1024,1024,-100,3,0,0,282.3,-90,0,53,3.757,3.758,3.763,3.761,0,0,7.917,78.98,118.37610615024,65.288716,6,P-GPS,
84400,2023-07-20 18:34:03,52.2064234184753,0.086318204779834,65.288716,65.124674,53.25143215024,118.37610615024,59.711288,6.5094954,8.4779530272,95.078087032,21,5,15.031,118.37610615024,65.288716,21.810165,32.0764117876,-2.908022,5.816044,0,298.5, 20, -0.4,0,0,364,1037,1024,1024,-100,2,0,0,282.3,-90,0,53,3.757,3.758,3.763,3.761,0,0,7.917,78.98,118.37610615024,65.288716,6,P-GPS,
84600,2023-07-20 18:34:04,52.2064207676198,0.0863265468054944,65.288716,65.124674,53.25143215024,118.37610615024,61.023624,8.0082452,9.3047247072,97.179136968,21,5,15.031,118.37610615024,65.288716,21.810165,32.0764117876,-3.579104,7.158208,0,298.3, 19.9, -1.2,0,0,364,1029,1024,1024,-100,1,0,0,282.3,-90,0,53,3.757,3.758,3.763,3.761,0,0,7.917,78.98,118.37610615024,65.288716,6,P-GPS,
84800,2023-07-20 18:34:04,52.2064176066004,0.0863366962138385,65.288716,65.1902908,53.18581535024,118.37610615024,62.664044,9.506995,10.7960633376,99.72441264,21,5,15.031,118.37610615024,65.288716,21.810165,32.0764117876,-4.250186,8.500372,0,298, 19.7, -1.4,0,0,364,1024,1024,1024,-100,0,0,0,282.3,-90,0,53,3.757,3.758,3.763,3.761,0,0,7.917,78.98,118.37610615024,65.288716,6,P-GPS,
85000,2023-07-20 18:34:04,52.2064140327763,0.0863485358598541,65.288716,65.2230992,53.15300695024,118.37610615024,63.97638,10.7149426,12.9660765304,102.67552822,21,5,14.994,118.37610615024,65.288716,21.810165,32.0764117876,-4.697574,9.618842,0,297.8, 19.5, -2,0,0,364,1024,1024,1024,-100,0,0,0,282.3,-90,0,53,3.745,3.746,3.749,3.748,0,0,8.688,78.98,118.37610615024,65.288716,6,P-GPS,
85200,2023-07-20 18:34:04,52.2064100172057,0.0863620053938868,65.288716,65.2559076,53.12019855024,118.37610615024,65.6168,12.0123678,15.7480976168,106.024609692,22,5,14.994,118.37610615024,65.288716,21.810165,32.0764117876,-5.368656,10.737312,0,297.5, 18.9, -2.2,0,0,364,1024,1024,1024,-100,0,0,0,282.3,-90,0,53,3.745,3.746,3.749,3.748,0,0,8.688,78.98,118.37610615024,65.288716,6,P-GPS,
85400,2023-07-20 18:34:04,52.2064056216229,0.086376995146481,65.288716,65.3215244,53.05458175024,118.37610615024,67.25722,13.197946,19.0591541532,109.739832908,22,5,14.994,118.37610615024,65.288716,21.810165,32.0764117876,-5.816044,11.855782,0,297.8, 18.2, -2.4,0,0,364,1024,1024,1024,-100,0,0,0,282.3,-90,0,53,3.745,3.746,3.749,3.748,0,0,8.688,78.98,118.37610615024,65.288716,6,P-GPS,
85600,2023-07-20 18:34:05,52.2064008485946,0.0863933547397738,65.6168,65.7152252,52.98896495024,118.70419015024,69.225724,14.0032444,22.8145348508,113.79101414,22,5,14.994,118.70419015024,65.6168,21.810165,32.0764117876,-6.263432,12.526864,0,297.9, 18.4, -2.7,0,0,390,1024,1024,1024,-96,0,0,0,282.3,-90,0,53,3.745,3.746,3.749,3.748,0,0,8.688,78.98,118.70419015024,65.6168,6,P-GPS,
85800,2023-07-20 18:34:05,52.2063957501905,0.0864109618947689,65.6168,65.7480336,52.95615655024,118.70419015024,70.866144,15.0098674,26.9500664792,118.145016904,22,5,14.994,118.70419015024,65.6168,21.810165,32.0764117876,-6.71082,13.42164,0,298, 17.8, -2.8,0,0,424,1024,1024,1024,-91,0,0,0,282.3,-90,0,53,3.745,3.746,3.749,3.748,0,0,8.688,78.98,118.70419015024,65.6168,6,P-GPS,
86000,2023-07-20 18:34:05,52.2063902729305,0.0864297505022429,65.6168,65.8464588,52.85773135024,118.70419015024,72.17848,16.0164904,31.4308737092,122.797248024,22,5,14.995,118.70419015024,65.6168,21.810165,32.0764117876,-7.158208,14.316416,0,297.9, 16.4, -2.4,0,0,382,1024,1024,1024,-97,0,0,0,282.3,-90,0,53,3.751,3.755,3.752,3.755,0,0,8.643,78.8,118.70419015024,65.6168,6,P-GPS,
86200,2023-07-20 18:34:05,52.2063845294834,0.0864494946109647,65.6168,65.8464588,52.85773135024,118.70419015024,72.834648,16.5980948,36.185040528,127.68373112,22,5,14.995,118.70419015024,65.6168,21.810165,36.185040528,-7.605596,14.763804,0,298, 11.9, -2.3,0,0,895,1024,1024,1024,-20,0,0,0,282.3,-90,0,53,3.751,3.755,3.752,3.755,0,0,8.643,78.8,118.70419015024,65.6168,6,P-GPS,
86400,2023-07-20 18:34:05,52.2063786678984,0.0864698143270583,65.6168,65.8464588,52.85773135024,118.70419015024,72.834648,17.112591,41.105972444,132.70505674,22,5,14.995,118.70419015024,65.6168,21.810165,41.105972444,-7.82929,15.211192,0,298.4, 3.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.751,3.755,3.752,3.755,0,0,8.643,78.8,118.70419015024,65.6168,6,P-GPS,
86600,2023-07-20 18:34:06,52.2063729512808,0.0864897671222852,65.6168,65.8464588,52.85773135024,118.70419015024,72.834648,15.6138412,45.955053964,137.629925664,22,5,14.995,118.70419015024,65.6168,21.810165,45.955053964,-7.158208,13.869028,-0.223694,298.3, -30.7, -1,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.755,3.752,3.755,0,0,8.643,78.8,118.70419015024,65.6168,6,P-GPS,
86800,2023-07-20 18:34:06,52.2063680950667,0.0865071955628991,65.6168,65.8464588,52.85773135024,118.70419015024,73.162732,13.1084684,50.188977984,141.910437612,22,5,14.995,118.70419015024,65.6168,21.810165,50.188977984,-6.039738,11.632088,0.223694,299.2, -31.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.751,3.755,3.752,3.755,0,0,8.643,78.8,118.70419015024,65.6168,6,P-GPS,
87000,2023-07-20 18:34:06,52.2063641477214,0.0865215915487048,65.6168,65.8464588,52.85773135024,118.70419015024,60.367456,10.3122934,53.684713004,145.436684444,22,5,14.999,118.70419015024,65.6168,21.810165,53.684713004,-4.697574,9.171454,0.447388,300, -31.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.766,3.74,3.746,3.778,0,0,8.199,78.98,118.70419015024,65.6168,6,P-GPS,
87200,2023-07-20 18:34:06,52.2063611841626,0.0865323242252062,65.288716,65.5183748,52.85773135024,118.37610615024,60.039372,7.5161184,56.295605476,148.068902376,22,5,14.999,118.70419015024,65.6168,21.810165,56.295605476,-3.802798,6.487126,0.223694,299.1, -26.6, -1.8,0,0,1024,1466,1024,1024,0,67,0,0,282.3,-90,0,53,3.766,3.74,3.746,3.778,0,0,8.199,78.98,118.37610615024,65.288716,6,P-GPS,
87400,2023-07-20 18:34:06,52.2063588436545,0.0865400292418801,65.288716,65.5183748,52.85773135024,118.37610615024,69.553808,5.144962,58.194555668,149.991474616,22,5,14.999,118.70419015024,65.6168,21.810165,58.194555668,-2.908022,4.250186,0,297.4, -26.3, 3.2,0,0,1024,1670,1024,1024,0,98,0,0,282.3,-89.9,0,53,3.766,3.74,3.746,3.778,0,0,8.199,78.98,118.37610615024,65.288716,6,P-GPS,
87600,2023-07-20 18:34:07,52.2063572401584,0.0865451966373619,65.288716,65.5183748,52.85773135024,118.37610615024,69.881892,3.1093466,59.472770932,151.286422164,22,5,14.999,118.70419015024,65.6168,21.810165,59.472770932,-1.565858,2.684328,0,295.1, -20.7, 18.1,0,0,1024,1684,1024,1024,0,100,0,0,282.3,-89.9,0,53,3.766,3.74,3.746,3.778,0,0,8.199,78.98,118.37610615024,65.288716,6,P-GPS,
87800,2023-07-20 18:34:07,52.2063568216858,0.086548724596804,65.288716,65.5183748,52.85773135024,118.37610615024,70.209976,2.23694,60.27067122,152.08989988,22,5,14.999,118.70419015024,65.6168,21.810165,60.27067122,0,2.23694,0,295.9, -10.5, 26.1,0,0,1013,1684,1024,1024,-2,100,0,0,282.3,-89.9,0,53,3.766,3.74,3.746,3.778,0,0,8.199,78.98,118.37610615024,65.288716,6,P-GPS,
88000,2023-07-20 18:34:07,52.2063577033461,0.0865521161998573,65.288716,65.5183748,52.85773135024,118.37610615024,70.209976,2.908022,60.898623996,152.913718804,22,5,14.914,118.70419015024,65.6168,21.810165,60.898623996,1.565858,2.460634,0,296.7, -7.1, 27.3,0,0,1013,1684,1024,1024,-2,100,0,0,282.3,-89.9,0,53,3.735,3.74,3.74,3.739,0,0,10.022,78.98,118.37610615024,65.288716,6,P-GPS,
88200,2023-07-20 18:34:07,52.206359802734,0.0865558427525799,65.288716,65.5183748,52.85773135024,118.37610615024,70.209976,4.1159696,61.477692256,154.045608604,21,5,14.914,118.70419015024,65.6168,21.810165,61.477692256,3.131716,2.684328,0,296.4, -5.4, 28.1,0,0,1006,1684,1024,1024,-3,100,0,0,282.3,-89.9,0,53,3.735,3.74,3.74,3.739,0,0,10.022,78.98,118.37610615024,65.288716,6,P-GPS,
88400,2023-07-20 18:34:07,52.2063630977597,0.0865599673026766,65.288716,65.5183748,52.85773135024,118.37610615024,64.304464,5.6370888,62.044621408,155.560700516,21,5,14.914,118.70419015024,65.6168,21.810165,62.044621408,4.697574,3.131716,0,296.8, -3.9, 28.4,0,0,1012,1684,1024,1024,-2,100,0,0,282.3,-89.9,0,53,3.735,3.74,3.74,3.739,0,0,10.022,78.98,118.37610615024,65.288716,6,P-GPS,
88600,2023-07-20 18:34:08,52.2063675424875,0.08656451926309,65.288716,65.5183748,52.85773135024,118.37610615024,63.648296,7.2029468,62.638453448,157.47539874,21,5,14.914,118.70419015024,65.6168,21.810165,62.638453448,6.263432,3.579104,0,297, -2.4, 28.9,0,0,1009,1673,1024,1024,-2,98,0,0,282.3,-89.9,0,53,3.735,3.74,3.74,3.739,0,0,10.022,78.98,118.37610615024,65.288716,6,P-GPS,
88800,2023-07-20 18:34:08,52.2063731289201,0.0865695495472882,65.288716,65.5183748,52.85773135024,118.37610615024,63.648296,8.8135436,63.307744808,159.80315472,20,5,14.914,118.70419015024,65.6168,21.810165,63.307744808,7.82929,4.026492,0,297.8, -0.7, 29.5,0,0,984,1625,1024,1024,-6,91,0,0,282.3,-89.9,0,53,3.735,3.74,3.74,3.739,0,0,10.022,78.98,118.37610615024,65.288716,6,P-GPS,
89000,2023-07-20 18:34:08,52.2063797169413,0.0865750319017035,65.288716,65.5183748,52.85773135024,118.37610615024,64.960632,10.513618,64.096786828,162.501317536,21,5,14.959,118.70419015024,65.6168,21.810165,64.096786828,9.395148,4.697574,0,298.3, 0.2, 29.7,0,0,973,1607,1024,1024,-8,88,0,0,282.3,-89.9,0,53,3.737,3.74,3.74,3.74,0,0,9.22,78.98,118.37610615024,65.288716,6,P-GPS,
89200,2023-07-20 18:34:08,52.2063876617976,0.0865813842305687,65.6168,65.8464588,52.85773135024,118.70419015024,65.944884,12.2136924,65.126970588,165.729336012,21,5,14.959,118.70419015024,65.6168,21.810165,65.126970588,10.961006,5.368656,0,298.4, 1.3, 29.8,0,0,902,1343,1024,1024,-18,48,0,0,282.3,-89.9,0,53,3.737,3.74,3.74,3.74,0,0,9.22,78.98,118.70419015024,65.6168,6,P-GPS,
89400,2023-07-20 18:34:09,52.2063970236514,0.0865886999451395,65.6168,65.7480336,52.95615655024,118.70419015024,67.25722,13.9137668,66.483926012,169.516409624,22,5,14.959,118.70419015024,65.6168,21.810165,66.483926012,12.526864,6.039738,0,298.8, 2.9, 25.1,0,0,841,1383,1024,1024,-28,54,0,0,282.3,-89.9,0,53,3.737,3.74,3.74,3.74,0,0,9.22,78.98,118.70419015024,65.6168,6,P-GPS,
89600,2023-07-20 18:34:09,52.2064070765706,0.0865964732937827,65.944884,65.944884,53.08739015024,119.03227415024,68.569556,14.6966958,68.126970684,173.575136788,22,5,14.959,119.03227415024,65.944884,21.810165,68.126970684,13.197946,6.487126,-0.223694,298.5, 4, 13.4,0,0,552,1375,1024,1024,-72,53,0,0,282.3,-90,0,53,3.737,3.74,3.74,3.74,0,0,9.22,78.98,119.03227415024,65.944884,6,P-GPS,
89800,2023-07-20 18:34:09,52.2064173622971,0.0866044280967959,66.272968,66.1745428,53.18581535024,119.36035815024,69.553808,14.8085428,70.012469432,177.72802406,22,5,14.959,119.36035815024,66.272968,21.810165,70.012469432,13.197946,6.71082,0,298.9, 9.2, 9.8,0,0,558,1461,1024,1024,-71,66,0,0,282.3,-89.9,0,53,3.737,3.74,3.74,3.74,0,0,9.22,78.98,119.36035815024,66.272968,6,P-GPS,
90000,2023-07-20 18:34:09,52.206427500394,0.0866127241123103,66.601052,66.3713932,53.31704895024,119.68844215024,70.209976,14.6295876,72.158466876,181.865819468,21,5,14.932,119.68844215024,66.601052,21.810165,72.158466876,12.750558,7.158208,0,299.8, 19.1, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.757,3.759,3.759,0,0,9.553,79.16,119.68844215024,66.601052,6,P-GPS,
90200,2023-07-20 18:34:09,52.206437250885,0.0866220601493436,66.929136,66.601052,53.41547415024,120.01652615024,69.553808,14.8309122,74.681104752,185.990491516,21,5,14.932,120.01652615024,66.929136,21.810165,74.681104752,12.30317,8.276678,0,299.5, 16, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.751,3.757,3.759,3.759,0,0,9.553,79.16,120.01652615024,66.929136,6,P-GPS,
90400,2023-07-20 18:34:10,52.2064464254327,0.0866320081265614,66.929136,66.4698184,53.54670775024,120.01652615024,68.89764,13.7795504,77.436682268,190.009520516,22,5,14.932,120.01652615024,66.929136,21.810165,77.436682268,11.1847,8.052984,-0.223694,300.7, -9.3, -25.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.757,3.759,3.759,0,0,9.553,79.16,120.01652615024,66.929136,6,P-GPS,
90600,2023-07-20 18:34:10,52.2064543322497,0.0866399578410237,66.929136,66.4042016,53.61232455024,120.01652615024,68.89764,11.1623306,79.761157408,193.397972068,22,5,14.932,120.01652615024,66.929136,21.810165,79.761157408,9.395148,6.039738,0,299.5, -5.2, -29.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.757,3.759,3.759,0,0,9.553,79.16,120.01652615024,66.929136,6,P-GPS,
90800,2023-07-20 18:34:10,52.206460641332,0.086645572665517,66.929136,66.3057764,53.71074975024,120.01652615024,60.039372,8.3214168,81.511157464,196.020019396,22,5,14.932,120.01652615024,66.929136,21.810165,81.511157464,7.158208,4.250186,0,299.1, -3, -31.7,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.751,3.757,3.759,3.759,0,0,9.553,79.16,120.01652615024,66.929136,6,P-GPS,
91000,2023-07-20 18:34:10,52.2064651211199,0.0866491453594725,66.929136,66.272968,53.74355815024,120.01652615024,60.367456,5.5252418,82.692259864,197.839245176,22,5,14.999,120.01652615024,66.929136,21.810165,82.692259864,4.697574,2.908022,0.223694,297.9, -1.1, -30.2,0,0,1491,933,1024,1024,71,-14,0,0,282.3,-90,0,53,3.75,3.759,3.756,3.743,0,0,8.107,79.34,120.01652615024,66.929136,6,P-GPS,
91200,2023-07-20 18:34:10,52.2064676641243,0.0866510610870508,66.929136,66.2401596,53.77636655024,120.01652615024,60.367456,2.8632832,83.348755948,198.860898752,22,5,14.999,120.01652615024,66.929136,21.810165,83.348755948,2.23694,1.789552,0.223694,299.2, -2.8, -23.7,0,0,1638,1024,1024,1024,93,0,0,0,282.3,-90,0,53,3.75,3.759,3.756,3.743,0,0,8.107,79.34,120.01652615024,66.929136,6,P-GPS,
91400,2023-07-20 18:34:10,52.2064685855094,0.0866515961677495,66.601052,65.8792672,53.80917495024,119.68844215024,60.69554,1.2079476,83.554464616,199.217854144,22,5,14.999,120.01652615024,66.929136,21.810165,83.554464616,1.11847,0.447388,0,300.6, -20.6, -10.9,0,0,1623,1024,1024,1024,91,0,0,0,282.3,-89.9,0,53,3.75,3.759,3.756,3.743,0,0,8.107,79.34,119.68844215024,66.601052,6,P-GPS,
91600,2023-07-20 18:34:11,52.2064691277868,0.0866502042813233,66.601052,65.8792672,53.80917495024,119.68844215024,67.913388,1.5882274,83.308401616,199.58662056,22,5,14.999,120.01652615024,66.929136,21.810165,83.554464616,1.11847,-1.11847,0,299.3, -28, -5.2,0,0,1456,1024,1024,1024,65,0,0,0,282.3,-90,0,53,3.75,3.759,3.756,3.743,0,0,8.107,79.34,119.68844215024,66.601052,6,P-GPS,
91800,2023-07-20 18:34:11,52.2064699716755,0.0866465596207194,66.601052,65.8792672,53.80917495024,119.68844215024,66.929136,3.3106712,82.610238864,200.45768358,22,5,14.999,120.01652615024,66.929136,21.810165,83.554464616,1.565858,-2.908022,0,298.9, -25.6, -1.7,0,0,1412,1024,1024,1024,59,0,0,0,282.3,-90,0,53,3.75,3.759,3.756,3.743,0,0,8.107,79.34,119.68844215024,66.601052,6,P-GPS,
92000,2023-07-20 18:34:11,52.2064712040869,0.0866410943492963,66.601052,65.8464588,53.84198335024,119.68844215024,62.007876,4.697574,81.566275576,201.759848976,22,5,14.883,120.01652615024,66.929136,21.810165,83.554464616,2.013246,-4.250186,0,298.4, -18.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.728,3.732,3.733,3.735,0,0,9.272,79.34,119.68844215024,66.601052,6,P-GPS,
92200,2023-07-20 18:34:11,52.2064727718846,0.0866345405194072,66.601052,65.8464588,53.84198335024,119.68844215024,62.664044,5.4133948,80.333663988,203.332683672,22,5,14.883,120.01652615024,66.929136,21.810165,83.554464616,2.23694,-4.921268,0,298, -14.5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,53,3.728,3.732,3.733,3.735,0,0,9.272,79.34,119.68844215024,66.601052,6,P-GPS,
92400,2023-07-20 18:34:12,52.2064745411848,0.0866276120938864,66.272968,65.4855664,53.87479175024,119.36035815024,63.648296,5.3239172,79.05676106,205.011161416,22,5,14.883,120.01652615024,66.929136,21.810165,83.554464616,2.013246,-4.921268,0,298.4, 17.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.728,3.732,3.733,3.735,0,0,9.272,79.34,119.36035815024,66.272968,6,P-GPS,
92600,2023-07-20 18:34:12,52.2064757022294,0.0866224222193116,66.272968,65.4855664,53.87479175024,119.36035815024,63.648296,3.0422384,78.090881764,206.246397676,22,5,14.883,120.01652615024,66.929136,21.810165,83.554464616,0.894776,-2.908022,0.223694,301.2, 29.9, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.728,3.732,3.733,3.735,0,0,9.272,79.34,119.36035815024,66.272968,6,P-GPS,
92800,2023-07-20 18:34:12,52.2064759422103,0.0866203326981486,66.272968,65.4855664,53.87479175024,119.36035815024,63.648296,0.894776,77.67716784,206.721791392,22,5,14.883,120.01652615024,66.929136,21.810165,83.554464616,0,-0.894776,0,298.9, 9.3, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,53,3.728,3.732,3.733,3.735,0,0,9.272,79.34,119.36035815024,66.272968,6,P-GPS,
