time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
217500,2023-05-23 16:52:34,52.2063832468422,0.0861866790269057,66.601052,66.9947528,53.064039099624,120.05879189962,65.6168,0,87.497706212,171.095806,30,5,16.552,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.8, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.136,4.144,4.142,4.137,0,0,7.611,84.74,120.05879189962,66.601052,6,P-GPS,
217700,2023-05-23 16:52:34,52.2063832264058,0.0861866622235138,66.601052,66.9947528,53.064039099624,120.05879189962,65.6168,0,87.502627472,171.104336184,30,5,16.552,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.136,4.144,4.142,4.137,0,0,7.611,84.74,120.05879189962,66.601052,6,P-GPS,
217900,2023-05-23 16:52:34,52.2063832182715,0.0861866434909471,66.601052,66.9947528,53.064039099624,120.05879189962,65.6168,0,87.507220648,171.109257444,30,5,16.552,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -1.1, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.136,4.144,4.142,4.137,0,0,7.611,84.74,120.05879189962,66.601052,6,P-GPS,
218100,2023-05-23 16:52:35,52.2063832083425,0.0861865930248534,66.601052,66.9947528,53.064039099624,120.05879189962,65.6168,0,87.519031672,171.121396552,30,5,16.552,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.9, 3.3,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.136,4.144,4.142,4.137,0,0,7.611,84.74,120.05879189962,66.601052,6,P-GPS,
218300,2023-05-23 16:52:35,52.2063832142622,0.0861865251682277,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.533795452,171.136488416,30,5,16.552,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.2, -0.5, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.136,4.144,4.142,4.137,0,0,7.611,84.74,120.05879189962,66.601052,6,P-GPS,
218500,2023-05-23 16:52:35,52.2063832136454,0.0861864640217751,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.547246896,171.150267944,30,5,16.558,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.5, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.137,4.144,4.144,4.139,0,0,7.498,84.74,120.05879189962,66.601052,6,P-GPS,
218700,2023-05-23 16:52:35,52.2063831992487,0.0861864013934926,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.562010676,171.165359808,30,5,16.558,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.3, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.137,4.144,4.144,4.139,0,0,7.498,84.74,120.05879189962,66.601052,6,P-GPS,
218900,2023-05-23 16:52:35,52.2063831822948,0.0861863697158836,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.569884692,171.17454616,30,5,16.558,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, 0, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.144,4.144,4.139,0,0,7.498,84.74,120.05879189962,66.601052,6,P-GPS,
219100,2023-05-23 16:52:36,52.2063831787995,0.0861863961092312,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.564307264,171.180779756,30,5,16.558,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.3, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.144,4.144,4.139,0,0,7.498,84.74,120.05879189962,66.601052,6,P-GPS,
219300,2023-05-23 16:52:36,52.2063831784997,0.0861864473022604,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.552824324,171.192262696,30,5,16.558,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.5, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.144,4.144,4.139,0,0,7.498,84.74,120.05879189962,66.601052,6,P-GPS,
219500,2023-05-23 16:52:36,52.2063831873064,0.0861865071066784,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.539044796,171.20571414,30,5,16.56,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.5, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.145,4.142,4.138,0,0,7.368,84.74,120.05879189962,66.601052,6,P-GPS,
219700,2023-05-23 16:52:36,52.2063832284833,0.0861865490452604,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.527561856,171.223430676,30,5,16.56,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.6, 3.3,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.145,4.142,4.138,0,0,7.368,84.74,120.05879189962,66.601052,6,P-GPS,
219900,2023-05-23 16:52:36,52.206383305517,0.0861865794087938,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.516407,171.252630152,30,5,16.56,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.5, 0, 3,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.137,4.145,4.142,4.138,0,0,7.368,84.74,120.05879189962,66.601052,6,P-GPS,
220100,2023-05-23 16:52:37,52.2063833751874,0.0861866332299741,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.500658968,171.280517292,30,5,16.56,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.1, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.145,4.142,4.138,0,0,7.368,84.74,120.05879189962,66.601052,6,P-GPS,
220300,2023-05-23 16:52:37,52.2063834294159,0.0861867101732926,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.480645844,171.306764012,30,5,16.56,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.3, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.137,4.145,4.142,4.138,0,0,7.368,84.74,120.05879189962,66.601052,6,P-GPS,
220500,2023-05-23 16:52:37,52.2063834831305,0.0861867834539749,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.461288888,171.332354564,30,5,16.563,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.4, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.136,4.145,4.144,4.139,0,0,7.386,84.92,120.05879189962,66.601052,6,P-GPS,
220700,2023-05-23 16:52:37,52.2063835402589,0.0861868450757315,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.444556604,171.357288948,30,5,16.563,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.3, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.136,4.145,4.144,4.139,0,0,7.386,84.92,120.05879189962,66.601052,6,P-GPS,
220900,2023-05-23 16:52:37,52.2063836229211,0.0861869021401621,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.427168152,171.390097348,30,5,16.563,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, 0, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.136,4.145,4.144,4.139,0,0,7.386,84.92,120.05879189962,66.601052,6,P-GPS,
221100,2023-05-23 16:52:38,52.2063836958041,0.0861869504534086,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.412404372,171.41896874,30,5,16.563,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, 0, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.136,4.145,4.144,4.139,0,0,7.386,84.92,120.05879189962,66.601052,6,P-GPS,
221300,2023-05-23 16:52:38,52.2063837620777,0.0861870009474614,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.397640592,171.445543544,30,5,16.563,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, -0.1, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.136,4.145,4.144,4.139,0,0,7.386,84.92,120.05879189962,66.601052,6,P-GPS,
221500,2023-05-23 16:52:38,52.206383815244,0.0861870203790044,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.390422744,171.465228584,30,5,16.559,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, 0.1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.146,4.143,4.14,0,0,7.37,84.92,120.05879189962,66.601052,6,P-GPS,
221700,2023-05-23 16:52:38,52.2063838601603,0.0861870059521321,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.391078912,171.481960868,30,5,16.559,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, 0.6, 3.2,0,1,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.137,4.146,4.143,4.14,0,0,7.37,84.92,120.05879189962,66.601052,6,P-GPS,
221900,2023-05-23 16:52:38,52.2063838870218,0.0861870333240467,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.38353298,171.493771892,30,5,16.559,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.6, 1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.137,4.146,4.143,4.14,0,0,7.37,84.92,120.05879189962,66.601052,6,P-GPS,
222100,2023-05-23 16:52:39,52.2063839405522,0.0861871930261671,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.345147152,171.534454308,30,5,16.559,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.4, 0.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.137,4.146,4.143,4.14,0,0,7.37,84.92,120.05879189962,66.601052,6,P-GPS,
222300,2023-05-23 16:52:39,52.2063840321625,0.0861874284414076,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.288060536,171.596790268,30,5,16.559,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283.3, -0.3, 2.9,0,0,1024,1024,1432,1024,0,0,62,0,276.6,-90,0,91,4.137,4.146,4.143,4.14,0,0,7.37,84.92,120.05879189962,66.601052,6,P-GPS,
222500,2023-05-23 16:52:39,52.2063841617756,0.0861876269227368,66.601052,66.9947528,53.064039099624,120.05879189962,65.288716,0,87.236879432,171.661422816,30,5,16.562,120.05879189962,66.601052,13.9137668,88.839241688,0,0,0,283, -0.3, 2,0,0,1024,1024,1635,1024,0,0,93,0,276.6,-89.9,0,91,4.136,4.145,4.144,4.138,0,0,7.284,84.92,120.05879189962,66.601052,6,P-GPS,
222700,2023-05-23 16:52:39,52.2063842668316,0.0861877586098844,66.929136,67.3228368,53.064039099624,120.38687589962,65.6168,0,87.202102528,171.709979248,30,5,16.562,120.38687589962,66.929136,13.9137668,88.839241688,0,0,-2.013246,283.3, -0.3, 1.3,0,0,1024,1024,1640,1024,0,0,93,0,276.6,-89.9,0,91,4.136,4.145,4.144,4.138,0,0,7.284,84.92,120.38687589962,66.929136,6,P-GPS,
222900,2023-05-23 16:52:39,52.2063843300726,0.0861878328132155,67.913388,68.3070888,53.064039099624,121.37112789962,66.601052,0,87.182089404,171.738194472,30,5,16.562,121.37112789962,67.913388,13.9137668,88.839241688,0,0,-4.250186,283.3, 0, 2.6,0,0,1024,1024,1635,1024,0,0,93,0,276.6,-90,0,91,4.136,4.145,4.144,4.138,0,0,7.284,84.92,121.37112789962,67.913388,6,P-GPS,
223100,2023-05-23 16:52:40,52.2063844200551,0.086187972608489,69.553808,69.9475088,53.064039099624,123.01154789962,68.241472,0,87.146328248,171.783470064,30,5,16.562,123.01154789962,69.553808,13.9137668,88.839241688,0,0,-6.71082,283.4, 0, 2.4,0,0,1024,1024,1578,1024,0,0,84,0,276.6,-90,0,91,4.136,4.145,4.144,4.138,0,0,7.284,84.92,123.01154789962,69.553808,6,P-GPS,
223300,2023-05-23 16:52:40,52.206384549514,0.0861881941001202,71.850396,72.2440968,53.064039099624,125.30813589962,70.866144,0,87.090225884,171.85203962,30,5,16.562,125.30813589962,71.850396,13.9137668,88.839241688,0,0,-8.94776,283.5, -0.2, 3.3,0,0,1024,1024,1231,1024,0,0,31,0,276.6,-90,0,91,4.136,4.145,4.144,4.138,0,0,7.284,84.92,125.30813589962,71.850396,6,P-GPS,
223500,2023-05-23 16:52:40,52.2063847711486,0.0861884818826702,74.475068,74.8687688,53.064039099624,127.93280789962,73.490816,0,87.014110396,171.95538608,30,5,16.554,127.93280789962,74.475068,13.9137668,88.839241688,0,0,-8.724066,283.3, -0.8, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,91,4.088,4.092,4.085,4.079,0,0,7.394,84.92,127.93280789962,74.475068,6,P-GPS,
223700,2023-05-23 16:52:40,52.2063850920351,0.0861888010911976,76.443572,76.8372728,53.064039099624,129.90131189962,75.787404,0,86.926183884,172.092525192,30,5,16.554,129.90131189962,76.443572,13.9137668,88.839241688,0,0,-6.71082,283.2, -0.8, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.088,4.092,4.085,4.079,0,0,7.394,84.92,129.90131189962,76.443572,6,P-GPS,
223900,2023-05-23 16:52:40,52.2063854976656,0.0861891222848178,78.412076,78.8057768,53.064039099624,131.86981589962,77.09974,0,86.833008028,172.256895276,30,5,16.554,131.86981589962,78.412076,13.9137668,88.839241688,0,0,-4.250186,283.3, 0, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.088,4.092,4.085,4.079,0,0,7.394,84.92,131.86981589962,78.412076,6,P-GPS,
224100,2023-05-23 16:52:41,52.2063859820602,0.0861894574300064,79.068244,79.4619448,53.064039099624,132.52598389962,77.755908,0,86.732942408,172.448824416,30,5,16.554,132.52598389962,79.068244,13.9137668,88.839241688,0,0,-1.789552,283.3, 0.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.088,4.092,4.085,4.079,0,0,7.394,84.92,132.52598389962,79.068244,6,P-GPS,
224300,2023-05-23 16:52:41,52.2063865298586,0.086189819192215,79.396328,79.7900288,53.064039099624,132.85406789962,77.755908,0.223694,86.62401852,172.664703688,30,5,16.554,132.85406789962,79.396328,13.9137668,88.839241688,0.223694,0,-0.223694,283.4, -0.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,91,4.088,4.092,4.085,4.079,0,0,7.394,84.92,132.85406789962,79.396328,6,P-GPS,
224500,2023-05-23 16:52:41,52.2063870602918,0.0861901689599892,79.396328,79.7900288,53.064039099624,132.85406789962,77.755908,0.223694,86.51903164,172.873365112,30,5,16.303,132.85406789962,79.396328,13.9137668,88.839241688,0.223694,0,0,283.4, -0.7, -1.6,0,0,1024,1024,1035,1024,0,0,2,0,276.6,-89.9,0,90,4.16,4.169,4.168,4.165,0,0,12.714,84.92,132.85406789962,79.396328,6,P-GPS,
224700,2023-05-23 16:52:41,52.2063873354781,0.0861903941142566,79.396328,79.7900288,53.064039099624,132.85406789962,78.083992,0,86.45505526,172.98556984,30,5,16.303,132.85406789962,79.396328,13.9137668,88.839241688,0,0,0,283.4, -1.5, -3,0,0,1024,1024,1070,1024,0,0,7,0,276.6,-89.9,0,90,4.16,4.169,4.168,4.165,0,0,12.714,84.92,132.85406789962,79.396328,6,P-GPS,
224900,2023-05-23 16:52:41,52.2063872370872,0.0861903786528994,79.396328,79.7900288,53.064039099624,132.85406789962,78.083992,0,86.463585444,173.02165908,30,5,16.303,132.85406789962,79.396328,13.9137668,88.839241688,0,0,0,283.4, -1.5, -1.5,0,0,1024,1024,1147,1024,0,0,19,0,276.6,-90,0,90,4.16,4.169,4.168,4.165,0,0,12.714,84.92,132.85406789962,79.396328,6,P-GPS,
225100,2023-05-23 16:52:42,52.2063868713143,0.0861901295936402,79.396328,79.7900288,53.064039099624,132.85406789962,78.412076,0.223694,86.537732428,173.166344124,30,5,16.303,132.85406789962,79.396328,13.9137668,88.839241688,-0.223694,0,0,283.3, -0.8, 0.2,0,0,1024,1024,1185,1024,0,0,24,0,276.6,-90,0,90,4.16,4.169,4.168,4.165,0,0,12.714,84.92,132.85406789962,79.396328,6,P-GPS,
225300,2023-05-23 16:52:42,52.2063863952552,0.086189765482871,79.396328,79.7900288,53.064039099624,132.85406789962,78.412076,0.223694,86.643047392,173.358273264,30,5,16.303,132.85406789962,79.396328,13.9137668,88.839241688,-0.223694,0,-0.223694,283.4, -0.2, 1.6,0,0,1024,1024,1246,1024,0,0,34,0,276.6,-89.9,0,90,4.16,4.169,4.168,4.165,0,0,12.714,84.92,132.85406789962,79.396328,6,P-GPS,
225500,2023-05-23 16:52:42,52.2063858320108,0.0861893454539924,79.396328,79.7900288,53.064039099624,132.85406789962,79.068244,0.447388,86.765750808,173.583995056,30,5,16.598,132.85406789962,79.396328,13.9137668,88.839241688,-0.447388,0,-0.671082,283.4, 0, 2.9,0,0,1024,1024,1254,1024,0,0,35,0,276.6,-90,0,90,4.133,4.14,4.138,4.134,0,0,4.809,85.1,132.85406789962,79.396328,6,P-GPS,
225700,2023-05-23 16:52:42,52.2063853242499,0.0861889750803949,79.724412,80.1181128,53.064039099624,133.18215189962,79.396328,0.223694,86.87500278,173.787079052,30,5,16.598,133.18215189962,79.724412,13.9137668,88.839241688,-0.223694,0,-1.11847,283.4, 0.2, 4,0,0,1024,1024,1310,1024,0,0,43,0,276.6,-90,0,90,4.133,4.14,4.138,4.134,0,0,4.809,85.1,133.18215189962,79.724412,6,P-GPS,
225900,2023-05-23 16:52:42,52.2063848964611,0.0861886513704597,80.052496,80.4461968,53.064039099624,133.51023589962,79.724412,0.223694,86.969819056,173.958995068,30,5,16.598,133.51023589962,80.052496,13.9137668,88.839241688,-0.223694,0,-1.342164,283.4, 0.5, 4.6,0,0,1024,1024,1577,1024,0,0,84,0,276.6,-90,0,90,4.133,4.14,4.138,4.134,0,0,4.809,85.1,133.51023589962,80.052496,6,P-GPS,
226100,2023-05-23 16:52:43,52.2063846380531,0.0861884407828598,80.708664,81.1023648,53.064039099624,134.16640389962,80.38058,0,87.030514596,174.064310032,30,5,16.598,134.16640389962,80.708664,13.9137668,88.839241688,0,0,-2.908022,283.5, 0.6, 3.9,0,0,1024,1024,1588,1024,0,0,85,0,276.6,-89.9,0,90,4.133,4.14,4.138,4.134,0,0,4.809,85.1,134.16640389962,80.708664,6,P-GPS,
226300,2023-05-23 16:52:43,52.206384533601,0.0861883764211159,82.021,82.4147008,53.064039099624,135.47873989962,81.364832,0,87.05052772,174.104992448,30,5,16.598,135.47873989962,82.021,13.9137668,88.839241688,0,0,-5.144962,283.5, 0.3, 3.7,0,0,1024,1024,1581,1024,0,0,84,0,276.6,-90,0,90,4.133,4.14,4.138,4.134,0,0,4.809,85.1,135.47873989962,82.021,6,P-GPS,
226500,2023-05-23 16:52:43,52.2063845517885,0.0861884238396726,83.66142,84.0551208,53.064039099624,137.11915989962,83.005252,0,87.03904478,174.117787724,30,5,16.531,137.11915989962,83.66142,13.9137668,88.839241688,0,0,-7.605596,283.5, 0.3, 3.2,0,0,1024,1024,1553,1024,0,0,80,0,276.6,-90,0,90,4.129,4.136,4.136,4.132,0,0,7.763,85.1,137.11915989962,83.66142,6,P-GPS,
226700,2023-05-23 16:52:43,52.2063846990152,0.0861885680804358,86.614176,87.0078768,53.064039099624,140.07191589962,83.66142,0,86.999018532,174.180451768,30,5,16.531,140.07191589962,86.614176,13.9137668,88.839241688,0,0,-8.724066,283.3, 0.2, 3.9,0,0,1024,1024,1421,1024,0,0,60,0,276.6,-89.9,0,90,4.129,4.136,4.136,4.132,0,0,7.763,85.1,140.07191589962,86.614176,6,P-GPS,
226900,2023-05-23 16:52:43,52.2063849646966,0.0861887746139728,89.238848,89.6325488,53.064039099624,142.69658789962,83.66142,0,86.93897916,174.287735236,30,5,16.531,142.69658789962,89.238848,13.9137668,88.839241688,0,0,-7.82929,283.3, -0.1, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.129,4.136,4.136,4.132,0,0,7.763,85.1,142.69658789962,89.238848,6,P-GPS,
227100,2023-05-23 16:52:44,52.2063852928735,0.0861889884727821,90.879268,91.2729688,53.064039099624,144.33700789962,83.66142,0,86.873690444,174.416672248,30,5,16.531,144.33700789962,90.879268,13.9137668,88.839241688,0,0,-5.816044,283.3, 0.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,90,4.129,4.136,4.136,4.132,0,0,7.763,85.1,144.33700789962,90.879268,6,P-GPS,
227300,2023-05-23 16:52:44,52.206385711954,0.0861892232170053,92.191604,92.5853048,53.064039099624,145.64934389962,83.66142,0,86.799215376,174.57841766,30,5,16.531,145.64934389962,92.191604,13.9137668,88.839241688,0,0,-3.35541,283.3, 0.5, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.129,4.136,4.136,4.132,0,0,7.763,85.1,145.64934389962,92.191604,6,P-GPS,
227500,2023-05-23 16:52:44,52.2063862361634,0.086189533366799,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0,86.70275868,174.78182974,30,5,16.279,146.30551189962,92.847772,13.9137668,88.839241688,0,0,-1.11847,283.3, 0.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.055,4.075,4.146,4.143,0,0,11.373,84.92,146.30551189962,92.847772,6,P-GPS,
227700,2023-05-23 16:52:44,52.2063867988639,0.0861898850917069,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0.223694,86.595475212,175.00164602,30,5,16.279,146.30551189962,92.847772,13.9137668,88.839241688,0.223694,0,0,283.4, 0, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,90,4.055,4.075,4.146,4.143,0,0,11.373,84.92,146.30551189962,92.847772,6,P-GPS,
227900,2023-05-23 16:52:44,52.2063872199876,0.086190194905992,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0.223694,86.505252112,175.169953112,30,5,16.279,146.30551189962,92.847772,13.9137668,88.839241688,0.223694,0,0,283.3, -1.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.055,4.075,4.146,4.143,0,0,11.373,84.92,146.30551189962,92.847772,6,P-GPS,
228100,2023-05-23 16:52:45,52.2063873806857,0.0861903151858452,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0,86.470147124,175.23458566,30,5,16.279,146.30551189962,92.847772,13.9137668,88.839241688,0,0,0,283.3, -1.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.055,4.075,4.146,4.143,0,0,11.373,84.92,146.30551189962,92.847772,6,P-GPS,
228300,2023-05-23 16:52:45,52.206387222215,0.0861901746636363,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0,86.509517204,175.300530544,30,5,16.279,146.30551189962,92.847772,13.9137668,88.839241688,0,0,0,283.4, -0.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.055,4.075,4.146,4.143,0,0,11.373,84.92,146.30551189962,92.847772,6,P-GPS,
228500,2023-05-23 16:52:45,52.2063868218061,0.08618990304142,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0.223694,86.590225868,175.458667032,30,5,16.678,146.30551189962,92.847772,13.9137668,88.839241688,-0.223694,0,0,283.3, -0.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,90,4.154,4.156,4.152,4.147,0,0,6.092,85.28,146.30551189962,92.847772,6,P-GPS,
228700,2023-05-23 16:52:45,52.2063862922681,0.0861895623603386,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0.223694,86.693572328,175.666344204,30,5,16.678,146.30551189962,92.847772,13.9137668,88.839241688,-0.223694,0,0,283.4, -0.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.154,4.156,4.152,4.147,0,0,6.092,85.28,146.30551189962,92.847772,6,P-GPS,
228900,2023-05-23 16:52:45,52.2063857222044,0.0861892010734339,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0.223694,86.803808552,175.889441324,30,5,16.678,146.30551189962,92.847772,13.9137668,88.839241688,-0.223694,0,0,283.4, -0.1, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,90,4.154,4.156,4.152,4.147,0,0,6.092,85.28,146.30551189962,92.847772,6,P-GPS,
229100,2023-05-23 16:52:46,52.206385246488,0.0861889008491047,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0.223694,86.895672072,176.075464952,30,5,16.678,146.30551189962,92.847772,13.9137668,88.839241688,-0.223694,0,0,283.3, 0, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-90,0,90,4.154,4.156,4.152,4.147,0,0,6.092,85.28,146.30551189962,92.847772,6,P-GPS,
229300,2023-05-23 16:52:46,52.2063848536951,0.086188645890485,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0,86.97342798,176.229664432,30,5,16.678,146.30551189962,92.847772,13.9137668,88.839241688,0,0,0,283.3, -0.1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,90,4.154,4.156,4.152,4.147,0,0,6.092,85.28,146.30551189962,92.847772,6,P-GPS,
229500,2023-05-23 16:52:46,52.2063845931496,0.0861884453122266,92.847772,93.2414728,53.064039099624,146.30551189962,83.66142,0,87.032155016,176.334979396,30,5,16.535,146.30551189962,92.847772,13.9137668,88.839241688,0,0,0,283.4, 0.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-89.9,0,90,4.133,4.14,4.14,4.133,0,0,7.338,85.28,146.30551189962,92.847772,6,P-GPS,
