time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
129900,2023-07-27 15:13:52,52.2065609009896,0.0861502007834385,69.881892,68.2742804,54.88218843602,123.15646883602,83.66142,0.223694,81.712929124,311.591545404,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.42164,281.6, -2.3, -1.7,0,0,1024,1024,1678,1024,0,0,99,0,282.6,0.6,0,70,3.825,3.828,3.821,3.854,0,0,10.122,85.1,123.15646883602,69.881892,6,P-GPS,
130100,2023-07-27 15:13:53,52.2065612533557,0.0861505822851302,73.8189,72.2112884,54.88218843602,127.09347683602,83.66142,0.223694,81.722115476,311.745744884,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.42164,282, -1.8, -1.8,0,0,1024,1024,1678,1024,0,0,99,0,282.6,0.5,0,70,3.825,3.828,3.821,3.854,0,0,10.122,85.1,127.09347683602,73.8189,6,P-GPS,
130300,2023-07-27 15:13:53,52.2065616524971,0.0861510133023586,77.755908,76.1482964,54.88218843602,131.03048483602,83.66142,0.223694,81.733270332,311.920613656,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.197946,282, -2.6, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.825,3.828,3.821,3.854,0,0,10.122,85.1,131.03048483602,77.755908,6,P-GPS,
130500,2023-07-27 15:13:53,52.206562102706,0.0861514383922612,81.364832,79.7572204,54.88218843602,134.63940883602,83.66142,0.223694,81.75689238,312.110246208,28,5,15.302,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.197946,281.9, -2.4, -2.7,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.857,3.866,3.863,3.868,0,0,14.957,85.1,134.63940883602,81.364832,6,P-GPS,
130700,2023-07-27 15:13:53,52.206562519461,0.0861518286451461,85.30184,83.66142,54.91499683602,138.57641683602,83.66142,0.223694,81.77985826,312.285443064,28,5,15.302,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.197946,281.8, -2.3, -3.6,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.857,3.866,3.863,3.868,0,0,14.957,85.1,138.57641683602,85.30184,6,P-GPS,
130900,2023-07-27 15:13:53,52.2065628106935,0.0861522049744075,88.910764,87.270344,54.91499683602,142.18534083602,83.66142,0,81.777561672,312.420941756,28,5,15.302,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-13.197946,282, -3.1, -2.8,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.857,3.866,3.863,3.868,0,0,14.957,85.1,142.18534083602,88.910764,6,P-GPS,
131100,2023-07-27 15:13:54,52.2065630474575,0.0861524459537465,92.847772,91.207352,54.91499683602,146.12234883602,83.66142,0,81.787404192,312.52297588,28,5,15.302,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-13.197946,281.8, -2.9, -3.3,0,0,1024,1024,1514,1024,0,0,74,0,282.6,0.5,0,70,3.857,3.866,3.863,3.868,0,0,14.957,85.1,146.12234883602,92.847772,6,P-GPS,
131300,2023-07-27 15:13:54,52.206563245045,0.0861525637733236,96.456696,94.816276,54.91499683602,149.73127283602,83.66142,0,81.810698156,312.599747536,28,5,15.302,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-12.30317,281.8, -2.1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.857,3.866,3.863,3.868,0,0,14.957,85.1,149.73127283602,96.456696,6,P-GPS,
131500,2023-07-27 15:13:54,52.2065634110805,0.086152716597673,99.409452,97.769032,54.91499683602,152.68402883602,83.66142,0,81.820540676,312.669301344,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-10.513618,281.9, -3.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.855,3.858,3.854,3.868,0,0,11.599,85.28,152.68402883602,99.409452,6,P-GPS,
131700,2023-07-27 15:13:54,52.2065635409294,0.0861528747062891,101.70604,100.06562,54.91499683602,154.98061683602,83.66142,0,81.821524928,312.728356464,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-8.276678,281.8, -3.7, -5.3,0,0,1024,1024,1634,1024,0,0,92,0,282.6,0.5,0,70,3.855,3.858,3.854,3.868,0,0,11.599,85.28,154.98061683602,101.70604,6,P-GPS,
131900,2023-07-27 15:13:54,52.2065636564457,0.0861530194504634,103.34646,101.70604,54.91499683602,156.62103683602,83.66142,0,81.821853012,312.781506072,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-6.039738,281.7, -3.6, -5.8,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.855,3.858,3.854,3.868,0,0,11.599,85.28,156.62103683602,103.34646,6,P-GPS,
132100,2023-07-27 15:13:55,52.206563673828,0.08615310891953,104.658796,103.018376,54.91499683602,157.93337283602,83.66142,0,81.809713904,312.802503448,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-7.158208,282, -2.3, -4.8,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.855,3.858,3.854,3.868,0,0,11.599,85.28,157.93337283602,104.658796,6,P-GPS,
132300,2023-07-27 15:13:55,52.2065635246094,0.0861531420510437,106.955384,105.314964,54.91499683602,160.22996083602,83.66142,0,81.770671908,312.857293476,28,5,15.447,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-9.171454,282, -3.9, -5.5,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.855,3.858,3.854,3.868,0,0,11.599,85.28,160.22996083602,106.955384,6,P-GPS,
132500,2023-07-27 15:13:55,52.2065631865586,0.0861529437652249,109.90814,108.26772,54.91499683602,163.18271683602,83.66142,0.223694,81.730317576,312.988527076,28,5,15.707,446.64729283602,393.372716,22.2128142,142.44258986,-0.223694,0,-11.1847,282, -4.6, -5.4,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.855,3.863,3.863,3.856,0,0,7.968,85.64,163.18271683602,109.90814,6,P-GPS,
132700,2023-07-27 15:13:55,52.2065626832092,0.0861524113124423,113.517064,111.876644,54.91499683602,166.79164083602,83.66142,0.4921268,81.71260104,313.207359104,27,5,15.707,446.64729283602,393.372716,22.2128142,142.44258986,-0.447388,-0.223694,-12.750558,281.6, -2.7, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.855,3.863,3.863,3.856,0,0,7.968,85.64,166.79164083602,113.517064,6,P-GPS,
132900,2023-07-27 15:13:55,52.2065622177083,0.0861518350757353,117.454072,115.8464604,54.88218843602,170.72864883602,83.66142,0.3131716,81.711616788,313.420613704,28,5,15.707,446.64729283602,393.372716,22.2128142,142.44258986,-0.223694,-0.223694,-13.42164,281.8, -1.8, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.855,3.863,3.863,3.856,0,0,7.968,85.64,170.72864883602,117.454072,6,P-GPS,
133100,2023-07-27 15:13:56,52.2065619407312,0.0861514370781843,121.39108,119.7834684,54.88218843602,174.66565683602,83.66142,0.223694,81.721459308,313.555128144,27,5,15.707,446.64729283602,393.372716,22.2128142,142.44258986,0,-0.223694,-13.42164,281.9, -0.7, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.855,3.863,3.863,3.856,0,0,7.968,85.64,174.66565683602,121.39108,6,P-GPS,
133300,2023-07-27 15:13:56,52.2065618529374,0.0861512703581706,125.328088,123.7204764,54.88218843602,178.60266483602,83.66142,0,81.731629912,313.604340744,27,5,15.707,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-13.197946,281.9, -0.6, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.855,3.863,3.863,3.856,0,0,7.968,85.64,178.60266483602,125.328088,6,P-GPS,
133500,2023-07-27 15:13:56,52.2065619034308,0.0861513145614813,129.265096,127.6574844,54.88218843602,182.53967283602,83.66142,0,81.734910752,313.62533812,27,5,15.332,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-13.197946,281.9, -1, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.862,3.871,3.866,3.868,0,0,13.548,85.46,182.53967283602,129.265096,6,P-GPS,
133700,2023-07-27 15:13:56,52.2065620856407,0.0861515325304947,132.87402,131.2664084,54.88218843602,186.14859683602,83.66142,0.223694,81.736223088,313.707687204,27,5,15.332,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.42164,281.9, -1.5, -1.8,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.862,3.871,3.866,3.868,0,0,13.548,85.46,186.14859683602,132.87402,6,P-GPS,
133900,2023-07-27 15:13:56,52.2065623866395,0.086151895411437,136.811028,135.2034164,54.88218843602,190.08560483602,83.66142,0.223694,81.738519676,313.844170148,27,5,15.332,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.197946,282, -2.4, -3.8,0,0,1024,1024,1678,1024,0,0,99,0,282.6,0.6,0,70,3.862,3.871,3.866,3.868,0,0,13.548,85.46,190.08560483602,136.811028,6,P-GPS,
134100,2023-07-27 15:13:57,52.2065626764756,0.0861522777798604,140.748036,139.107616,54.91499683602,194.02261283602,83.66142,0.223694,81.734910752,313.979996924,27,5,15.332,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-13.197946,281.9, -3.2, -5.2,0,0,1024,1024,1528,1024,0,0,76,0,282.6,0.6,0,70,3.862,3.871,3.866,3.868,0,0,13.548,85.46,194.02261283602,140.748036,6,P-GPS,
134300,2023-07-27 15:13:57,52.2065628688972,0.0861525489829685,144.35696,142.71654,54.91499683602,197.63153683602,83.66142,0,81.729661408,314.072844696,27,5,15.332,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-12.974252,281.5, -3.1, -4.8,0,0,1024,1024,1034,1024,0,0,2,0,282.6,0.5,0,70,3.862,3.871,3.866,3.868,0,0,13.548,85.46,197.63153683602,144.35696,6,P-GPS,
134500,2023-07-27 15:13:57,52.2065630073643,0.0861527127113604,147.965884,146.325464,54.91499683602,201.24046083602,83.66142,0.223694,81.731301828,314.135180656,28,5,15.462,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-11.408394,281.6, -4.4, -5.2,0,0,1024,1024,1121,1024,0,0,15,0,282.6,0.6,0,70,3.858,3.861,3.857,3.862,0,0,10.969,85.64,201.24046083602,147.965884,6,P-GPS,
134700,2023-07-27 15:13:57,52.2065632395194,0.0861527765699067,150.590556,148.950136,54.91499683602,203.86513283602,83.66142,0.223694,81.77165616,314.221138664,27,5,15.462,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-9.395148,281.5, -3.2, -7.2,0,0,1024,1024,1205,1024,0,0,27,0,282.6,0.5,0,70,3.858,3.861,3.857,3.862,0,0,10.969,85.64,203.86513283602,150.590556,6,P-GPS,
134900,2023-07-27 15:13:57,52.2065635099856,0.0861527779119427,152.55906,150.91864,54.91499683602,205.83363683602,83.66142,0.223694,81.831695532,314.319891948,28,5,15.462,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-6.934514,281.1, -0.9, -9.8,0,0,1024,1024,1618,1024,0,0,90,0,282.6,0.5,0,70,3.858,3.861,3.857,3.862,0,0,10.969,85.64,205.83363683602,152.55906,6,P-GPS,
135100,2023-07-27 15:13:58,52.2065636507487,0.0861528045569491,154.19948,152.55906,54.91499683602,207.47405683602,83.66142,0,81.85859842,314.371401136,26,5,15.462,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-6.934514,281.6, -1.3, -7.1,0,0,1024,1024,1607,1024,0,0,88,0,282.6,0.6,0,70,3.858,3.861,3.857,3.862,0,0,10.969,85.64,207.47405683602,154.19948,6,P-GPS,
135300,2023-07-27 15:13:58,52.2065634896135,0.086152802180427,156.496068,154.855648,54.91499683602,209.77064483602,83.66142,0,81.822837264,314.430456256,26,5,15.462,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-8.724066,281.5, -3.1, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.858,3.861,3.857,3.862,0,0,10.969,85.64,209.77064483602,156.496068,6,P-GPS,
135500,2023-07-27 15:13:58,52.2065631611577,0.0861526454977241,158.792656,157.152236,54.91499683602,212.06723283602,83.66142,0,81.777561672,314.555128176,26,5,15.697,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-7.158208,281.4, -4.6, -8.3,0,0,1024,1024,479,1024,0,0,-83,0,282.6,0.6,0,70,3.85,3.861,3.859,3.863,0,0,8.198,86,212.06723283602,158.792656,6,P-GPS,
135700,2023-07-27 15:13:58,52.2065627541004,0.0861523403522889,160.433076,158.792656,54.91499683602,213.70765283602,83.66142,0,81.741144348,314.718514008,26,5,15.697,446.64729283602,393.372716,22.2128142,142.44258986,0,0,-5.144962,281.4, -3.7, -7.1,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.5,0,70,3.85,3.861,3.859,3.863,0,0,8.198,86,213.70765283602,160.433076,6,P-GPS,
135900,2023-07-27 15:13:58,52.2065623219078,0.0861519820845953,161.417328,159.8097164,54.88218843602,214.69190483602,83.66142,0.223694,81.708664032,314.895351284,27,5,15.697,446.64729283602,393.372716,22.2128142,142.44258986,-0.223694,0,-2.684328,281.4, -3.1, -5.1,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.6,0,70,3.85,3.861,3.859,3.863,0,0,8.198,86,214.69190483602,161.417328,6,P-GPS,
136100,2023-07-27 15:13:59,52.2065619353855,0.0861516233415974,162.073496,160.4658844,54.88218843602,215.34807283602,83.66142,0,81.687010488,315.057752864,28,5,15.697,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,281.6, -3.1, -5.3,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.5,0,70,3.85,3.861,3.859,3.863,0,0,8.198,86,215.34807283602,162.073496,6,P-GPS,
136300,2023-07-27 15:13:59,52.2065615852725,0.0861512582518875,161.745412,160.1378004,54.88218843602,215.01998883602,83.66142,0,81.67487138,315.209327672,28,5,15.697,446.64729283602,393.372716,22.2128142,142.44258986,0,0,2.23694,281.6, -3.1, -5.2,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.6,0,70,3.85,3.861,3.859,3.863,0,0,8.198,86,215.01998883602,161.745412,6,P-GPS,
136500,2023-07-27 15:13:59,52.2065612207414,0.0861508434788865,160.433076,158.8254644,54.88218843602,213.70765283602,83.66142,0,81.6683097,315.371401168,28,5,15.741,446.64729283602,393.372716,22.2128142,142.44258986,0,0,4.697574,281.7, -3, -6.1,0,0,1024,1024,386,1024,0,0,-97,0,282.6,0.6,0,70,3.943,3.95,3.945,3.948,0,0,7.389,86,213.70765283602,160.433076,6,P-GPS,
136700,2023-07-27 15:13:59,52.2065608216257,0.0861503525453427,158.464572,156.8569604,54.88218843602,211.73914883602,83.66142,0,81.668637784,315.553815872,28,5,15.741,446.64729283602,393.372716,22.2128142,142.44258986,0,0,6.934514,281.3, -2.9, -6.6,0,0,1024,1024,396,1024,0,0,-95,0,282.6,0.6,0,70,3.943,3.95,3.945,3.948,0,0,7.389,86,211.73914883602,158.464572,6,P-GPS,
136900,2023-07-27 15:13:59,52.2065603699519,0.0861498732707366,154.855648,153.2480364,54.88218843602,208.13022483602,83.66142,0,81.655514424,315.750338188,28,5,15.741,446.64729283602,393.372716,22.2128142,142.44258986,0,0,9.171454,281.4, -3.1, -6.9,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.5,0,70,3.943,3.95,3.945,3.948,0,0,7.389,86,208.13022483602,154.855648,6,P-GPS,
137100,2023-07-27 15:14:00,52.2065598568447,0.0861494825705064,150.91864,149.3110284,54.88218843602,204.19321683602,83.66142,0,81.613519672,315.957031108,28,5,15.741,446.64729283602,393.372716,22.2128142,142.44258986,0,0,10.961006,281.5, -4.3, -6.6,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.5,0,70,3.943,3.95,3.945,3.948,0,0,7.389,86,204.19321683602,150.91864,6,P-GPS,
137300,2023-07-27 15:14:00,52.206559388868,0.0861491369962366,146.981632,145.4068288,54.84938003602,200.25620883602,83.66142,0,81.573821508,316.144367072,28,5,15.741,446.64729283602,393.372716,22.2128142,142.44258986,0,0,12.750558,281.7, -4.4, -8,0,0,1024,1024,988,1024,0,0,-5,0,282.6,0.5,0,70,3.943,3.95,3.945,3.948,0,0,7.389,86,200.25620883602,146.981632,6,P-GPS,
137500,2023-07-27 15:14:00,52.2065589105425,0.0861486886443767,142.388456,140.8136528,54.84938003602,195.66303283602,83.66142,0,81.550855628,316.345810648,28,5,15.803,446.64729283602,393.372716,22.2128142,142.44258986,0,0,12.974252,281.3, -3.7, -7.5,0,0,1024,1024,645,1024,0,0,-57,0,282.6,0.5,0,70,3.95,3.953,3.949,3.952,0,0,3.117,86.18,195.66303283602,142.388456,6,P-GPS,
137700,2023-07-27 15:14:00,52.206558152704,0.0861479354546313,137.79528,136.2204768,54.84938003602,191.06985683602,83.66142,0.3131716,81.522968488,316.669301472,27,5,15.803,446.64729283602,393.372716,22.2128142,142.44258986,-0.223694,-0.223694,10.513618,281.2, -1.4, -2.8,0,0,1024,1024,364,1004,0,0,-100,-3,282.6,0.6,0,70,3.95,3.953,3.949,3.952,0,0,3.117,86.18,191.06985683602,137.79528,6,P-GPS,
137900,2023-07-27 15:14:00,52.2065572086036,0.0861470187881259,134.842524,133.2677208,54.84938003602,188.11710083602,83.66142,0.3131716,81.48622308,317.07022012,26,5,15.803,446.64729283602,393.372716,22.2128142,142.44258986,-0.223694,-0.223694,9.842536,282, -1.2, -0.6,0,0,1024,1024,364,1008,0,0,-100,-2,282.6,0.6,0,70,3.95,3.953,3.949,3.952,0,0,3.117,86.18,188.11710083602,134.842524,6,P-GPS,
138100,2023-07-27 15:14:01,52.2065564019851,0.0861462381984789,132.217852,130.6758572,54.81657163602,185.49242883602,83.66142,0.223694,81.456039352,317.412411732,26,5,15.803,446.64729283602,393.372716,22.2128142,142.44258986,0,-0.223694,11.408394,281.9, -1.4, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,282.6,0.6,0,70,3.95,3.953,3.949,3.952,0,0,3.117,86.18,185.49242883602,132.217852,6,P-GPS,
138300,2023-07-27 15:14:01,52.2065558195886,0.0861457775446223,128.937012,127.3950172,54.81657163602,182.21158883602,83.66142,0,81.416341188,317.648632212,27,5,15.803,446.64729283602,393.372716,22.2128142,142.44258986,0,0,12.974252,282, -2.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.6,0,70,3.95,3.953,3.949,3.952,0,0,3.117,86.18,182.21158883602,128.937012,6,P-GPS,
138500,2023-07-27 15:14:01,52.2065555829017,0.0861455679912929,125.328088,123.7860932,54.81657163602,178.60266483602,83.66142,0.447388,81.404530164,317.746729328,27,5,15.601,446.64729283602,393.372716,22.2128142,142.44258986,0.447388,0,12.079476,281.5, -1.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.954,3.952,3.945,3.952,0,0,5.836,86,178.60266483602,125.328088,6,P-GPS,
138700,2023-07-27 15:14:01,52.2065557192014,0.0861454440486766,122.375332,120.8333372,54.81657163602,175.64990883602,83.66142,0.671082,81.455711268,317.803815944,27,5,15.601,446.64729283602,393.372716,22.2128142,142.44258986,0.671082,0,9.618842,282, 0.5, -1.7,0,0,1024,1024,1446,1024,0,0,64,0,282.6,0.5,0,70,3.954,3.952,3.945,3.952,0,0,5.836,86,175.64990883602,122.375332,6,P-GPS,
138900,2023-07-27 15:14:01,52.2065559460621,0.0861454585594408,121.062996,119.5210012,54.81657163602,174.33757283602,83.66142,0.671082,81.50098686,317.886493112,27,5,15.601,446.64729283602,393.372716,22.2128142,142.44258986,0.671082,0,7.381902,282.1, -0.3, -3.9,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.954,3.952,3.945,3.952,0,0,5.836,86,174.33757283602,121.062996,6,P-GPS,
139100,2023-07-27 15:14:02,52.206556130842,0.0861455231169642,121.39108,119.8490852,54.81657163602,174.66565683602,83.66142,0.447388,81.528545916,317.955390752,27,5,15.601,446.64729283602,393.372716,22.2128142,142.44258986,0.447388,0,5.144962,282.5, 0.3, -5.9,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.5,0,70,3.954,3.952,3.945,3.952,0,0,5.836,86,174.66565683602,121.39108,6,P-GPS,
139300,2023-07-27 15:14:02,52.206556165084,0.0861457140775032,122.047248,120.5052532,54.81657163602,175.32182483602,83.66142,0.223694,81.50098686,318.000010176,27,5,15.601,446.64729283602,393.372716,22.2128142,142.44258986,0,0.223694,2.684328,281.9, 1.2, -3.6,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.954,3.952,3.945,3.952,0,0,5.836,86,175.32182483602,122.047248,6,P-GPS,
139500,2023-07-27 15:14:02,52.2065561847965,0.0861462513951663,121.39108,119.8490852,54.81657163602,174.66565683602,83.66142,0.3131716,81.40748292,318.120417004,27,5,15.579,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0.223694,0.447388,281.8, -2.8, -0.9,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.865,3.863,3.856,3.859,0,0,6.337,86,174.66565683602,121.39108,6,P-GPS,
139700,2023-07-27 15:14:02,52.2065565419429,0.0861468700737618,122.047248,120.4724448,54.84938003602,175.32182483602,83.66142,0.4921268,81.371065596,318.31037764,28,5,15.579,446.64729283602,393.372716,22.2128142,142.44258986,0.447388,0.223694,-1.565858,282.4, -2.9, -3.5,0,0,1024,1024,1684,1024,0,0,100,0,282.6,0.6,0,70,3.865,3.863,3.856,3.859,0,0,6.337,86,175.32182483602,122.047248,6,P-GPS,
139900,2023-07-27 15:14:02,52.206557060473,0.0861474595351152,123.0315,121.4566968,54.84938003602,176.30607683602,83.66142,0.4921268,81.37467452,318.541020692,28,5,15.579,446.64729283602,393.372716,22.2128142,142.44258986,0.447388,0.223694,-4.250186,282.5, -2.2, -4.6,0,0,1024,1024,1666,1024,0,0,97,0,282.6,0.5,0,70,3.865,3.863,3.856,3.859,0,0,6.337,86,176.30607683602,123.0315,6,P-GPS,
140100,2023-07-27 15:14:03,52.2065575768613,0.0861480680086453,124.67192,123.0971168,54.84938003602,177.94649683602,83.66142,0.223694,81.375330688,318.773304164,27,5,15.579,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-6.71082,282.3, -1.9, -6,0,0,1024,1024,1100,1024,0,0,12,0,282.6,0.5,0,70,3.865,3.863,3.856,3.859,0,0,6.337,86,177.94649683602,124.67192,6,P-GPS,
140300,2023-07-27 15:14:03,52.2065579887931,0.0861486489983965,127.296592,125.7217888,54.84938003602,180.57116883602,83.66142,0.223694,81.358926488,318.971794984,28,5,15.579,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-8.500372,281.7, -4, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.6,0,70,3.865,3.863,3.856,3.859,0,0,6.337,86,180.57116883602,127.296592,6,P-GPS,
140500,2023-07-27 15:14:03,52.20655844278,0.086149180416693,129.59318,128.0183768,54.84938003602,182.86775683602,83.66142,0.223694,81.360894992,319.175863232,28,5,15.369,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-7.158208,281.4, -3.9, -4,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.818,3.821,3.81,3.816,0,0,12.836,86,182.86775683602,129.59318,6,P-GPS,
140700,2023-07-27 15:14:03,52.206558990292,0.0861497111919306,131.2336,129.6587968,54.84938003602,184.50817683602,83.66142,0.223694,81.384188956,319.408146704,28,5,15.369,446.64729283602,393.372716,22.2128142,142.44258986,0.223694,0,-4.921268,281.7, -3, -4,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.6,0,70,3.818,3.821,3.81,3.816,0,0,12.836,86,184.50817683602,131.2336,6,P-GPS,
140900,2023-07-27 15:14:03,52.206559648283,0.0861503142413986,132.217852,130.6102404,54.88218843602,185.49242883602,83.66142,0.447388,81.41896586,319.68340918,28,5,15.369,446.64729283602,393.372716,22.2128142,142.44258986,0.447388,0,-2.460634,281.8, -2.7, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.818,3.821,3.81,3.816,0,0,12.836,86,185.49242883602,132.217852,6,P-GPS,
141100,2023-07-27 15:14:04,52.206560405042,0.0861510082976827,132.87402,131.2664084,54.88218843602,186.14859683602,83.66142,0.7158208,81.45997636,320.000338324,28,5,15.369,446.64729283602,393.372716,22.2128142,142.44258986,0.671082,0.223694,-0.671082,281.8, -4, -8.6,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.818,3.821,3.81,3.816,0,0,12.836,86,186.14859683602,132.87402,6,P-GPS,
141300,2023-07-27 15:14:04,52.2065611132265,0.086151605783293,132.87402,131.2664084,54.88218843602,186.14859683602,83.66142,0.447388,81.508860876,320.291020748,28,5,15.369,446.64729283602,393.372716,22.2128142,142.44258986,0.447388,0,0,281.8, -3.7, -11.4,0,0,1024,1024,1024,1024,0,0,0,0,282.6,0.5,0,70,3.818,3.821,3.81,3.816,0,0,12.836,86,186.14859683602,132.87402,6,P-GPS,
